%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
73.0, -110.58136188983917, -504.07867562770844, -1759.2489391565323, -170.65911477804184, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960869935603E9, 0.0, 2024-02-10 15:14:46.993
74.0, -85.68858778476715, -507.4296259880066, -1757.8128175735474, -174.01006513834, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870070777E9, 0.0, 2024-02-10 15:14:47.007
74.0, -157.73402053117752, -635.483800470829, -1939.2428442239761, -243.90131551027298, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870070777E9, 0.0, 2024-02-10 15:14:47.007
75.0, -136.19219678640366, -550.2739198803902, -1825.0711783766747, -193.87641370296478, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870228405E9, 0.0, 2024-02-10 15:14:47.022
75.0, -75.39638310670853, -471.5265864133835, -1710.660158932209, -145.2876334786415, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870228405E9, 0.0, 2024-02-10 15:14:47.022
76.0, -133.55930721759796, -597.4265785217285, -1878.9257377386093, -220.44466298818588, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870233693E9, 0.0, 2024-02-10 15:14:47.023
76.0, -157.2553133368492, -585.698252260685, -1888.4998816251755, -219.72660219669342, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870233693E9, 0.0, 2024-02-10 15:14:47.023
77.0, -86.64600217342377, -472.24464720487595, -1717.3620596528053, -151.0321198105812, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870372248E9, 0.0, 2024-02-10 15:14:47.037
77.0, -101.96463239192963, -552.4281022548676, -1819.326692044735, -194.3551208972931, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870372248E9, 0.0, 2024-02-10 15:14:47.037
78.0, -168.2655788064003, -621.8406454324722, -1931.344175517559, -239.1142435669899, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870531635E9, 0.0, 2024-02-10 15:14:47.053
78.0, -108.42717951536179, -492.58970296382904, -1755.4192816019058, -166.82945722341537, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870531635E9, 0.0, 2024-02-10 15:14:47.053
79.0, -78.26862627267838, -497.85548210144043, -1747.2812592983246, -164.91462844610214, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087053635E9, 0.0, 2024-02-10 15:14:47.053
79.0, -156.2978989481926, -626.6277173757553, -1934.6951258778572, -237.19941478967667, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087053635E9, 0.0, 2024-02-10 15:14:47.053
80.0, -134.51672160625458, -539.7423616051674, -1823.3957031965256, -192.679645717144, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870670848E9, 0.0, 2024-02-10 15:14:47.067
80.0, -64.14676403999329, -455.250541806221, -1696.777650296688, -138.1070255637169, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870670848E9, 0.0, 2024-02-10 15:14:47.067
81.0, -125.42128491401672, -591.4427385926247, -1875.335433781147, -212.30664068460464, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870827253E9, 0.0, 2024-02-10 15:14:47.082
81.0, -151.51082700490952, -584.5014842748642, -1886.8244064450264, -215.89694464206696, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870827253E9, 0.0, 2024-02-10 15:14:47.082
82.0, -81.14086943864822, -461.71308892965317, -1706.3517941832542, -139.78250074386597, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870833945E9, 0.0, 2024-02-10 15:14:47.083
82.0, -101.96463239192963, -549.5558590888977, -1819.0873384475708, -192.44029211997986, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960870833945E9, 0.0, 2024-02-10 15:14:47.083
83.0, -176.6429547071457, -636.9199220538139, -1934.9344794750214, -241.98648673295975, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087096995E9, 0.0, 2024-02-10 15:14:47.096
83.0, -105.79428994655609, -485.6484486460686, -1748.4780272841454, -155.57983815670013, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087096995E9, 0.0, 2024-02-10 15:14:47.096
84.0, -90.71501332521439, -510.5412227511406, -1755.8979887962341, -170.18040758371353, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871126702E9, 0.0, 2024-02-10 15:14:47.112
84.0, -167.54751801490784, -634.0476788878441, -1933.7377114892006, -240.07165795564651, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871126702E9, 0.0, 2024-02-10 15:14:47.112
85.0, -145.04827988147736, -550.5132734775543, -1832.9698470830917, -198.90283924341202, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871133652E9, 0.0, 2024-02-10 15:14:47.113
85.0, -80.66216224431992, -474.87753677368164, -1720.2343028187752, -159.64884930849075, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871133652E9, 0.0, 2024-02-10 15:14:47.113
86.0, -136.19219678640366, -593.596920967102, -1885.6276384592056, -227.1465637087822, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871271613E9, 0.0, 2024-02-10 15:14:47.127
86.0, -168.02622520923615, -594.7936889529228, -1893.5263071656227, -223.07755255699158, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871271613E9, 0.0, 2024-02-10 15:14:47.127
87.0, -92.39048850536346, -471.5265864133835, -1713.2930485010147, -150.5534126162529, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871427352E9, 0.0, 2024-02-10 15:14:47.142
87.0, -104.83687555789948, -550.7526270747185, -1820.2841064333916, -196.98801046609879, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871427352E9, 0.0, 2024-02-10 15:14:47.142
88.0, -170.898468375206, -624.4735350012779, -1940.9183194041252, -248.20968025922775, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871436596E9, 0.0, 2024-02-10 15:14:47.143
88.0, -118.71938419342041, -497.3767749071121, -1767.1476078629494, -172.57394355535507, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871436596E9, 0.0, 2024-02-10 15:14:47.143
89.0, -89.75759893655777, -504.07867562770844, -1760.445707142353, -178.79713708162308, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871569848E9, 0.0, 2024-02-10 15:14:47.156
89.0, -161.80303168296814, -629.260606944561, -1938.0460762381554, -244.61937630176544, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871569848E9, 0.0, 2024-02-10 15:14:47.156
90.0, -143.61215829849243, -550.9919806718826, -1830.336957514286, -196.74865686893463, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871730316E9, 0.0, 2024-02-10 15:14:47.173
90.0, -75.87509030103683, -469.61175763607025, -1711.3782197237015, -142.89409750699997, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871730316E9, 0.0, 2024-02-10 15:14:47.173
91.0, -140.97926872968674, -606.0433080196381, -1891.6114783883095, -221.4020773768425, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871734457E9, 0.0, 2024-02-10 15:14:47.173
91.0, -167.54751801490784, -595.7511033415794, -1888.9785888195038, -217.57241982221603, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871734457E9, 0.0, 2024-02-10 15:14:47.173
92.0, -93.58725649118423, -471.5265864133835, -1719.0375348329544, -151.27147340774536, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871873426E9, 0.0, 2024-02-10 15:14:47.187
92.0, -108.42717951536179, -551.7100414633751, -1823.8744103908539, -201.0570216178894, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960871873426E9, 0.0, 2024-02-10 15:14:47.187
93.0, -179.03649067878723, -629.260606944561, -1935.4131866693497, -240.31101155281067, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872032483E9, 0.0, 2024-02-10 15:14:47.203
93.0, -115.60778743028641, -499.0522500872612, -1757.094756782055, -161.08497089147568, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872032483E9, 0.0, 2024-02-10 15:14:47.203
94.0, -89.03953814506531, -509.82316195964813, -1756.8554031848907, -168.2655788064003, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872035866E9, 0.0, 2024-02-10 15:14:47.203
94.0, -164.91462844610214, -630.4573749303818, -1936.3706010580063, -244.3800227046013, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872035866E9, 0.0, 2024-02-10 15:14:47.203
95.0, -157.49466693401337, -561.0448317527771, -1833.44855427742, -198.66348564624786, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872170334E9, 0.0, 2024-02-10 15:14:47.217
95.0, -75.87509030103683, -469.61175763607025, -1711.6175733208656, -148.87793743610382, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872170334E9, 0.0, 2024-02-10 15:14:47.217
96.0, -135.23478239774704, -594.7936889529228, -1888.7392352223396, -221.16272377967834, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872326972E9, 0.0, 2024-02-10 15:14:47.232
96.0, -160.60626369714737, -598.8627001047134, -1889.9360032081604, -218.2904806137085, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872326972E9, 0.0, 2024-02-10 15:14:47.232
97.0, -86.40664857625961, -459.79826015233994, -1709.9420981407166, -140.02185434103012, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087233344E9, 0.0, 2024-02-10 15:14:47.233
97.0, -100.76786440610886, -537.58817923069, -1814.0609129071236, -189.32869535684586, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087233344E9, 0.0, 2024-02-10 15:14:47.233
98.0, -171.61652916669846, -627.1064245700836, -1929.4293467402458, -235.76329320669174, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872473493E9, 0.0, 2024-02-10 15:14:47.247
98.0, -116.56520181894302, -500.24901807308197, -1756.8554031848907, -161.32432448863983, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872473493E9, 0.0, 2024-02-10 15:14:47.247
99.0, -85.449234187603, -497.13742130994797, -1753.2650992274284, -163.23915326595306, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872621686E9, 0.0, 2024-02-10 15:14:47.262
99.0, -166.82945722341537, -633.5689716935158, -1934.9344794750214, -244.3800227046013, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872621686E9, 0.0, 2024-02-10 15:14:47.262
0.0, -72.52413994073868, -460.5163209438324, -1706.3517941832542, -139.78250074386597, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087278064E9, 0.0, 2024-02-10 15:14:47.278
0.0, -128.53288167715073, -583.3047162890434, -1877.010908961296, -213.50340867042542, 0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087278064E9, 0.0, 2024-02-10 15:14:47.278
1.0, -158.69143491983414, -596.708517730236, -1885.8669920563698, -213.0247014760971, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872784743E9, 0.0, 2024-02-10 15:14:47.278
1.0, -97.4169140458107, -474.39882957935333, -1708.2666229605675, -140.02185434103012, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872784743E9, 0.0, 2024-02-10 15:14:47.278
2.0, -117.28326261043549, -555.5396990180016, -1822.438288807869, -190.28610974550247, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872922132E9, 0.0, 2024-02-10 15:14:47.292
2.0, -179.51519787311554, -631.1754357218742, -1931.8228827118874, -231.93363565206528, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960872922132E9, 0.0, 2024-02-10 15:14:47.292
3.0, -125.18193131685257, -508.8657475709915, -1763.0785967111588, -165.87204283475876, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873077972E9, 0.0, 2024-02-10 15:14:47.307
3.0, -90.95436692237854, -504.07867562770844, -1753.0257456302643, -160.36691009998322, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873077972E9, 0.0, 2024-02-10 15:14:47.307
4.0, -165.39333564043045, -632.6115573048592, -1930.1474075317383, -235.04523241519928, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873084917E9, 0.0, 2024-02-10 15:14:47.308
4.0, -146.48440146446228, -553.3855166435242, -1821.9595816135406, -185.25968420505524, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873084917E9, 0.0, 2024-02-10 15:14:47.308
5.0, -83.77375900745392, -477.2710727453232, -1713.5324020981789, -145.52698707580566, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087322E9, 0.0, 2024-02-10 15:14:47.322
5.0, -132.3625392317772, -594.5543353557587, -1885.8669920563698, -219.00854140520096, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087322E9, 0.0, 2024-02-10 15:14:47.322
6.0, -159.17014211416245, -599.3414072990417, -1891.6114783883095, -216.37565183639526, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873382888E9, 0.0, 2024-02-10 15:14:47.338
6.0, -86.88535577058792, -473.20206159353256, -1712.8143413066864, -140.02185434103012, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873382888E9, 0.0, 2024-02-10 15:14:47.338
7.0, -103.40075397491455, -555.5396990180016, -1816.6938024759293, -188.6106345653534, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873528972E9, 0.0, 2024-02-10 15:14:47.352
7.0, -174.72812592983246, -625.4309493899345, -1934.216418683529, -236.72070759534836, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873528972E9, 0.0, 2024-02-10 15:14:47.352
8.0, -110.10265469551086, -496.65871411561966, -1759.2489391565323, -162.76044607162476, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087353452E9, 0.0, 2024-02-10 15:14:47.353
8.0, -84.25246620178223, -501.6851396560669, -1749.9141488671303, -164.19656765460968, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087353452E9, 0.0, 2024-02-10 15:14:47.353
9.0, -164.675274848938, -627.5851317644119, -1927.993225157261, -239.1142435669899, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873677309E9, 0.0, 2024-02-10 15:14:47.367
9.0, -146.9631086587906, -552.1887486577034, -1833.209200680256, -191.00417053699493, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873677309E9, 0.0, 2024-02-10 15:14:47.367
10.0, -83.53440541028976, -474.1594759821892, -1714.0111092925072, -149.11729103326797, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873683965E9, 0.0, 2024-02-10 15:14:47.368
10.0, -143.85151189565659, -608.9155511856079, -1898.55273270607, -229.06139248609543, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873683965E9, 0.0, 2024-02-10 15:14:47.368
11.0, -167.06881082057953, -599.82011449337, -1899.0314399003983, -225.47108852863312, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873820705E9, 0.0, 2024-02-10 15:14:47.382
11.0, -90.23630613088608, -472.72335439920425, -1719.0375348329544, -152.94694858789444, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873820705E9, 0.0, 2024-02-10 15:14:47.382
12.0, -119.19809138774872, -565.592550098896, -1825.0711783766747, -198.66348564624786, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873977456E9, 0.0, 2024-02-10 15:14:47.397
12.0, -193.63706010580063, -646.7334195375443, -1956.236949622631, -264.0070176720619, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873977456E9, 0.0, 2024-02-10 15:14:47.397
13.0, -123.9851633310318, -508.62639397382736, -1769.541143834591, -175.68554031848907, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873983777E9, 0.0, 2024-02-10 15:14:47.398
13.0, -82.09828382730484, -505.03609001636505, -1759.2489391565323, -175.68554031848907, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960873983777E9, 0.0, 2024-02-10 15:14:47.398
14.0, -160.60626369714737, -631.4147893190384, -1940.678965806961, -245.8161442875862, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874122565E9, 0.0, 2024-02-10 15:14:47.412
14.0, -134.03801441192627, -547.6410303115845, -1827.225360751152, -192.679645717144, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874122565E9, 0.0, 2024-02-10 15:14:47.412
15.0, -72.76349353790283, -472.0052936077118, -1712.096280515194, -146.00569427013397, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087428182E9, 0.0, 2024-02-10 15:14:47.428
15.0, -134.03801441192627, -603.4104184508324, -1886.345699250698, -226.18914932012558, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087428182E9, 0.0, 2024-02-10 15:14:47.428
16.0, -160.36691009998322, -599.82011449337, -1893.7656607627869, -232.65169644355774, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874283412E9, 0.0, 2024-02-10 15:14:47.428
16.0, -85.20988059043884, -460.5163209438324, -1702.2827830314636, -142.41539031267166, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874283412E9, 0.0, 2024-02-10 15:14:47.428
17.0, -101.00721800327301, -543.0933119654655, -1810.9493161439896, -189.56804895401, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087442334E9, 0.0, 2024-02-10 15:14:47.442
17.0, -164.19656765460968, -619.925816655159, -1932.0622363090515, -239.5929507613182, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087442334E9, 0.0, 2024-02-10 15:14:47.442
18.0, -108.9058867096901, -500.0096644759178, -1761.4031215310097, -165.39333564043045, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874576387E9, 0.0, 2024-02-10 15:14:47.457
18.0, -85.9279413819313, -504.7967364192009, -1760.9244143366814, -170.18040758371353, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874576387E9, 0.0, 2024-02-10 15:14:47.457
19.0, -157.2553133368492, -632.372203707695, -1934.455772280693, -244.14066910743713, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759608745836E9, 0.0, 2024-02-10 15:14:47.458
19.0, -143.85151189565659, -562.480953335762, -1848.0491237044334, -212.78534787893295, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759608745836E9, 0.0, 2024-02-10 15:14:47.458
20.0, -90.23630613088608, -487.5632774233818, -1723.8246067762375, -162.0423852801323, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874720385E9, 0.0, 2024-02-10 15:14:47.472
20.0, -136.91025757789612, -596.2298105359077, -1893.0475999712944, -227.86462450027466, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874720385E9, 0.0, 2024-02-10 15:14:47.472
21.0, -166.35075002908707, -603.1710648536682, -1900.4675614833832, -232.17298924922943, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087487841E9, 0.0, 2024-02-10 15:14:47.487
21.0, -98.13497483730316, -475.1168903708458, -1725.0213747620583, -163.23915326595306, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087487841E9, 0.0, 2024-02-10 15:14:47.487
22.0, -109.3845939040184, -552.9068094491959, -1824.8318247795105, -201.29637521505356, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874883547E9, 0.0, 2024-02-10 15:14:47.488
22.0, -180.233258664608, -637.6379828453064, -1943.3118553757668, -249.16709464788437, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960874883547E9, 0.0, 2024-02-10 15:14:47.488
23.0, -119.91615217924118, -508.8657475709915, -1761.881828725338, -173.29200434684753, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960875020485E9, 0.0, 2024-02-10 15:14:47.502
23.0, -91.1937205195427, -505.2754436135292, -1755.4192816019058, -166.59010362625122, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960875020485E9, 0.0, 2024-02-10 15:14:47.502
24.0, -168.98363959789276, -635.9625076651573, -1938.7641370296478, -239.83230435848236, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960875177708E9, 0.0, 2024-02-10 15:14:47.517
24.0, -139.78250074386597, -548.1197375059128, -1829.3795431256294, -190.76481693983078, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960875177708E9, 0.0, 2024-02-10 15:14:47.517
25.0, -79.7047478556633, -472.24464720487595, -1716.6439988613129, -154.86177736520767, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087518437E9, 0.0, 2024-02-10 15:14:47.518
25.0, -144.56957268714905, -602.4530040621758, -1893.5263071656227, -223.31690615415573, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707596087518437E9, 0.0, 2024-02-10 15:14:47.518
26.0, -169.94105398654938, -600.7775288820267, -1896.1591967344284, -225.47108852863312, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960875320003E9, 0.0, 2024-02-10 15:14:47.532
26.0, -94.06596368551254, -478.2284871339798, -1712.5749877095222, -146.72375506162643, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960875320003E9, 0.0, 2024-02-10 15:14:47.532
27.0, -109.86330109834671, -546.2049087285995, -1817.4118632674217, -192.679645717144, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960875476856E9, 0.0, 2024-02-10 15:14:47.547
27.0, -177.121661901474, -634.5263860821724, -1935.4131866693497, -240.31101155281067, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960875476856E9, 0.0, 2024-02-10 15:14:47.547
28.0, -115.36843383312225, -498.0948356986046, -1757.5734639763832, -164.19656765460968, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075960875484443E9, 0.0, 2024-02-10 15:14:47.548
