%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
12.0, 394.69408172369003, -170.65911477804184, 148.87793743610382, -156.05854535102844, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701556904967E9, 0.0, 2024-01-14 17:09:15.690
13.0, 402.5927504301071, -113.93231225013733, -37.578514754772186, -106.51235073804855, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155691247E9, 0.0, 2024-01-14 17:09:15.691
13.0, 477.031719148159, -85.9279413819313, 157.49466693401337, -71.32737195491791, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155691247E9, 0.0, 2024-01-14 17:09:15.691
14.0, 417.911380648613, -156.05854535102844, 224.5136741399765, -141.45797592401505, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557048392E9, 0.0, 2024-01-14 17:09:15.704
14.0, 382.72640186548233, -143.61215829849243, -14.361215829849243, -134.27736800909042, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557048392E9, 0.0, 2024-01-14 17:09:15.704
15.0, 461.473735332489, -69.17318958044052, 72.28478634357452, -66.06159281730652, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155720708E9, 0.0, 2024-01-14 17:09:15.720
15.0, 449.027348279953, -128.29352807998657, 265.92184644937515, -116.56520181894302, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155720708E9, 0.0, 2024-01-14 17:09:15.720
16.0, 383.9231698513031, -157.97337412834167, 73.72090792655945, -150.31405901908875, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557213075E9, 0.0, 2024-01-14 17:09:15.721
16.0, 434.4267788529396, -81.61957663297653, 5.744486331939697, -77.55056548118591, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557213075E9, 0.0, 2024-01-14 17:09:15.721
17.0, 461.23438173532486, -100.5285108089447, 236.4813539981842, -97.65626764297485, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557351482E9, 0.0, 2024-01-14 17:09:15.735
17.0, 385.11993783712387, -173.5313579440117, 155.8191917538643, -157.97337412834167, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557351482E9, 0.0, 2024-01-14 17:09:15.735
18.0, 409.29465115070343, -110.82071548700333, -33.74885720014572, -96.22014605998993, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557506592E9, 0.0, 2024-01-14 17:09:15.750
18.0, 488.99939900636673, -68.93383598327637, 173.5313579440117, -60.31710648536682, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557506592E9, 0.0, 2024-01-14 17:09:15.750
19.0, 425.33134216070175, -156.05854535102844, 226.18914932012558, -142.89409750699997, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557512798E9, 0.0, 2024-01-14 17:09:15.751
19.0, 392.7792529463768, -126.85740649700165, 5.744486331939697, -120.63421297073364, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557512798E9, 0.0, 2024-01-14 17:09:15.751
20.0, 467.9362824559212, -61.27452087402344, 81.38022303581238, -54.81197375059128, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557652676E9, 0.0, 2024-01-14 17:09:15.765
20.0, 455.01118820905685, -124.94257771968842, 263.76766407489777, -118.2406769990921, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557652676E9, 0.0, 2024-01-14 17:09:15.765
21.0, 385.359291434288, -154.38307017087936, 76.11444389820099, -147.9205230474472, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557804968E9, 0.0, 2024-01-14 17:09:15.780
21.0, 435.14483964443207, -81.61957663297653, 3.829657554626465, -78.26862627267838, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557804968E9, 0.0, 2024-01-14 17:09:15.780
22.0, 470.808525621891, -101.48592519760132, 235.04523241519928, -88.80018454790115, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557812395E9, 0.0, 2024-01-14 17:09:15.781
22.0, 394.4547281265259, -169.70170038938522, 164.675274848938, -156.7766061425209, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701557812395E9, 0.0, 2024-01-14 17:09:15.781
23.0, 399.0024464726448, -114.65037304162979, -35.90303957462311, -109.3845939040184, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155811443E9, 0.0, 2024-01-14 17:09:15.811
23.0, 477.98913353681564, -85.68858778476715, 157.2553133368492, -71.56672555208206, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155811443E9, 0.0, 2024-01-14 17:09:15.811
24.0, 415.7571982741356, -160.36691009998322, 216.1362982392311, -152.70759499073029, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558121545E9, 0.0, 2024-01-14 17:09:15.812
24.0, 391.8218385577202, -138.34637916088104, -16.03669100999832, -131.64447844028473, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558121545E9, 0.0, 2024-01-14 17:09:15.812
25.0, 478.46784073114395, -76.83250468969345, 70.13060396909714, -62.231935262680054, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155812756E9, 0.0, 2024-01-14 17:09:15.812
25.0, 473.920122385025, -119.19809138774872, 257.06576335430145, -97.65626764297485, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155812756E9, 0.0, 2024-01-14 17:09:15.812
26.0, 418.15073424577713, -132.3625392317772, 93.34790289402008, -123.74580973386765, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558248158E9, 0.0, 2024-01-14 17:09:15.824
26.0, 469.61175763607025, -80.90151584148407, 17.233458995819092, -56.966156125068665, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558248158E9, 0.0, 2024-01-14 17:09:15.824
27.0, 525.6204993724823, -91.672427713871, 230.7368676662445, -62.71064245700836, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155840633E9, 0.0, 2024-01-14 17:09:15.840
27.0, 469.8511112332344, -119.91615217924118, 192.91899931430817, -99.81045001745224, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155840633E9, 0.0, 2024-01-14 17:09:15.840
28.0, 483.9729734659195, -53.85455936193466, 8.616729497909546, -38.5359291434288, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558412137E9, 0.0, 2024-01-14 17:09:15.841
28.0, 569.6615612506866, -26.807602882385254, 202.73249679803848, 1.6754751801490784, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558412137E9, 0.0, 2024-01-14 17:09:15.841
29.0, 514.8495875000954, -98.37432843446732, 267.3579680323601, -67.97642159461975, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558550453E9, 0.0, 2024-01-14 17:09:15.855
29.0, 494.9832389354706, -67.49771440029144, 52.41843777894974, -44.041061878204346, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558550453E9, 0.0, 2024-01-14 17:09:15.855
30.0, 563.917074918747, -4.069011151790619, 120.63421297073364, 14.361215829849243, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558704555E9, 0.0, 2024-01-14 17:09:15.870
30.0, 562.0022461414337, -55.05132734775543, 317.1435162425041, -34.70627158880234, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558704555E9, 0.0, 2024-01-14 17:09:15.870
31.0, 491.1535813808441, -90.95436692237854, 121.3522737622261, -58.64163130521774, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558855107E9, 0.0, 2024-01-14 17:09:15.885
31.0, 537.8275328278542, -17.472812592983246, 62.47128885984421, 4.547718346118927, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701558855107E9, 0.0, 2024-01-14 17:09:15.885
32.0, 571.5763900279999, -32.3127356171608, 293.44751012325287, -4.308364748954773, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155886395E9, 0.0, 2024-01-14 17:09:15.886
32.0, 479.6646087169647, -116.80455541610718, 195.3125352859497, -83.77375900745392, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155886395E9, 0.0, 2024-01-14 17:09:15.886
33.0, 484.69103425741196, -53.85455936193466, 14.121862232685089, -32.55208921432495, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559005294E9, 0.0, 2024-01-14 17:09:15.900
33.0, 543.5720191597939, -27.525663673877716, 214.22146946191788, -18.190873384475708, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559005294E9, 0.0, 2024-01-14 17:09:15.900
34.0, 483.0155590772629, -103.40075397491455, 265.2037856578827, -84.01311260461807, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559012444E9, 0.0, 2024-01-14 17:09:15.901
34.0, 431.7938892841339, -89.75759893655777, 36.14239317178726, -79.46539425849915, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559012444E9, 0.0, 2024-01-14 17:09:15.901
35.0, 508.8657475709915, -22.97794532775879, 109.62394750118256, -19.38764137029648, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559154751E9, 0.0, 2024-01-14 17:09:15.915
35.0, 488.5206918120384, -89.99695253372192, 295.8410460948944, -74.19961512088776, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559154751E9, 0.0, 2024-01-14 17:09:15.915
36.0, 421.022977411747, -109.14524030685425, 122.30968815088272, -103.6401075720787, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70527015593079E9, 0.0, 2024-01-14 17:09:15.930
36.0, 463.86727130413055, -50.74296259880066, 43.80170828104019, -41.1688187122345, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70527015593079E9, 0.0, 2024-01-14 17:09:15.930
37.0, 503.360614836216, -46.434597849845886, 300.1494108438492, -50.74296259880066, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155931353E9, 0.0, 2024-01-14 17:09:15.931
37.0, 421.022977411747, -124.46387052536011, 194.11576730012894, -116.08649462461472, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155931353E9, 0.0, 2024-01-14 17:09:15.931
38.0, 439.45320439338684, -62.231935262680054, 9.095436692237854, -48.82813382148743, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155944812E9, 0.0, 2024-01-14 17:09:15.944
38.0, 502.40320044755936, -34.22756439447403, 211.10987269878387, -33.988210797309875, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155944812E9, 0.0, 2024-01-14 17:09:15.944
39.0, 444.4796299338341, -115.60778743028641, 267.59732162952423, -106.03364354372025, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559605281E9, 0.0, 2024-01-14 17:09:15.960
39.0, 400.91727524995804, -103.1614003777504, 30.876614034175873, -97.4169140458107, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559605281E9, 0.0, 2024-01-14 17:09:15.960
40.0, 476.5530119538307, -45.237829864025116, 105.79428994655609, -38.5359291434288, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559611948E9, 0.0, 2024-01-14 17:09:15.961
40.0, 463.6279177069664, -100.76786440610886, 291.7720349431038, -89.27889174222946, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559611948E9, 0.0, 2024-01-14 17:09:15.961
41.0, 394.69408172369003, -133.3199536204338, 97.65626764297485, -124.46387052536011, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559749086E9, 0.0, 2024-01-14 17:09:15.974
41.0, 438.0170828104019, -68.69448238611221, 22.97794532775879, -64.14676403999329, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559749086E9, 0.0, 2024-01-14 17:09:15.974
42.0, 475.1168903708458, -88.80018454790115, 261.3741281032562, -79.94410145282745, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559907727E9, 0.0, 2024-01-14 17:09:15.990
42.0, 397.3269712924957, -145.76634067296982, 181.43002665042877, -138.34637916088104, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701559907727E9, 0.0, 2024-01-14 17:09:15.990
43.0, 397.80567848682404, -103.1614003777504, -21.30247014760971, -101.96463239192963, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155991352E9, 0.0, 2024-01-14 17:09:15.991
43.0, 476.5530119538307, -66.30094641447067, 176.40360110998154, -55.769388139247894, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270155991352E9, 0.0, 2024-01-14 17:09:15.991
44.0, 407.3798223733902, -150.79276621341705, 233.3697572350502, -141.2186223268509, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560048268E9, 0.0, 2024-01-14 17:09:16.004
44.0, 373.87031877040863, -129.7296496629715, 6.223193526268005, -126.85740649700165, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560048268E9, 0.0, 2024-01-14 17:09:16.004
45.0, 449.9847626686096, -69.41254317760468, 86.16729497909546, -67.25836080312729, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560205612E9, 0.0, 2024-01-14 17:09:16.020
45.0, 431.55453568696976, -136.67090398073196, 262.81024968624115, -127.81482088565826, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560205612E9, 0.0, 2024-01-14 17:09:16.020
46.0, 365.49294286966324, -162.28173887729645, 68.69448238611221, -160.84561729431152, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560212824E9, 0.0, 2024-01-14 17:09:16.021
46.0, 425.33134216070175, -83.77375900745392, 4.787071943283081, -79.94410145282745, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560212824E9, 0.0, 2024-01-14 17:09:16.021
47.0, 451.6602378487587, -107.23041152954102, 230.01880687475204, -92.39048850536346, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156034832E9, 0.0, 2024-01-14 17:09:16.034
47.0, 383.68381625413895, -164.43592125177383, 162.5210924744606, -149.11729103326797, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156034832E9, 0.0, 2024-01-14 17:09:16.034
48.0, 404.50757920742035, -108.9058867096901, -25.37148129940033, -96.45949965715408, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156050544E9, 0.0, 2024-01-14 17:09:16.050
48.0, 478.2284871339798, -77.55056548118591, 173.77071154117584, -61.9925816655159, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156050544E9, 0.0, 2024-01-14 17:09:16.050
49.0, 428.6822925209999, -156.05854535102844, 234.56652522087097, -132.8412464261055, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560512404E9, 0.0, 2024-01-14 17:09:16.051
49.0, 395.17278891801834, -127.57546728849411, -1.1967679858207703, -120.39485937356949, 0.09600000455975533, -0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560512404E9, 0.0, 2024-01-14 17:09:16.051
50.0, 482.53685188293457, -49.78554821014404, 94.54467087984085, -37.578514754772186, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560651655E9, 0.0, 2024-01-14 17:09:16.065
50.0, 486.6058630347252, -112.4961906671524, 288.89979177713394, -94.3053172826767, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560651655E9, 0.0, 2024-01-14 17:09:16.065
51.0, 420.3049166202545, -127.33611369132996, 106.2729971408844, -114.65037304162979, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156080917E9, 0.0, 2024-01-14 17:09:16.080
51.0, 498.81289649009705, -29.919199645519257, 48.34942662715912, -20.58440935611725, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156080917E9, 0.0, 2024-01-14 17:09:16.080
52.0, 533.5191680788994, -49.306841015815735, 278.128879904747, -34.94562518596649, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560813732E9, 0.0, 2024-01-14 17:09:16.081
52.0, 481.3400838971138, -95.02337807416916, 216.85435903072357, -75.39638310670853, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560813732E9, 0.0, 2024-01-14 17:09:16.081
53.0, 506.71156519651413, -33.03079640865326, 28.96178525686264, -11.010265469551086, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560948405E9, 0.0, 2024-01-14 17:09:16.094
53.0, 597.6659321188927, 15.31863021850586, 244.3800227046013, 35.4243323802948, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701560948405E9, 0.0, 2024-01-14 17:09:16.094
54.0, 550.5132734775543, -46.913305044174194, 316.90416264533997, -26.807602882385254, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561105175E9, 0.0, 2024-01-14 17:09:16.110
54.0, 515.3282946944237, -32.55208921432495, 80.66216224431992, -7.419961512088776, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561105175E9, 0.0, 2024-01-14 17:09:16.110
55.0, 579.2357051372528, 22.259884536266327, 163.23915326595306, 36.62110036611557, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156111253E9, 0.0, 2024-01-14 17:09:16.111
55.0, 559.1300029754639, -36.860453963279724, 339.6427543759346, -23.69600611925125, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156111253E9, 0.0, 2024-01-14 17:09:16.111
56.0, 474.1594759821892, -87.60341656208038, 130.6870640516281, -67.49771440029144, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156124986E9, 0.0, 2024-01-14 17:09:16.124
56.0, 509.82316195964813, -26.5682492852211, 39.97205072641373, -15.31863021850586, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156124986E9, 0.0, 2024-01-14 17:09:16.124
57.0, 541.1784831881523, -43.56235468387604, 288.1817309856415, -26.328895688056946, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561407576E9, 0.0, 2024-01-14 17:09:16.140
57.0, 454.05377382040024, -108.66653311252594, 208.71633672714233, -94.06596368551254, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561407576E9, 0.0, 2024-01-14 17:09:16.140
58.0, 453.57506662607193, -62.71064245700836, 15.797337412834167, -54.81197375059128, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156141336E9, 0.0, 2024-01-14 17:09:16.141
58.0, 511.0199299454689, -52.65779137611389, 192.2009385228157, -40.450757920742035, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156141336E9, 0.0, 2024-01-14 17:09:16.141
59.0, 447.5912266969681, -130.44771045446396, 245.3374370932579, -114.41101944446564, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561550825E9, 0.0, 2024-01-14 17:09:16.155
59.0, 395.8908497095108, -121.83098095655441, 7.419961512088776, -108.9058867096901, 0.11200000531971455, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561550825E9, 0.0, 2024-01-14 17:09:16.155
60.0, 462.1917961239815, -67.25836080312729, 76.11444389820099, -61.753228068351746, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561707034E9, 0.0, 2024-01-14 17:09:16.170
60.0, 451.1815306544304, -129.7296496629715, 263.76766407489777, -118.48003059625626, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561707034E9, 0.0, 2024-01-14 17:09:16.170
61.0, 372.912904381752, -156.7766061425209, 66.30094641447067, -146.00569427013397, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561713002E9, 0.0, 2024-01-14 17:09:16.171
61.0, 424.85263496637344, -100.0498036146164, -6.9412543177604675, -84.49181979894638, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561713002E9, 0.0, 2024-01-14 17:09:16.171
62.0, 455.01118820905685, -120.39485937356949, 221.16272377967834, -103.87946116924286, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561851585E9, 0.0, 2024-01-14 17:09:16.185
62.0, 371.9554899930954, -183.344855427742, 140.73991513252258, -168.02622520923615, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701561851585E9, 0.0, 2024-01-14 17:09:16.185
63.0, 381.52963387966156, -132.8412464261055, -56.00874173641205, -121.3522737622261, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701562170007E9, 0.0, 2024-01-14 17:09:16.217
63.0, 456.2079561948776, -98.37432843446732, 145.04827988147736, -83.53440541028976, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701562170007E9, 0.0, 2024-01-14 17:09:16.217
64.0, 395.8908497095108, -179.27584427595139, 200.33896082639694, -159.8882029056549, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156217666E9, 0.0, 2024-01-14 17:09:16.217
64.0, 350.1743126511574, -170.898468375206, -39.49334353208542, -155.8191917538643, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705270156217666E9, 0.0, 2024-01-14 17:09:16.217
65.0, 425.5706957578659, -100.28915721178055, 50.98231619596481, -93.10854929685593, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701562184725E9, 0.0, 2024-01-14 17:09:16.218
65.0, 408.3372367620468, -159.17014211416245, 234.56652522087097, -145.2876334786415, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701562184725E9, 0.0, 2024-01-14 17:09:16.218
66.0, 344.908533513546, -182.62679463624954, 39.253989934921265, -176.16424751281738, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701562192442E9, 0.0, 2024-01-14 17:09:16.219
66.0, 396.3695569038391, -105.55493634939194, -21.78117734193802, -107.23041152954102, 0.11200000531971455, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052701562192442E9, 0.0, 2024-01-14 17:09:16.219
