%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
51.0, -197.4667176604271, -549.7952126860619, -1922.009385228157, -163.71786046028137, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689126549E9, 0.0, 2024-02-10 15:09:28.912
51.0, -205.36538636684418, -556.7364670038223, -1908.126876592636, -179.51519787311554, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689126549E9, 0.0, 2024-02-10 15:09:28.912
52.0, -228.58268529176712, -604.367832839489, -1986.8742100596428, -205.36538636684418, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595768913324E9, 0.0, 2024-02-10 15:09:28.913
52.0, -207.51956874132156, -576.6028155684471, -1960.78466796875, -184.54162341356277, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595768913324E9, 0.0, 2024-02-10 15:09:28.913
53.0, -207.04086154699326, -547.4016767144203, -1905.2546334266663, -177.6003690958023, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689270108E9, 0.0, 2024-02-10 15:09:28.927
53.0, -219.72660219669342, -585.4588986635208, -1965.8110935091972, -199.62090003490448, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689270108E9, 0.0, 2024-02-10 15:09:28.927
54.0, -222.35949176549911, -602.4530040621758, -1993.336757183075, -208.9556903243065, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689425285E9, 0.0, 2024-02-10 15:09:28.942
54.0, -203.2112039923668, -547.6410303115845, -1910.5204125642776, -176.6429547071457, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689425285E9, 0.0, 2024-02-10 15:09:28.942
55.0, -219.72660219669342, -580.1931195259094, -1942.8331481814384, -198.90283924341202, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689432511E9, 0.0, 2024-02-10 15:09:28.943
55.0, -230.2581604719162, -614.8993911147118, -1998.8418899178505, -207.51956874132156, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689432511E9, 0.0, 2024-02-10 15:09:28.943
56.0, -201.77508240938187, -555.7790526151657, -1926.0783963799477, -174.72812592983246, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689571989E9, 0.0, 2024-02-10 15:09:28.957
56.0, -219.48724859952927, -568.70414686203, -1928.7112859487534, -196.98801046609879, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689571989E9, 0.0, 2024-02-10 15:09:28.957
57.0, -224.0349669456482, -611.5484407544136, -1997.6451219320297, -216.1362982392311, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689726853E9, 0.0, 2024-02-10 15:09:28.972
57.0, -206.3228007555008, -576.6028155684471, -1967.7259222865105, -190.76481693983078, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689726853E9, 0.0, 2024-02-10 15:09:28.972
58.0, -205.36538636684418, -552.4281022548676, -1922.4880924224854, -195.55188888311386, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689733467E9, 0.0, 2024-02-10 15:09:28.973
58.0, -240.78971874713898, -615.6174519062042, -1991.1825748085976, -224.75302773714066, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689733467E9, 0.0, 2024-02-10 15:09:28.973
59.0, -232.17298924922943, -615.3780983090401, -2006.2618514299393, -219.72660219669342, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689873197E9, 0.0, 2024-02-10 15:09:28.987
59.0, -210.87051910161972, -562.2415997385979, -1928.9506395459175, -194.8338280916214, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957689873197E9, 0.0, 2024-02-10 15:09:28.987
60.0, -221.8807845711708, -585.698252260685, -1952.4072920680046, -211.34922629594803, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690025136E9, 0.0, 2024-02-10 15:09:29.002
60.0, -243.18325471878052, -621.8406454324722, -2014.8785809278488, -228.1039780974388, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690025136E9, 0.0, 2024-02-10 15:09:29.002
61.0, -210.87051910161972, -568.2254396677017, -1939.7215514183044, -186.69580578804016, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690032463E9, 0.0, 2024-02-10 15:09:29.003
61.0, -210.3918119072914, -562.0022461414337, -1926.0783963799477, -192.44029211997986, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690032463E9, 0.0, 2024-02-10 15:09:29.003
62.0, -224.75302773714066, -609.1549047827721, -2000.5173650979996, -218.7691878080368, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690170555E9, 0.0, 2024-02-10 15:09:29.017
62.0, -207.75892233848572, -573.9699259996414, -1961.9814359545708, -187.65322017669678, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690170555E9, 0.0, 2024-02-10 15:09:29.017
63.0, -202.25378960371017, -546.6836159229279, -1911.4778269529343, -198.90283924341202, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690328596E9, 0.0, 2024-02-10 15:09:29.032
63.0, -225.94979572296143, -605.5646008253098, -1981.3690773248672, -216.85435903072357, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690328596E9, 0.0, 2024-02-10 15:09:29.032
64.0, -218.2904806137085, -601.0168824791908, -1991.4219284057617, -203.2112039923668, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690332577E9, 0.0, 2024-02-10 15:09:29.033
64.0, -203.2112039923668, -548.8377982974052, -1919.3764956593513, -187.17451298236847, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690332577E9, 0.0, 2024-02-10 15:09:29.033
65.0, -223.07755255699158, -583.0653626918793, -1961.9814359545708, -225.47108852863312, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690470471E9, 0.0, 2024-02-10 15:09:29.047
65.0, -219.2478950023651, -613.4632695317268, -2005.783144235611, -211.58857989311218, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690470471E9, 0.0, 2024-02-10 15:09:29.047
66.0, -202.25378960371017, -561.7628925442696, -1944.5086233615875, -191.48287773132324, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690627337E9, 0.0, 2024-02-10 15:09:29.062
66.0, -208.23762953281403, -562.480953335762, -1929.4293467402458, -193.87641370296478, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690627337E9, 0.0, 2024-02-10 15:09:29.062
67.0, -219.00854140520096, -607.9581367969513, -1998.6025363206863, -210.3918119072914, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690631728E9, 0.0, 2024-02-10 15:09:29.063
67.0, -221.8807845711708, -590.7246778011322, -1979.9329557418823, -200.0996072292328, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690631728E9, 0.0, 2024-02-10 15:09:29.063
68.0, -222.12013816833496, -571.5763900279999, -1932.780297100544, -202.49314320087433, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769076839E9, 0.0, 2024-02-10 15:09:29.076
68.0, -233.3697572350502, -606.0433080196381, -1987.352917253971, -221.64143097400665, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769076839E9, 0.0, 2024-02-10 15:09:29.076
69.0, -241.50777953863144, -617.0535734891891, -1998.8418899178505, -202.01443600654602, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690931144E9, 0.0, 2024-02-10 15:09:29.093
69.0, -223.31690615415573, -568.4647932648659, -1923.6848604083061, -173.77071154117584, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690931144E9, 0.0, 2024-02-10 15:09:29.093
70.0, -249.64580184221268, -596.9478713274002, -1963.1782039403915, -206.8015079498291, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690933945E9, 0.0, 2024-02-10 15:09:29.093
70.0, -266.1612000465393, -642.4250547885895, -2026.128199994564, -211.82793349027634, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957690933945E9, 0.0, 2024-02-10 15:09:29.093
71.0, -245.8161442875862, -589.7672634124756, -1952.885999262333, -180.7119658589363, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691068363E9, 0.0, 2024-02-10 15:09:29.106
71.0, -254.1935201883316, -595.7511033415794, -1951.9285848736763, -202.97185039520264, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691068363E9, 0.0, 2024-02-10 15:09:29.106
72.0, -277.1714655160904, -651.041784286499, -2022.5378960371017, -229.30074608325958, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691225212E9, 0.0, 2024-02-10 15:09:29.122
72.0, -257.54447054862976, -619.2077558636665, -1999.559950709343, -206.08344715833664, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691225212E9, 0.0, 2024-02-10 15:09:29.122
73.0, -252.03933781385422, -590.7246778011322, -1941.3970265984535, -199.86025363206863, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691231613E9, 0.0, 2024-02-10 15:09:29.123
73.0, -273.1024543642998, -638.8347508311272, -2009.3734481930733, -226.90721011161804, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691231613E9, 0.0, 2024-02-10 15:09:29.123
74.0, -257.7838241457939, -631.1754357218742, -2006.7405586242676, -208.47698312997818, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769136822E9, 0.0, 2024-02-10 15:09:29.136
74.0, -247.4916194677353, -587.1343738436699, -1948.338280916214, -205.12603276968002, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769136822E9, 0.0, 2024-02-10 15:09:29.136
75.0, -258.02317774295807, -611.7877943515778, -1979.2148949503899, -222.83819895982742, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691525545E9, 0.0, 2024-02-10 15:09:29.152
75.0, -262.570896089077, -639.7921652197838, -2037.6171726584435, -234.32717162370682, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691525545E9, 0.0, 2024-02-10 15:09:29.152
76.0, -239.1142435669899, -592.4001529812813, -1966.5291543006897, -202.25378960371017, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769153176E9, 0.0, 2024-02-10 15:09:29.153
76.0, -250.36386263370514, -593.596920967102, -1947.6202201247215, -202.97185039520264, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769153176E9, 0.0, 2024-02-10 15:09:29.153
77.0, -270.2302111983299, -646.7334195375443, -2024.6920784115791, -227.6252709031105, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691670792E9, 0.0, 2024-02-10 15:09:29.167
77.0, -245.3374370932579, -609.8729655742645, -1993.0974035859108, -207.75892233848572, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691670792E9, 0.0, 2024-02-10 15:09:29.167
78.0, -229.7794532775879, -564.6351357102394, -1928.7112859487534, -197.22736406326294, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691827543E9, 0.0, 2024-02-10 15:09:29.182
78.0, -252.51804500818253, -620.4045238494873, -1999.799304306507, -233.13040363788605, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691827543E9, 0.0, 2024-02-10 15:09:29.182
79.0, -252.27869141101837, -626.8670709729195, -2017.5114704966545, -218.2904806137085, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691832304E9, 0.0, 2024-02-10 15:09:29.183
79.0, -236.72070759534836, -578.9963515400887, -1937.328015446663, -195.07318168878555, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691832304E9, 0.0, 2024-02-10 15:09:29.183
80.0, -250.6032162308693, -605.8039544224739, -1971.3162262439728, -212.5459942817688, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691967912E9, 0.0, 2024-02-10 15:09:29.196
80.0, -253.47545939683914, -633.8083252906799, -2021.8198352456093, -221.8807845711708, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957691967912E9, 0.0, 2024-02-10 15:09:29.196
81.0, -222.12013816833496, -572.0550972223282, -1949.774402499199, -189.80740255117416, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692131543E9, 0.0, 2024-02-10 15:09:29.213
81.0, -239.1142435669899, -584.5014842748642, -1936.3706010580063, -199.86025363206863, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692131543E9, 0.0, 2024-02-10 15:09:29.213
82.0, -262.0921888947487, -640.2708724141121, -2021.8198352456093, -225.47108852863312, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692132356E9, 0.0, 2024-02-10 15:09:29.213
82.0, -237.67812198400497, -601.256236076355, -1981.3690773248672, -202.01443600654602, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692132356E9, 0.0, 2024-02-10 15:09:29.213
83.0, -230.97622126340866, -568.4647932648659, -1925.5996891856194, -194.11576730012894, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692274704E9, 0.0, 2024-02-10 15:09:29.227
83.0, -252.99675220251083, -620.1651702523232, -1994.0548179745674, -225.71044212579727, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692274704E9, 0.0, 2024-02-10 15:09:29.227
84.0, -248.4490338563919, -623.037413418293, -2015.3572881221771, -221.4020773768425, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769243224E9, 0.0, 2024-02-10 15:09:29.243
84.0, -236.24200040102005, -576.8421691656113, -1946.4234521389008, -210.63116550445557, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769243224E9, 0.0, 2024-02-10 15:09:29.243
85.0, -251.79998421669006, -608.1974903941154, -1970.8375190496445, -208.71633672714233, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692438407E9, 0.0, 2024-02-10 15:09:29.243
85.0, -258.9805921316147, -635.2444468736649, -2023.2559568285942, -212.0672870874405, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692438407E9, 0.0, 2024-02-10 15:09:29.243
86.0, -228.1039780974388, -580.6718267202377, -1948.0989273190498, -189.0893417596817, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769257034E9, 0.0, 2024-02-10 15:09:29.257
86.0, -229.06139248609543, -582.3473019003868, -1940.678965806961, -196.50930327177048, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769257034E9, 0.0, 2024-02-10 15:09:29.257
87.0, -245.57679069042206, -633.8083252906799, -2011.5276305675507, -220.68401658535004, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769272535E9, 0.0, 2024-02-10 15:09:29.272
87.0, -237.67812198400497, -599.5807608962059, -1980.1723093390465, -203.6899111866951, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769272535E9, 0.0, 2024-02-10 15:09:29.272
88.0, -226.18914932012558, -573.251865208149, -1926.3177499771118, -194.8338280916214, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692877607E9, 0.0, 2024-02-10 15:09:29.287
88.0, -253.95416659116745, -621.1225846409798, -1994.5335251688957, -222.83819895982742, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957692877607E9, 0.0, 2024-02-10 15:09:29.287
89.0, -240.55036514997482, -612.5058551430702, -2005.5437906384468, -213.0247014760971, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769288396E9, 0.0, 2024-02-10 15:09:29.288
89.0, -222.59884536266327, -563.4383677244186, -1922.9667996168137, -186.456452190876, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769288396E9, 0.0, 2024-02-10 15:09:29.288
90.0, -224.75302773714066, -582.586655497551, -1940.2002586126328, -190.76481693983078, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769302977E9, 0.0, 2024-02-10 15:09:29.302
90.0, -243.66196191310883, -623.7554742097855, -2014.1605201363564, -211.34922629594803, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769302977E9, 0.0, 2024-02-10 15:09:29.302
91.0, -217.57241982221603, -568.9435004591942, -1938.7641370296478, -179.51519787311554, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693031857E9, 0.0, 2024-02-10 15:09:29.303
91.0, -224.75302773714066, -575.6454011797905, -1925.8390427827835, -189.56804895401, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693031857E9, 0.0, 2024-02-10 15:09:29.303
92.0, -246.53420507907867, -627.1064245700836, -2011.5276305675507, -226.90721011161804, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693334508E9, 0.0, 2024-02-10 15:09:29.333
92.0, -232.17298924922943, -594.7936889529228, -1989.0283924341202, -213.0247014760971, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693334508E9, 0.0, 2024-02-10 15:09:29.333
93.0, -224.27432054281235, -572.7731580138206, -1929.4293467402458, -195.55188888311386, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693340273E9, 0.0, 2024-02-10 15:09:29.334
93.0, -242.94390112161636, -608.6761975884438, -1974.906530201435, -199.14219284057617, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693340273E9, 0.0, 2024-02-10 15:09:29.334
94.0, -223.79561334848404, -592.8788601756096, -1985.9167956709862, -186.93515938520432, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693346791E9, 0.0, 2024-02-10 15:09:29.334
94.0, -230.01880687475204, -562.480953335762, -1924.4029211997986, -180.95131945610046, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693346791E9, 0.0, 2024-02-10 15:09:29.334
95.0, -252.27869141101837, -606.0433080196381, -1961.7420823574066, -215.1788838505745, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693467844E9, 0.0, 2024-02-10 15:09:29.346
95.0, -241.02907234430313, -618.9684022665024, -2001.9534866809845, -202.97185039520264, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693467844E9, 0.0, 2024-02-10 15:09:29.346
96.0, -219.96595579385757, -569.4222076535225, -1936.1312474608421, -177.121661901474, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769362766E9, 0.0, 2024-02-10 15:09:29.362
96.0, -231.69428205490112, -573.251865208149, -1933.9770650863647, -195.79124248027802, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769362766E9, 0.0, 2024-02-10 15:09:29.362
97.0, -246.05549788475037, -625.9096565842628, -2014.8785809278488, -234.80587881803513, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693632166E9, 0.0, 2024-02-10 15:09:29.363
97.0, -233.8484644293785, -597.1872249245644, -1976.8213589787483, -203.6899111866951, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693632166E9, 0.0, 2024-02-10 15:09:29.363
98.0, -218.7691878080368, -559.369356572628, -1908.3662301898003, -175.20683312416077, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693769104E9, 0.0, 2024-02-10 15:09:29.376
98.0, -241.7471331357956, -609.1549047827721, -1985.4380884766579, -213.26405507326126, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693769104E9, 0.0, 2024-02-10 15:09:29.376
99.0, -239.35359716415405, -614.4206839203835, -1991.4219284057617, -206.3228007555008, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693920512E9, 0.0, 2024-02-10 15:09:29.392
99.0, -216.1362982392311, -563.6777213215828, -1916.9829596877098, -181.19067305326462, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957693920512E9, 0.0, 2024-02-10 15:09:29.392
0.0, -241.50777953863144, -623.037413418293, -2006.2618514299393, -210.63116550445557, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769423838E9, 0.0, 2024-02-10 15:09:29.423
0.0, -211.58857989311218, -565.8319036960602, -1933.9770650863647, -181.66938024759293, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595769423838E9, 0.0, 2024-02-10 15:09:29.423
1.0, -230.01880687475204, -578.7569979429245, -1929.4293467402458, -198.4241320490837, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957694245677E9, 0.0, 2024-02-10 15:09:29.424
1.0, -244.61937630176544, -626.6277173757553, -2011.0489233732224, -233.13040363788605, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957694245677E9, 0.0, 2024-02-10 15:09:29.424
2.0, -225.23173493146896, -590.0066170096397, -1975.6245909929276, -208.23762953281403, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957694252567E9, 0.0, 2024-02-10 15:09:29.425
2.0, -212.0672870874405, -556.7364670038223, -1906.9301086068153, -178.07907629013062, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957694252567E9, 0.0, 2024-02-10 15:09:29.425
3.0, -240.55036514997482, -611.0697335600853, -1979.6936021447182, -209.9131047129631, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759576942616E9, 0.0, 2024-02-10 15:09:29.426
3.0, -235.76329320669174, -605.5646008253098, -1991.1825748085976, -200.0996072292328, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759576942616E9, 0.0, 2024-02-10 15:09:29.426
4.0, -211.82793349027634, -550.5132734775543, -1916.9829596877098, -177.121661901474, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957694368205E9, 0.0, 2024-02-10 15:09:29.436
4.0, -227.38591730594635, -590.2459706068039, -1956.236949622631, -215.6575910449028, 0.0800000037997961, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957694368205E9, 0.0, 2024-02-10 15:09:29.436
