%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
28.0, -354.7220309972763, -377.46062272787094, -316.42545545101166, -204.1686183810234, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894935771186E9, 0.0, 2024-01-27 16:04:53.577
29.0, -326.4783065319061, -392.53989934921265, -341.3182295560837, -157.97337412834167, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894935907524E9, 0.0, 2024-01-27 16:04:53.590
29.0, -444.4796299338341, -373.3916115760803, -292.49009573459625, -207.99827593564987, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894935907524E9, 0.0, 2024-01-27 16:04:53.590
30.0, -391.58248496055603, -362.1419925093651, -287.70302379131317, -217.8117734193802, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936066132E9, 0.0, 2024-01-27 16:04:53.606
30.0, -302.5429468154907, -390.1463633775711, -337.72792559862137, -156.53725254535675, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936066132E9, 0.0, 2024-01-27 16:04:53.606
31.0, -409.5340047478676, -381.2902802824974, -319.05834501981735, -184.06291621923447, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936071036E9, 0.0, 2024-01-27 16:04:53.607
31.0, -432.9906572699547, -362.38134610652924, -279.3256478905678, -227.86462450027466, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936071036E9, 0.0, 2024-01-27 16:04:53.607
32.0, -313.79256588220596, -377.46062272787094, -321.21252739429474, -171.8558827638626, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936208065E9, 0.0, 2024-01-27 16:04:53.620
32.0, -356.63685977458954, -381.05092668533325, -327.43572092056274, -161.80303168296814, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936208065E9, 0.0, 2024-01-27 16:04:53.620
33.0, -456.68666338920593, -370.5193684101105, -283.15530544519424, -221.4020773768425, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936364353E9, 0.0, 2024-01-27 16:04:53.636
33.0, -349.9349590539932, -375.78514754772186, -308.04807955026627, -198.90283924341202, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936364353E9, 0.0, 2024-01-27 16:04:53.636
34.0, -319.2976986169815, -388.94959539175034, -343.7117655277252, -157.2553133368492, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936371453E9, 0.0, 2024-01-27 16:04:53.637
34.0, -445.67639791965485, -375.78514754772186, -300.38876444101334, -213.74276226758957, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936371453E9, 0.0, 2024-01-27 16:04:53.637
35.0, -393.2579601407051, -368.12583243846893, -293.9262173175812, -222.35949176549911, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936510756E9, 0.0, 2024-01-27 16:04:53.651
35.0, -304.45777559280396, -393.97602093219757, -343.47241193056107, -166.82945722341537, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936510756E9, 0.0, 2024-01-27 16:04:53.651
36.0, -409.5340047478676, -384.64123064279556, -312.5957978963852, -185.9777449965477, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936663995E9, 0.0, 2024-01-27 16:04:53.666
36.0, -436.1022540330887, -372.19484359025955, -283.63401263952255, -237.19941478967667, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936663995E9, 0.0, 2024-01-27 16:04:53.666
37.0, -309.24484753608704, -376.7425619363785, -317.3828698396683, -169.70170038938522, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493667183E9, 0.0, 2024-01-27 16:04:53.667
37.0, -353.52526301145554, -382.72640186548233, -325.9995993375778, -161.56367808580399, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493667183E9, 0.0, 2024-01-27 16:04:53.667
38.0, -454.05377382040024, -370.04066121578217, -281.240476667881, -229.7794532775879, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936810536E9, 0.0, 2024-01-27 16:04:53.681
38.0, -348.9775446653366, -374.5883795619011, -305.41518998146057, -200.81766802072525, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936810536E9, 0.0, 2024-01-27 16:04:53.681
39.0, -317.1435162425041, -384.64123064279556, -333.8982680439949, -149.11729103326797, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936964145E9, 0.0, 2024-01-27 16:04:53.696
39.0, -440.1712651848793, -373.3916115760803, -292.01138854026794, -206.08344715833664, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936964145E9, 0.0, 2024-01-27 16:04:53.696
40.0, -392.06119215488434, -369.56195402145386, -290.0965597629547, -224.5136741399765, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936972032E9, 0.0, 2024-01-27 16:04:53.697
40.0, -299.910057246685, -385.5986450314522, -333.4195608496666, -154.38307017087936, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894936972032E9, 0.0, 2024-01-27 16:04:53.697
41.0, -406.4224079847336, -379.3754515051842, -315.94674825668335, -184.06291621923447, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937107716E9, 0.0, 2024-01-27 16:04:53.710
41.0, -429.8790605068207, -366.2110036611557, -282.9159518480301, -232.8910500407219, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937107716E9, 0.0, 2024-01-27 16:04:53.710
42.0, -313.0745050907135, -383.20510905981064, -326.238952934742, -175.44618672132492, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937265284E9, 0.0, 2024-01-27 16:04:53.726
42.0, -365.01423567533493, -393.97602093219757, -333.8982680439949, -162.5210924744606, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937265284E9, 0.0, 2024-01-27 16:04:53.726
43.0, -458.60149216651917, -369.801307618618, -289.1391453742981, -233.13040363788605, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937271757E9, 0.0, 2024-01-27 16:04:53.727
43.0, -344.908533513546, -371.71613639593124, -306.61195796728134, -196.26994967460632, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937271757E9, 0.0, 2024-01-27 16:04:53.727
44.0, -307.56937235593796, -374.5883795619011, -324.80283135175705, -137.14961117506027, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937408023E9, 0.0, 2024-01-27 16:04:53.740
44.0, -424.85263496637344, -358.07298135757446, -282.9159518480301, -197.9454248547554, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937408023E9, 0.0, 2024-01-27 16:04:53.740
45.0, -363.0994068980217, -344.4298263192177, -274.77792954444885, -209.67375111579895, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937561712E9, 0.0, 2024-01-27 16:04:53.756
45.0, -284.59142702817917, -375.0670867562294, -330.7866712808609, -154.62242376804352, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937561712E9, 0.0, 2024-01-27 16:04:53.756
46.0, -385.83799862861633, -368.12583243846893, -297.5165212750435, -165.1539820432663, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937717476E9, 0.0, 2024-01-27 16:04:53.771
46.0, -395.65149611234665, -337.0098648071289, -253.236105799675, -202.25378960371017, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937717476E9, 0.0, 2024-01-27 16:04:53.771
47.0, -271.905686378479, -347.0627158880234, -299.19199645519257, -146.48440146446228, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493772202E9, 0.0, 2024-01-27 16:04:53.772
47.0, -314.5106266736984, -348.02013027668, -297.5165212750435, -124.70322412252426, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493772202E9, 0.0, 2024-01-27 16:04:53.772
48.0, -413.36366230249405, -328.1537817120552, -254.1935201883316, -187.65322017669678, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937865875E9, 0.0, 2024-01-27 16:04:53.786
48.0, -305.8938971757889, -335.81309682130814, -287.463670194149, -167.54751801490784, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937865875E9, 0.0, 2024-01-27 16:04:53.786
49.0, -272.3843935728073, -339.88210797309875, -297.75587487220764, -108.9058867096901, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937872195E9, 0.0, 2024-01-27 16:04:53.787
49.0, -392.06119215488434, -328.1537817120552, -258.5018849372864, -166.1113964319229, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894937872195E9, 0.0, 2024-01-27 16:04:53.787
50.0, -340.6001687645912, -322.16994178295135, -245.57679069042206, -169.46234679222107, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493817338E9, 0.0, 2024-01-27 16:04:53.817
50.0, -257.54447054862976, -344.1904727220535, -300.1494108438492, -116.80455541610718, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493817338E9, 0.0, 2024-01-27 16:04:53.817
51.0, -360.22716373205185, -337.72792559862137, -281.9585374593735, -147.4418158531189, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938178165E9, 0.0, 2024-01-27 16:04:53.817
51.0, -385.11993783712387, -323.12735617160797, -248.20968025922775, -193.63706010580063, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938178165E9, 0.0, 2024-01-27 16:04:53.817
52.0, -259.9380065202713, -336.77051120996475, -287.463670194149, -132.60189282894135, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938185556E9, 0.0, 2024-01-27 16:04:53.818
52.0, -322.64864897727966, -351.131727039814, -305.8938971757889, -137.14961117506027, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938185556E9, 0.0, 2024-01-27 16:04:53.818
53.0, -419.8262094259262, -331.7440856695175, -255.15093457698822, -199.14219284057617, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938307536E9, 0.0, 2024-01-27 16:04:53.830
53.0, -323.12735617160797, -353.7646166086197, -292.2507421374321, -183.344855427742, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938307536E9, 0.0, 2024-01-27 16:04:53.830
54.0, -290.33591336011887, -360.466517329216, -318.8189914226532, -133.3199536204338, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938464324E9, 0.0, 2024-01-27 16:04:53.846
54.0, -418.15073424577713, -352.8072022199631, -281.00112307071686, -198.4241320490837, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938464324E9, 0.0, 2024-01-27 16:04:53.846
55.0, -367.8864788413048, -347.0627158880234, -275.017283141613, -204.88667917251587, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493847181E9, 0.0, 2024-01-27 16:04:53.847
55.0, -274.5385759472847, -362.6206997036934, -321.69123458862305, -144.09086549282074, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493847181E9, 0.0, 2024-01-27 16:04:53.847
56.0, -376.98191553354263, -349.21689826250076, -301.1068252325058, -172.81329715251923, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493860741E9, 0.0, 2024-01-27 16:04:53.860
56.0, -399.0024464726448, -337.0098648071289, -257.7838241457939, -212.78534787893295, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493860741E9, 0.0, 2024-01-27 16:04:53.860
57.0, -284.11271983385086, -353.2859094142914, -299.910057246685, -151.51082700490952, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938767133E9, 0.0, 2024-01-27 16:04:53.876
57.0, -331.02602487802505, -354.243323802948, -303.97906839847565, -144.8089262843132, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938767133E9, 0.0, 2024-01-27 16:04:53.876
58.0, -426.28875654935837, -341.3182295560837, -267.3579680323601, -219.00854140520096, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638949387729E9, 0.0, 2024-01-27 16:04:53.877
58.0, -332.46214646101, -357.8336277604103, -294.8836317062378, -201.0570216178894, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638949387729E9, 0.0, 2024-01-27 16:04:53.877
59.0, -311.6383835077286, -372.67355078458786, -327.43572092056274, -151.0321198105812, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938909273E9, 0.0, 2024-01-27 16:04:53.890
59.0, -421.26233100891113, -351.131727039814, -279.0862942934036, -200.0996072292328, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894938909273E9, 0.0, 2024-01-27 16:04:53.890
60.0, -368.3651860356331, -347.30206948518753, -277.41081911325455, -214.46082305908203, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939064517E9, 0.0, 2024-01-27 16:04:53.906
60.0, -276.93211191892624, -367.40777164697647, -324.80283135175705, -146.9631086587906, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939064517E9, 0.0, 2024-01-27 16:04:53.906
61.0, -382.9657554626465, -353.0465558171272, -295.8410460948944, -173.29200434684753, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493907158E9, 0.0, 2024-01-27 16:04:53.907
61.0, -415.51784467697144, -346.58400869369507, -263.0496032834053, -221.8807845711708, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493907158E9, 0.0, 2024-01-27 16:04:53.907
62.0, -292.96880292892456, -364.7748820781708, -311.87773710489273, -168.7442860007286, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939207246E9, 0.0, 2024-01-27 16:04:53.920
62.0, -356.63685977458954, -380.09351229667664, -322.8880025744438, -162.9997996687889, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939207246E9, 0.0, 2024-01-27 16:04:53.920
63.0, -460.27696734666824, -370.5193684101105, -288.42108458280563, -241.02907234430313, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939368508E9, 0.0, 2024-01-27 16:04:53.936
63.0, -350.41366624832153, -370.9980756044388, -305.1758363842964, -199.62090003490448, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939368508E9, 0.0, 2024-01-27 16:04:53.936
64.0, -330.3079640865326, -391.8218385577202, -339.6427543759346, -156.05854535102844, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939371407E9, 0.0, 2024-01-27 16:04:53.937
64.0, -444.9583371281624, -374.5883795619011, -292.2507421374321, -212.78534787893295, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939371407E9, 0.0, 2024-01-27 16:04:53.937
65.0, -397.5663248896599, -365.01423567533493, -289.1391453742981, -221.4020773768425, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493950801E9, 0.0, 2024-01-27 16:04:53.950
65.0, -312.5957978963852, -390.86442416906357, -351.37108063697815, -165.6326892375946, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389493950801E9, 0.0, 2024-01-27 16:04:53.950
66.0, -419.10814863443375, -386.31670582294464, -317.1435162425041, -191.00417053699493, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939668171E9, 0.0, 2024-01-27 16:04:53.966
66.0, -441.8467403650284, -371.71613639593124, -287.22431659698486, -240.31101155281067, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939668171E9, 0.0, 2024-01-27 16:04:53.966
67.0, -320.73382019996643, -383.20510905981064, -325.28153854608536, -178.55778348445892, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939818766E9, 0.0, 2024-01-27 16:04:53.981
67.0, -371.23742920160294, -390.38571697473526, -327.43572092056274, -165.87204283475876, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939818766E9, 0.0, 2024-01-27 16:04:53.981
68.0, -460.9950281381607, -373.3916115760803, -290.33591336011887, -235.76329320669174, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939823432E9, 0.0, 2024-01-27 16:04:53.982
68.0, -364.29617488384247, -379.6148051023483, -309.4842011332512, -202.01443600654602, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939823432E9, 0.0, 2024-01-27 16:04:53.982
69.0, -327.1963673233986, -384.64123064279556, -337.4885720014572, -151.27147340774536, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939964173E9, 0.0, 2024-01-27 16:04:53.996
69.0, -446.8731659054756, -374.34902596473694, -298.71328926086426, -209.9131047129631, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939964173E9, 0.0, 2024-01-27 16:04:53.996
70.0, -406.1830543875694, -377.93932992219925, -296.798460483551, -225.47108852863312, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939971497E9, 0.0, 2024-01-27 16:04:53.997
70.0, -310.9203227162361, -394.2153745293617, -342.03629034757614, -158.21272772550583, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894939971497E9, 0.0, 2024-01-27 16:04:53.997
71.0, -416.2359054684639, -386.79541301727295, -317.3828698396683, -186.93515938520432, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494028083E9, 0.0, 2024-01-27 16:04:54.028
71.0, -443.2828619480133, -370.9980756044388, -288.42108458280563, -239.1142435669899, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494028083E9, 0.0, 2024-01-27 16:04:54.028
72.0, -326.238952934742, -392.53989934921265, -329.58990329504013, -176.16424751281738, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940285661E9, 0.0, 2024-01-27 16:04:54.028
72.0, -375.78514754772186, -398.28438568115234, -338.44598639011383, -172.81329715251923, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940285661E9, 0.0, 2024-01-27 16:04:54.028
73.0, -472.9627079963684, -380.3328658938408, -298.23458206653595, -246.29485148191452, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940292947E9, 0.0, 2024-01-27 16:04:54.029
73.0, -365.01423567533493, -385.11993783712387, -313.0745050907135, -207.99827593564987, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940292947E9, 0.0, 2024-01-27 16:04:54.029
74.0, -343.47241193056107, -403.55016481876373, -351.131727039814, -162.5210924744606, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494040942E9, 0.0, 2024-01-27 16:04:54.040
74.0, -460.0376137495041, -385.359291434288, -307.56937235593796, -224.5136741399765, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494040942E9, 0.0, 2024-01-27 16:04:54.040
75.0, -407.3798223733902, -379.6148051023483, -302.0642396211624, -227.86462450027466, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494056619E9, 0.0, 2024-01-27 16:04:54.056
75.0, -314.98933386802673, -399.0024464726448, -350.6530198454857, -163.47850686311722, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494056619E9, 0.0, 2024-01-27 16:04:54.056
76.0, -421.022977411747, -387.0347666144371, -325.0421849489212, -190.52546334266663, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494057136E9, 0.0, 2024-01-27 16:04:54.057
76.0, -446.3944587111473, -372.4341971874237, -291.2933277487755, -238.39618277549744, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494057136E9, 0.0, 2024-01-27 16:04:54.057
77.0, -325.5208921432495, -389.42830258607864, -333.8982680439949, -174.01006513834, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940707333E9, 0.0, 2024-01-27 16:04:54.070
77.0, -379.3754515051842, -397.80567848682404, -342.03629034757614, -163.95721405744553, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940707333E9, 0.0, 2024-01-27 16:04:54.070
78.0, -472.4840008020401, -372.19484359025955, -287.70302379131317, -224.5136741399765, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940864625E9, 0.0, 2024-01-27 16:04:54.086
78.0, -352.5678486227989, -374.82773315906525, -313.79256588220596, -193.87641370296478, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940864625E9, 0.0, 2024-01-27 16:04:54.086
79.0, -338.44598639011383, -396.13020330667496, -346.58400869369507, -151.75018060207367, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940875337E9, 0.0, 2024-01-27 16:04:54.087
79.0, -458.8408457636833, -379.6148051023483, -303.50036120414734, -210.3918119072914, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894940875337E9, 0.0, 2024-01-27 16:04:54.087
80.0, -404.7469328045845, -372.19484359025955, -301.82488602399826, -217.57241982221603, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494100705E9, 0.0, 2024-01-27 16:04:54.100
80.0, -307.56937235593796, -385.359291434288, -337.9672791957855, -150.0747054219246, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494100705E9, 0.0, 2024-01-27 16:04:54.100
81.0, -418.15073424577713, -382.72640186548233, -314.5106266736984, -181.43002665042877, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894941164503E9, 0.0, 2024-01-27 16:04:54.116
81.0, -448.78799468278885, -375.0670867562294, -287.22431659698486, -227.86462450027466, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063894941164503E9, 0.0, 2024-01-27 16:04:54.116
82.0, -325.0421849489212, -390.38571697473526, -337.0098648071289, -172.81329715251923, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494117184E9, 0.0, 2024-01-27 16:04:54.117
82.0, -373.87031877040863, -397.5663248896599, -341.3182295560837, -168.2655788064003, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389494117184E9, 0.0, 2024-01-27 16:04:54.117
