%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
52.0, -73.9602615237236, -181.43002665042877, -114.65037304162979, -186.93515938520432, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981413168E9, 0.0, 2024-01-14 15:43:01.413
53.0, -19.38764137029648, 397.5663248896599, 331.02602487802505, 463.6279177069664, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814286387E9, 0.0, 2024-01-14 15:43:01.428
53.0, 98.85303562879562, 100.76786440610886, -2.8722431659698486, 59.59904569387436, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814286387E9, 0.0, 2024-01-14 15:43:01.428
54.0, -13.643155038356781, -302.0642396211624, -265.92184644937515, -336.0524504184723, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814293716E9, 0.0, 2024-01-14 15:43:01.429
54.0, -134.27736800909042, 138.82508635520935, 158.45208132266998, 251.5606306195259, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814293716E9, 0.0, 2024-01-14 15:43:01.429
55.0, 131.64447844028473, 393.01860654354095, 220.9233701825142, 349.21689826250076, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814433405E9, 0.0, 2024-01-14 15:43:01.443
55.0, 30.63726043701172, -266.6399072408676, -275.9746975302696, -350.6530198454857, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814433405E9, 0.0, 2024-01-14 15:43:01.443
56.0, -81.14086943864822, -15.557983815670013, 37.09980756044388, 65.58288562297821, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981458946E9, 0.0, 2024-01-14 15:43:01.458
56.0, 74.19961512088776, 501.6851396560669, 360.70587092638016, 532.3224000930786, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981458946E9, 0.0, 2024-01-14 15:43:01.458
57.0, 81.38022303581238, -129.49029606580734, -187.65322017669678, -188.37128096818924, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981459489E9, 0.0, 2024-01-14 15:43:01.459
57.0, -46.19524425268173, -172.57394355535507, -121.83098095655441, -134.51672160625458, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981459489E9, 0.0, 2024-01-14 15:43:01.459
58.0, -41.40817230939865, 339.88210797309875, 319.05834501981735, 458.362138569355, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981472973E9, 0.0, 2024-01-14 15:43:01.472
58.0, 95.26273167133331, 71.32737195491791, -0.23935359716415405, 46.913305044174194, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981472973E9, 0.0, 2024-01-14 15:43:01.472
59.0, 10.292204678058624, -307.56937235593796, -255.62964177131653, -316.90416264533997, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814887478E9, 0.0, 2024-01-14 15:43:01.488
59.0, -129.7296496629715, 92.39048850536346, 161.56367808580399, 241.26842594146729, 0.944000044837594, 0.944000044837594, -0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814887478E9, 0.0, 2024-01-14 15:43:01.488
60.0, 130.2083568572998, 351.37108063697815, 219.96595579385757, 337.72792559862137, 0.944000044837594, 0.944000044837594, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814893992E9, 0.0, 2024-01-14 15:43:01.489
60.0, 61.03516727685928, -280.7617694735527, -260.65606731176376, -324.5634777545929, 0.944000044837594, 0.944000044837594, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649814893992E9, 0.0, 2024-01-14 15:43:01.489
61.0, -68.2157751917839, -60.31710648536682, 44.519769072532654, 73.00284713506699, 0.944000044837594, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815031912E9, 0.0, 2024-01-14 15:43:01.503
61.0, 58.162924110889435, 451.6602378487587, 367.40777164697647, 516.7644162774086, 0.944000044837594, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815031912E9, 0.0, 2024-01-14 15:43:01.503
62.0, 93.58725649118423, -150.79276621341705, -168.50493240356445, -190.04675614833832, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815186517E9, 0.0, 2024-01-14 15:43:01.518
62.0, -46.67395144701004, -216.85435903072357, -117.52261620759964, -133.3199536204338, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815186517E9, 0.0, 2024-01-14 15:43:01.518
63.0, -37.33916115760803, 320.2551130056381, 322.8880025744438, 455.01118820905685, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815193436E9, 0.0, 2024-01-14 15:43:01.519
63.0, 92.39048850536346, 44.75912266969681, -4.547718346118927, 42.60494029521942, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815193436E9, 0.0, 2024-01-14 15:43:01.519
64.0, 17.472812592983246, -326.238952934742, -252.51804500818253, -324.80283135175705, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981533177E9, 0.0, 2024-01-14 15:43:01.533
64.0, -130.2083568572998, 56.72680252790451, 153.42565578222275, 231.21557486057281, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981533177E9, 0.0, 2024-01-14 15:43:01.533
65.0, 138.5857327580452, 348.4988374710083, 232.8910500407219, 343.7117655277252, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815486135E9, 0.0, 2024-01-14 15:43:01.548
65.0, 60.31710648536682, -310.20226192474365, -275.4959903359413, -334.13762164115906, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815486135E9, 0.0, 2024-01-14 15:43:01.548
66.0, -69.17318958044052, -73.00284713506699, 34.94562518596649, 54.572620153427124, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815493343E9, 0.0, 2024-01-14 15:43:01.549
66.0, 56.00874173641205, 438.0170828104019, 361.6632853150368, 512.2166979312897, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815493343E9, 0.0, 2024-01-14 15:43:01.549
67.0, 92.86919569969177, -164.91462844610214, -174.9674795269966, -206.56215435266495, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981563288E9, 0.0, 2024-01-14 15:43:01.563
67.0, -33.50950360298157, -208.47698312997818, -117.52261620759964, -147.9205230474472, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981563288E9, 0.0, 2024-01-14 15:43:01.563
68.0, -36.62110036611557, 339.88210797309875, 326.4783065319061, 447.3518730998039, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815788877E9, 0.0, 2024-01-14 15:43:01.578
68.0, 91.91178131103516, 50.0249018073082, 2.8722431659698486, 34.466917991638184, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815788877E9, 0.0, 2024-01-14 15:43:01.578
69.0, 12.685740649700165, -346.3446550965309, -269.51215040683746, -354.00397020578384, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815794196E9, 0.0, 2024-01-14 15:43:01.579
69.0, -118.71938419342041, 68.93383598327637, 163.95721405744553, 228.82203888893127, 0.9600000455975533, 0.9600000455975533, -0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815794196E9, 0.0, 2024-01-14 15:43:01.579
70.0, 160.84561729431152, 379.6148051023483, 236.4813539981842, 355.6794453859329, 0.9600000455975533, 0.9600000455975533, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815929892E9, 0.0, 2024-01-14 15:43:01.592
70.0, 34.22756439447403, -340.6001687645912, -282.4372446537018, -380.3328658938408, 0.9600000455975533, 0.9600000455975533, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649815929892E9, 0.0, 2024-01-14 15:43:01.592
71.0, -72.52413994073868, -48.58878022432327, 28.243724465370178, 45.47718346118927, 0.9600000455975533, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816087909E9, 0.0, 2024-01-14 15:43:01.608
71.0, 83.05569821596146, 485.16974145174026, 366.2110036611557, 516.2857090830803, 0.9600000455975533, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816087909E9, 0.0, 2024-01-14 15:43:01.608
72.0, 69.41254317760468, -186.69580578804016, -174.72812592983246, -237.91747558116913, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981609446E9, 0.0, 2024-01-14 15:43:01.609
72.0, -62.47128885984421, -217.57241982221603, -121.3522737622261, -194.11576730012894, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981609446E9, 0.0, 2024-01-14 15:43:01.609
73.0, -40.450757920742035, 344.908533513546, 317.6222234368324, 380.8115730881691, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981622986E9, 0.0, 2024-01-14 15:43:01.622
73.0, 76.5931510925293, 14.361215829849243, -9.334790289402008, -94.06596368551254, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981622986E9, 0.0, 2024-01-14 15:43:01.622
74.0, -26.08954209089279, -407.8585295677185, -275.4959903359413, -509.82316195964813, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981638622E9, 0.0, 2024-01-14 15:43:01.638
74.0, -132.60189282894135, 42.60494029521942, 158.9307885169983, 124.22451692819595, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981638622E9, 0.0, 2024-01-14 15:43:01.638
75.0, 157.97337412834167, 368.60453963279724, 235.5239396095276, 309.9629083275795, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816393633E9, 0.0, 2024-01-14 15:43:01.639
75.0, 22.49923813343048, -374.1096723675728, -281.00112307071686, -372.19484359025955, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816393633E9, 0.0, 2024-01-14 15:43:01.639
76.0, -72.52413994073868, -86.64600217342377, 29.44049245119095, 64.38611763715744, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816529703E9, 0.0, 2024-01-14 15:43:01.652
76.0, 81.61957663297653, 437.77772921323776, 365.49294286966324, 524.1843777894974, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816529703E9, 0.0, 2024-01-14 15:43:01.652
77.0, 75.87509030103683, -211.58857989311218, -182.14808744192123, -216.37565183639526, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816686652E9, 0.0, 2024-01-14 15:43:01.668
77.0, -57.20550972223282, -279.56500148773193, -147.68116945028305, -168.50493240356445, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816686652E9, 0.0, 2024-01-14 15:43:01.668
78.0, -27.046956479549408, 285.5488414168358, 303.50036120414734, 447.5912266969681, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816693647E9, 0.0, 2024-01-14 15:43:01.669
78.0, 101.48592519760132, 15.079276621341705, -12.44638705253601, 23.69600611925125, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816693647E9, 0.0, 2024-01-14 15:43:01.669
79.0, 23.935359716415405, -428.92164611816406, -290.575266957283, -368.3651860356331, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816832707E9, 0.0, 2024-01-14 15:43:01.683
79.0, -107.46976512670517, -35.4243323802948, 133.3199536204338, 212.30664068460464, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649816832707E9, 0.0, 2024-01-14 15:43:01.683
80.0, 161.32432448863983, 254.91158097982407, 224.0349669456482, 335.3343896269798, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981699217E9, 0.0, 2024-01-14 15:43:01.699
80.0, 46.913305044174194, -460.75567454099655, -312.1170907020569, -367.8864788413048, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981699217E9, 0.0, 2024-01-14 15:43:01.699
81.0, -48.58878022432327, -201.5357288122177, -1.9148287773132324, 67.7370679974556, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817136395E9, 0.0, 2024-01-14 15:43:01.713
81.0, 87.12470936775208, 307.09066516160965, 341.3182295560837, 516.0463554859161, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817136395E9, 0.0, 2024-01-14 15:43:01.713
82.0, 103.1614003777504, -316.1861018538475, -191.7222313284874, -198.4241320490837, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817143583E9, 0.0, 2024-01-14 15:43:01.714
82.0, -14.361215829849243, -416.7146126627922, -153.42565578222275, -161.56367808580399, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817143583E9, 0.0, 2024-01-14 15:43:01.714
83.0, -7.898668706417084, 78.98668706417084, 316.90416264533997, 432.2725964784622, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981728806E9, 0.0, 2024-01-14 15:43:01.728
83.0, 108.42717951536179, -229.54009968042374, -13.403801441192627, -32.3127356171608, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981728806E9, 0.0, 2024-01-14 15:43:01.728
84.0, 34.466917991638184, -635.9625076651573, -308.7661403417587, -457.8834313750267, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817294319E9, 0.0, 2024-01-14 15:43:01.729
84.0, -94.3053172826767, -261.6134817004204, 103.40075397491455, 97.89562124013901, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817294319E9, 0.0, 2024-01-14 15:43:01.729
85.0, 160.36691009998322, 11.728326261043549, 191.7222313284874, 202.49314320087433, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981743048E9, 0.0, 2024-01-14 15:43:01.743
85.0, 97.89562124013901, -632.372203707695, -329.350549697876, -544.2900799512863, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981743048E9, 0.0, 2024-01-14 15:43:01.743
86.0, -9.813497483730316, -433.70871806144714, -21.063116550445557, -99.57109642028809, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817586133E9, 0.0, 2024-01-14 15:43:01.758
86.0, 111.06006908416748, 73.24220073223114, 303.2610076069832, 359.0303957462311, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817586133E9, 0.0, 2024-01-14 15:43:01.758
87.0, 124.70322412252426, -494.9832389354706, -217.57241982221603, -343.47241193056107, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981759344E9, 0.0, 2024-01-14 15:43:01.759
87.0, -11.488972663879395, -567.5073788762093, -167.06881082057953, -233.13040363788605, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981759344E9, 0.0, 2024-01-14 15:43:01.759
88.0, -13.164447844028473, 62.949996054172516, 293.686863720417, 395.65149611234665, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817729604E9, 0.0, 2024-01-14 15:43:01.772
88.0, 101.00721800327301, -137.14961117506027, -21.541823744773865, 25.850188493728638, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817729604E9, 0.0, 2024-01-14 15:43:01.772
89.0, 68.45512878894806, -657.9830386042595, -272.3843935728073, -288.1817309856415, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817887132E9, 0.0, 2024-01-14 15:43:01.788
89.0, -56.966156125068665, -504.55738282203674, 149.83535182476044, 299.910057246685, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649817887132E9, 0.0, 2024-01-14 15:43:01.788
90.0, 225.23173493146896, -278.84694069623947, 236.0026468038559, 426.28875654935837, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981789487E9, 0.0, 2024-01-14 15:43:01.789
90.0, 161.08497089147568, -943.5318800210953, -262.570896089077, -252.75739860534668, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705264981789487E9, 0.0, 2024-01-14 15:43:01.789
91.0, 32.07338201999664, -809.493865609169, 25.132127702236176, 138.5857327580452, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649818031707E9, 0.0, 2024-01-14 15:43:01.803
91.0, 183.10550183057785, -347.30206948518753, 355.2007381916046, 601.256236076355, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649818031707E9, 0.0, 2024-01-14 15:43:01.803
92.0, 219.72660219669342, -958.8505102396011, -140.73991513252258, -75.87509030103683, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649818186111E9, 0.0, 2024-01-14 15:43:01.818
92.0, 73.24220073223114, -1086.4259775280952, -101.48592519760132, -48.110073029994965, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649818186111E9, 0.0, 2024-01-14 15:43:01.818
93.0, 102.20398598909378, -471.0478792190552, 361.6632853150368, 576.6028155684471, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649818193438E9, 0.0, 2024-01-14 15:43:01.819
93.0, 214.70017665624619, -744.8683943748474, 64.14676403999329, 147.68116945028305, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649818193438E9, 0.0, 2024-01-14 15:43:01.819
94.0, 136.67090398073196, -1142.6740728616714, -214.46082305908203, -246.77355867624283, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649818329477E9, 0.0, 2024-01-14 15:43:01.832
94.0, -1.4361215829849243, -732.1826537251472, 209.19504392147064, 303.7397148013115, 0.9760000463575125, 0.9760000463575125, -0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7052649818329477E9, 0.0, 2024-01-14 15:43:01.832
