 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7054302165138924E9, 3.1115967631340027, -44.2804154753685, -55.53003454208374, 416.2359054684639
 1.7054302165146668E9, 43.32300108671188, -24.414066910743713, -47.15265864133835, 447.5912266969681
 1.7054302165146668E9, -73.72090792655945, -176.88230830430984, -158.9307885169983, 328.6324889063835
 1.7054302165154104E9, -43.32300108671188, -107.70911872386932, -95.26273167133331, 375.30644035339355
 1.7054302165154104E9, 54.093912959098816, 8.377375900745392, -18.430226981639862, 477.7497799396515
 1.7054302165161142E9, -47.15265864133835, -147.20246225595474, -139.0644399523735, 362.1419925093651
 1.7054302165161142E9, -84.97052699327469, -165.6326892375946, -146.00569427013397, 323.84541696310043
 1.705430216526831E9, 28.243724465370178, -5.505132734775543, -33.50950360298157, 444.00092273950577
 1.705430216526831E9, -7.898668706417084, -92.86919569969177, -102.20398598909378, 405.46499359607697
 1.70543021654291E9, -101.24657160043716, -201.5357288122177, -175.68554031848907, 306.8513115644455
 1.70543021654291E9, -5.505132734775543, -50.26425540447235, -64.86482483148575, 410.25206553936005
 1.7054302165576253E9, 38.29657554626465, -28.483078062534332, -47.15265864133835, 448.30928748846054
 1.7054302165576253E9, -85.9279413819313, -193.63706010580063, -176.88230830430984, 314.0319194793701
 1.7054302165583937E9, -48.82813382148743, -114.41101944446564, -107.94847232103348, 358.7910421490669
 1.7054302165583937E9, 54.81197375059128, 3.1115967631340027, -29.201138854026794, 462.43114972114563
 1.7054302165718577E9, -50.0249018073082, -149.83535182476044, -143.61215829849243, 359.0303957462311
 1.7054302165718577E9, -83.29505181312561, -167.06881082057953, -146.9631086587906, 325.5208921432495
 1.7054302165877366E9, 33.50950360298157, -4.547718346118927, -33.27015000581741, 446.15510511398315
 1.7054302165877366E9, -0.23935359716415405, -89.51824533939362, -93.58725649118423, 407.14046877622604
 1.7054302165883284E9, -104.59752196073532, -199.62090003490448, -166.59010362625122, 307.09066516160965
 1.7054302165883284E9, -7.180607914924622, -49.06748741865158, -59.12033849954605, 407.61917597055435
 1.7054302166021755E9, 43.32300108671188, -19.626994967460632, -42.844293892383575, 450.2241162657738
 1.7054302166021755E9, -84.97052699327469, -193.63706010580063, -174.01006513834, 312.1170907020569
 1.7054302166176467E9, -45.237829864025116, -109.86330109834671, -105.55493634939194, 363.33876049518585
 1.7054302166176467E9, 46.913305044174194, -3.1115967631340027, -33.988210797309875, 462.90985691547394
 1.705430216618408E9, -45.95589065551758, -148.63858383893967, -142.1760367155075, 355.9187989830971
 1.705430216618408E9, -83.53440541028976, -167.54751801490784, -146.72375506162643, 328.39313530921936
 1.7054302166319385E9, 33.74885720014572, -6.9412543177604675, -24.414066910743713, 455.01118820905685
 1.7054302166319385E9, -9.334790289402008, -96.45949965715408, -98.37432843446732, 403.3108112215996
 1.7054302166475112E9, -97.17756044864655, -195.79124248027802, -165.87204283475876, 318.57963782548904
 1.7054302166475112E9, 2.8722431659698486, -45.237829864025116, -56.487448930740356, 419.10814863443375
 1.705430216648238E9, 39.73269712924957, -27.76501727104187, -50.98231619596481, 452.138945043087
 1.705430216648238E9, -78.02927267551422, -185.73839139938354, -168.50493240356445, 323.84541696310043
 1.7054302166620865E9, -35.4243323802948, -103.40075397491455, -95.26273167133331, 372.4341971874237
 1.7054302166620865E9, 51.46102339029312, -4.787071943283081, -31.115967631340027, 455.7292490005493
 1.7054302166777723E9, -44.2804154753685, -149.11729103326797, -145.04827988147736, 351.131727039814
 1.7054302166777723E9, -88.80018454790115, -172.33458995819092, -153.90436297655106, 313.79256588220596
 1.705430216678378E9, 33.27015000581741, -11.24961906671524, -31.83402842283249, 449.027348279953
 1.705430216678378E9, 1.9148287773132324, -84.97052699327469, -94.784024477005, 411.20947992801666
 1.7054302166917865E9, -98.61368203163147, -198.18477845191956, -175.20683312416077, 305.1758363842964
 1.7054302166917865E9, -1.6754751801490784, -49.06748741865158, -62.949996054172516, 403.0714576244354
 1.7054302167077353E9, 34.22756439447403, -33.988210797309875, -58.40227770805359, 439.692557990551
 1.7054302167077353E9, -81.14086943864822, -190.04675614833832, -174.01006513834, 317.8615770339966
 1.7054302167083135E9, -40.69011151790619, -108.9058867096901, -117.04390901327133, 342.51499754190445
 1.7054302167083135E9, 54.33326655626297, 1.6754751801490784, -28.722431659698486, 463.38856410980225
 1.7054302167218444E9, -41.88687950372696, -146.48440146446228, -141.6973295211792, 360.70587092638016
 1.7054302167218444E9, -78.98668706417084, -164.43592125177383, -145.2876334786415, 329.58990329504013
 1.7054302167375386E9, 41.88687950372696, -0.23935359716415405, -24.653420507907867, 452.85700583457947
 1.7054302167375386E9, 5.744486331939697, -84.73117339611053, -95.98079246282578, 405.46499359607697
 1.705430216738237E9, -93.10854929685593, -192.91899931430817, -170.898468375206, 310.4416155219078
 1.705430216738237E9, 12.685740649700165, -39.253989934921265, -51.46102339029312, 418.15073424577713
 1.705430216751794E9, 36.62110036611557, -30.15855324268341, -58.162924110889435, 438.97449719905853
 1.705430216751794E9, -73.72090792655945, -187.89257377386093, -172.09523636102676, 324.80283135175705
 1.7054302167675102E9, -33.988210797309875, -97.65626764297485, -99.33174282312393, 375.30644035339355
 1.7054302167675102E9, 59.12033849954605, 4.787071943283081, -30.15855324268341, 462.6705033183098
 1.705430216768232E9, -33.03079640865326, -142.89409750699997, -138.1070255637169, 352.8072022199631
 1.705430216768232E9, -76.5931510925293, -160.84561729431152, -140.73991513252258, 331.02602487802505
 1.7054302167821398E9, 46.67395144701004, 4.787071943283081, -24.17471331357956, 460.5163209438324
 1.7054302167821398E9, 10.531558275222778, -78.26862627267838, -86.40664857625961, 416.95396625995636
 1.7054302167978048E9, -88.560830950737, -185.25968420505524, -160.84561729431152, 318.10093063116074
 1.7054302167978048E9, 11.488972663879395, -36.381746768951416, -41.88687950372696, 421.5016846060753
 1.7054302167983196E9, 43.56235468387604, -25.610834896564484, -47.3920122385025, 453.57506662607193
 1.7054302167983196E9, -65.34353202581406, -179.99390506744385, -161.80303168296814, 336.0524504184723
 1.7054302168118567E9, -22.259884536266327, -88.80018454790115, -83.29505181312561, 385.11993783712387
 1.7054302168118567E9, 62.47128885984421, 13.643155038356781, -18.669580578804016, 467.696928858757
 1.7054302168281555E9, -43.80170828104019, -150.31405901908875, -135.4741359949112, 359.5091029405594
 1.7054302168281555E9, -77.78991907835007, -158.69143491983414, -138.82508635520935, 329.8292568922043
 1.7054302168422546E9, 46.434597849845886, 7.898668706417084, -23.456652522087097, 450.4634698629379
 1.7054302168422546E9, 3.590303957462311, -78.74733346700668, -93.34790289402008, 407.14046877622604
 1.7054302168582656E9, -83.29505181312561, -185.02033060789108, -158.45208132266998, 321.69123458862305
 1.7054302168582656E9, 9.334790289402008, -31.594674825668335, -43.32300108671188, 428.44293892383575
 1.7054302168589425E9, 42.844293892383575, -25.132127702236176, -46.19524425268173, 449.027348279953
 1.7054302168589425E9, -67.01900720596313, -175.92489391565323, -157.01595973968506, 324.5634777545929
 1.7054302168597302E9, -48.34942662715912, -100.0498036146164, -101.24657160043716, 366.45035725831985
 1.7054302168597302E9, 58.162924110889435, 8.377375900745392, -22.97794532775879, 468.65434324741364
 1.705430216871906E9, -47.3920122385025, -147.20246225595474, -137.62831836938858, 363.0994068980217
 1.705430216871906E9, -83.29505181312561, -166.82945722341537, -153.1863021850586, 317.6222234368324
 1.7054302168876677E9, 37.578514754772186, -2.3935359716415405, -34.22756439447403, 444.00092273950577
 1.7054302168876677E9, -2.8722431659698486, -89.27889174222946, -98.85303562879562, 400.43856805562973
 1.7054302168884735E9, -95.74143886566162, -198.4241320490837, -165.6326892375946, 309.4842011332512
 1.7054302168884735E9, -3.1115967631340027, -47.87071943283081, -64.14676403999329, 407.14046877622604
 1.705430216901865E9, 33.74885720014572, -36.860453963279724, -61.9925816655159, 438.0170828104019
 1.705430216901865E9, -82.57699102163315, -195.3125352859497, -170.898468375206, 319.05834501981735
 1.705430216918468E9, -42.60494029521942, -102.92204678058624, -105.07622915506363, 361.4239317178726
 1.705430216918468E9, 44.75912266969681, -5.744486331939697, -36.62110036611557, 455.48989540338516
 1.7054302169189248E9, -45.95589065551758, -151.98953419923782, -136.91025757789612, 358.7910421490669
 1.7054302169189248E9, -78.26862627267838, -161.80303168296814, -138.82508635520935, 331.98343926668167
 1.7054302169318268E9, 38.29657554626465, 1.1967679858207703, -24.89277410507202, 450.2241162657738
 1.7054302169318268E9, -0.7180607914924622, -90.47565972805023, -94.3053172826767, 405.9437007904053
 1.7054302169481668E9, -89.03953814506531, -186.456452190876, -159.17014211416245, 320.2551130056381
 1.7054302169481668E9, 3.590303957462311, -39.253989934921265, -50.74296259880066, 421.26233100891113
 1.7054302169489613E9, 37.578514754772186, -29.44049245119095, -49.78554821014404, 441.6073867678642
 1.7054302169489613E9, -76.83250468969345, -184.54162341356277, -167.54751801490784, 321.21252739429474
 1.7054302169618728E9, -43.56235468387604, -106.03364354372025, -98.85303562879562, 373.87031877040863
 1.7054302169618728E9, 57.20550972223282, 1.6754751801490784, -22.738591730594635, 472.4840008020401
 1.7054302169775279E9, -48.82813382148743, -151.75018060207367, -137.86767196655273, 362.1419925093651
 1.7054302169775279E9, -73.4815543293953, -156.05854535102844, -132.12318563461304, 337.72792559862137
 1.7054302169782398E9, 44.99847626686096, 8.138022303581238, -14.839923024177551, 457.8834313750267
 1.7054302169782398E9, -1.1967679858207703, -90.47565972805023, -94.54467087984085, 404.7469328045845
 1.7054302169922335E9, -97.4169140458107, -197.4667176604271, -169.70170038938522, 309.9629083275795
 1.7054302169922335E9, -2.8722431659698486, -45.716537058353424, -60.07775288820267, 408.57659035921097
 1.705430217007516E9, 37.09980756044388, -28.722431659698486, -54.81197375059128, 440.6499723792076
 1.705430217007516E9, -83.29505181312561, -189.80740255117416, -167.54751801490784, 325.0421849489212
 1.7054302170082395E9, -40.92946511507034, -103.6401075720787, -89.75759893655777, 375.78514754772186
 1.7054302170082395E9, 57.44486331939697, 2.1541823744773865, -25.610834896564484, 470.56917202472687
 1.705430217021876E9, -44.99847626686096, -149.83535182476044, -133.55930721759796, 363.57811409235
 1.705430217021876E9, -75.15702950954437, -155.34048455953598, -130.6870640516281, 342.51499754190445
 1.7054302170373156E9, 43.32300108671188, 6.7019007205963135, -11.488972663879395, 464.1066249012947
 1.7054302170373156E9, -4.787071943283081, -88.32147735357285, -90.47565972805023, 410.0127119421959
 1.7054302170688877E9, 1.6754751801490784, -42.36558669805527, -54.33326655626297, 417.911380648613
 1.7054302170688877E9, 32.3127356171608, -33.50950360298157, -50.26425540447235, 440.41061878204346
 1.70543021706962E9, -76.83250468969345, -185.4990378022194, -159.17014211416245, 330.06861048936844
 1.70543021706962E9, -40.21140432357788, -102.44333958625793, -93.82661008834839, 377.46062272787094
 1.7054302170703592E9, 54.81197375059128, 4.308364748954773, -22.49923813343048, 470.09046483039856
 1.7054302170703592E9, -39.73269712924957, -143.13345110416412, -136.91025757789612, 365.01423567533493
 1.7054302170711904E9, -69.41254317760468, -157.73402053117752, -138.5857327580452, 325.76024574041367
 1.7054302170711904E9, 47.3920122385025, 1.9148287773132324, -28.483078062534332, 446.3944587111473
 1.7054302170818567E9, 7.419961512088776, -82.8163446187973, -91.43307411670685, 410.9701263308525
 1.7054302170818567E9, -87.12470936775208, -188.37128096818924, -167.786871612072, 314.98933386802673
 1.705430217096871E9, 7.419961512088776, -40.92946511507034, -52.41843777894974, 424.37392777204514
 1.705430217096871E9, 44.75912266969681, -24.653420507907867, -45.237829864025116, 458.60149216651917
 1.7054302171125276E9, -81.14086943864822, -187.17451298236847, -170.41976118087769, 317.8615770339966
 1.7054302171125276E9, -34.22756439447403, -94.06596368551254, -91.43307411670685, 377.93932992219925
 1.7054302171132307E9, 56.00874173641205, 3.590303957462311, -25.610834896564484, 466.97886806726456
 1.7054302171132307E9, -49.06748741865158, -154.62242376804352, -136.4315503835678, 357.354920566082
 1.7054302171275396E9, -76.35379749536514, -160.36691009998322, -135.71348959207535, 336.5311576128006
 1.7054302171275396E9, 33.50950360298157, -9.334790289402008, -29.44049245119095, 449.26670187711716
 1.705430217142805E9, -7.419961512088776, -93.10854929685593, -100.28915721178055, 397.3269712924957
 1.705430217142805E9, -95.98079246282578, -190.76481693983078, -172.81329715251923, 308.04807955026627
 1.7054302171432943E9, 4.069011151790619, -43.08364748954773, -63.66805684566498, 407.3798223733902
 1.7054302171432943E9, 32.07338201999664, -40.69011151790619, -63.18934965133667, 427.7248781323433
 1.7054302171573603E9, -79.7047478556633, -189.32869535684586, -172.09523636102676, 320.2551130056381
 1.7054302171573603E9, -45.47718346118927, -101.48592519760132, -109.62394750118256, 360.22716373205185
 1.7054302171726923E9, 48.110073029994965, -4.547718346118927, -40.92946511507034, 456.2079561948776
 1.7054302171726923E9, -55.53003454208374, -162.76044607162476, -152.94694858789444, 346.8233622908592
 1.7054302171733174E9, -82.09828382730484, -166.82945722341537, -146.48440146446228, 322.4092953801155
 1.7054302171733174E9, 41.1688187122345, -1.6754751801490784, -26.328895688056946, 453.3357130289078
 1.7054302171868336E9, 1.9148287773132324, -87.60341656208038, -93.10854929685593, 405.9437007904053
 1.7054302171868336E9, -88.32147735357285, -187.41386657953262, -162.0423852801323, 312.83515149354935
 1.705430217202569E9, 11.010265469551086, -34.466917991638184, -47.87071943283081, 416.2359054684639
 1.705430217202569E9, 43.08364748954773, -29.679846048355103, -45.95589065551758, 446.8731659054756
 1.7054302172032487E9, -78.02927267551422, -189.80740255117416, -165.87204283475876, 320.73382019996643
 1.7054302172032487E9, -31.35532122850418, -95.98079246282578, -103.40075397491455, 366.2110036611557
 1.7054302172168615E9, 44.2804154753685, -6.9412543177604675, -37.578514754772186, 452.85700583457947
 1.7054302172168615E9, -46.19524425268173, -149.83535182476044, -134.03801441192627, 357.11556696891785
 1.7054302172328544E9, -82.57699102163315, -161.56367808580399, -145.52698707580566, 328.87184250354767
 1.7054302172328544E9, 39.253989934921265, -5.505132734775543, -34.70627158880234, 438.4957900047302
 1.7054302172335644E9, -8.616729497909546, -96.45949965715408, -105.79428994655609, 397.0876176953316
 1.7054302172335644E9, -97.4169140458107, -194.59447449445724, -167.06881082057953, 311.3990299105644
 1.705430217246828E9, 7.180607914924622, -44.519769072532654, -56.966156125068665, 414.32107669115067
 1.705430217246828E9, 34.94562518596649, -38.29657554626465, -60.79581367969513, 446.3944587111473
 1.7054302172632203E9, -79.7047478556633, -186.93515938520432, -172.33458995819092, 319.7764058113098
 1.7054302172632203E9, -42.844293892383575, -103.87946116924286, -101.48592519760132, 365.01423567533493
 1.7054302172639344E9, 54.81197375059128, 3.590303957462311, -24.653420507907867, 466.7395144701004
 1.7054302172639344E9, -44.99847626686096, -145.76634067296982, -133.08060002326965, 363.57811409235
 1.705430217277123E9, -82.337637424469, -159.8882029056549, -143.85151189565659, 325.0421849489212
 1.705430217277123E9, 35.663685977458954, -0.7180607914924622, -24.89277410507202, 448.0699338912964
 1.7054302172926264E9, -9.574143886566162, -94.784024477005, -106.51235073804855, 389.90700978040695
 1.7054302172926264E9, -106.99105793237686, -205.12603276968002, -178.79713708162308, 299.6707036495209
 1.7054302172933557E9, -10.292204678058624, -52.41843777894974, -65.1041784286499, 395.65149611234665
 1.7054302172933557E9, 23.456652522087097, -45.47718346118927, -69.41254317760468, 431.55453568696976
 1.7054302173068533E9, -100.0498036146164, -209.4343975186348, -183.8235626220703, 301.34617882966995
 1.7054302173068533E9, -49.78554821014404, -108.18782591819763, -109.86330109834671, 361.6632853150368
 1.7054302173230453E9, 44.519769072532654, -3.3509503602981567, -33.50950360298157, 453.57506662607193
 1.7054302173230453E9, -54.81197375059128, -160.12755650281906, -151.98953419923782, 349.4562518596649
 1.7054302173233068E9, -80.42280864715576, -160.36691009998322, -139.78250074386597, 326.4783065319061
 1.7054302173233068E9, 39.01463633775711, 1.1967679858207703, -23.935359716415405, 452.85700583457947
 1.7054302173368824E9, -8.616729497909546, -96.93820685148239, -105.55493634939194, 395.65149611234665
 1.7054302173368824E9, -98.13497483730316, -195.3125352859497, -168.02622520923615, 304.6971291899681
 1.7054302173526132E9, -9.813497483730316, -54.81197375059128, -70.8486647605896, 403.3108112215996
 1.7054302173526132E9, 34.70627158880234, -37.81786835193634, -58.40227770805359, 438.7351436018944
 1.7054302173533187E9, -83.53440541028976, -189.56804895401, -172.81329715251923, 315.2286874651909
 1.7054302173533187E9, -39.253989934921265, -100.28915721178055, -100.0498036146164, 361.6632853150368
 1.7054302173668249E9, 50.98231619596481, -2.1541823744773865, -27.525663673877716, 456.9260169863701
 1.7054302173668249E9, -49.06748741865158, -152.70759499073029, -139.30379354953766, 352.5678486227989
 1.7054302173825362E9, -78.26862627267838, -158.9307885169983, -132.8412464261055, 331.02602487802505
 1.7054302173825362E9, 38.29657554626465, 0.23935359716415405, -26.5682492852211, 442.56480115652084
 1.7054302173833003E9, 1.4361215829849243, -87.12470936775208, -91.43307411670685, 410.25206553936005
 1.7054302173833003E9, -86.40664857625961, -185.02033060789108, -153.90436297655106, 321.9305881857872
 1.705430217414033E9, 11.728326261043549, -31.35532122850418, -39.97205072641373, 427.246170938015
 1.705430217414033E9, 39.73269712924957, -31.35532122850418, -50.98231619596481, 445.915751516819
 1.7054302174149466E9, -86.64600217342377, -192.44029211997986, -169.70170038938522, 320.4944666028023
 1.7054302174149466E9, -42.12623310089111, -100.28915721178055, -93.58725649118423, 377.2212691307068
 1.7054302174155629E9, 46.67395144701004, -5.744486331939697, -32.55208921432495, 450.7028234601021
 1.7054302174155629E9, -53.375852167606354, -156.2978989481926, -145.52698707580566, 346.8233622908592
 1.7054302174268308E9, -85.68858778476715, -166.59010362625122, -145.04827988147736, 321.69123458862305
 1.7054302174268308E9, 46.19524425268173, 2.6328895688056946, -21.541823744773865, 461.9524425268173
 1.7054302174425404E9, -5.265779137611389, -89.27889174222946, -101.96463239192963, 401.6353360414505
 1.7054302174425404E9, -93.82661008834839, -196.50930327177048, -167.54751801490784, 305.1758363842964
 1.7054302174432228E9, 4.787071943283081, -38.057221949100494, -56.00874173641205, 414.799783885479
 1.7054302174432228E9, 34.466917991638184, -36.381746768951416, -56.2480953335762, 441.1286795735359
 1.7054302174571788E9, -83.77375900745392, -193.63706010580063, -168.02622520923615, 323.12735617160797
 1.7054302174571788E9, -48.82813382148743, -110.58136188983917, -102.92204678058624, 362.1419925093651
 1.705430217472601E9, 50.0249018073082, -3.829657554626465, -29.201138854026794, 458.8408457636833
 1.705430217472601E9, -52.897144973278046, -155.34048455953598, -147.4418158531189, 355.44009178876877
 1.7054302174732275E9, -85.449234187603, -163.47850686311722, -148.3992302417755, 322.8880025744438
 1.7054302174732275E9, 36.860453963279724, -5.744486331939697, -31.115967631340027, 451.1815306544304
 1.7054302174868312E9, -11.24961906671524, -97.17756044864655, -102.92204678058624, 398.0450320839882
 1.7054302174868312E9, -97.65626764297485, -191.7222313284874, -165.1539820432663, 310.4416155219078
 1.7054302175032144E9, -3.829657554626465, -46.19524425268173, -55.05132734775543, 409.5340047478676
 1.7054302175032144E9, 20.58440935611725, -46.19524425268173, -62.71064245700836, 437.29902201890945
 1.70543021750393E9, -100.28915721178055, -203.6899111866951, -181.19067305326462, 308.7661403417587
 1.70543021750393E9, -52.41843777894974, -115.36843383312225, -101.00721800327301, 362.86005330085754
 1.7054302175172553E9, 27.525663673877716, -25.610834896564484, -53.85455936193466, 437.5383756160736
 1.7054302175172553E9, -62.949996054172516, -167.06881082057953, -156.53725254535675, 343.47241193056107
 1.705430217532522E9, -86.64600217342377, -168.2655788064003, -150.5534126162529, 314.7499802708626
 1.705430217532522E9, 35.4243323802948, -6.223193526268005, -32.791442811489105, 447.11251950263977
 1.7054302175333498E9, -10.770911872386932, -101.72527879476547, -106.99105793237686, 394.4547281265259
 1.7054302175333498E9, -92.39048850536346, -190.28610974550247, -164.91462844610214, 309.72355473041534
 1.705430217546846E9, -1.4361215829849243, -44.99847626686096, -60.79581367969513, 410.0127119421959
 1.705430217546846E9, 26.5682492852211, -43.56235468387604, -65.58288562297821, 428.2035853266716
 1.7054302175625703E9, -91.1937205195427, -201.29637521505356, -179.51519787311554, 303.7397148013115
 1.7054302175625703E9, -49.78554821014404, -110.10265469551086, -106.03364354372025, 357.354920566082
 1.7054302175632136E9, 44.519769072532654, -6.7019007205963135, -36.381746768951416, 457.4047241806984
 1.7054302175632136E9, -62.47128885984421, -166.59010362625122, -153.90436297655106, 345.62659430503845
 1.7054302175771391E9, -90.23630613088608, -169.70170038938522, -144.8089262843132, 322.4092953801155
 1.7054302175771391E9, 37.33916115760803, -5.983839929103851, -27.525663673877716, 448.5486410856247
 1.705430217592757E9, -14.600569427013397, -104.35816836357117, -112.73554426431656, 389.42830258607864
 1.705430217592757E9, -101.48592519760132, -199.14219284057617, -173.5313579440117, 302.0642396211624
 1.7054302175933712E9, -3.829657554626465, -51.46102339029312, -59.83839929103851, 409.29465115070343
 1.7054302175933712E9, 28.243724465370178, -42.844293892383575, -70.60931116342545, 423.17715978622437
 1.7054302176069856E9, -93.10854929685593, -206.08344715833664, -181.43002665042877, 305.1758363842964
 1.7054302176069856E9, -40.92946511507034, -106.99105793237686, -101.00721800327301, 361.9026389122009
 1.7054302176224809E9, 49.78554821014404, -4.547718346118927, -34.466917991638184, 458.362138569355
 1.7054302176224809E9, -47.63136583566666, -150.79276621341705, -138.34637916088104, 355.6794453859329
 1.7054302176232097E9, -83.05569821596146, -166.59010362625122, -143.61215829849243, 323.6060633659363
 1.7054302176232097E9, 38.29657554626465, -4.787071943283081, -30.15855324268341, 452.138945043087
 1.705430217636802E9, -9.574143886566162, -99.33174282312393, -108.66653311252594, 393.01860654354095
 1.705430217636802E9, -100.28915721178055, -195.07318168878555, -163.71786046028137, 308.04807955026627
 1.705430217652472E9, 5.265779137611389, -42.36558669805527, -51.700376987457275, 419.8262094259262
 1.705430217652472E9, 39.97205072641373, -31.115967631340027, -47.15265864133835, 443.52221554517746
 1.7054302176532264E9, -83.77375900745392, -196.03059607744217, -172.81329715251923, 309.24484753608704
 1.7054302176532264E9, -38.29657554626465, -99.81045001745224, -95.50208526849747, 374.34902596473694
 1.705430217683454E9, 60.07775288820267, 9.334790289402008, -16.03669100999832, 476.0743047595024
 1.705430217683454E9, -46.67395144701004, -150.31405901908875, -132.12318563461304, 360.70587092638016
 1.7054302176839323E9, -71.56672555208206, -150.5534126162529, -126.85740649700165, 341.0788759589195
 1.7054302176839323E9, 45.95589065551758, 0.4787071943283081, -22.738591730594635, 452.6176522374153
 1.705430217684722E9, -4.787071943283081, -100.76786440610886, -103.6401075720787, 392.3005457520485
 1.705430217684722E9, -92.39048850536346, -192.2009385228157, -163.71786046028137, 305.1758363842964
 1.7054302176972861E9, 7.419961512088776, -38.5359291434288, -56.966156125068665, 414.5604302883148
 1.7054302176972861E9, 36.860453963279724, -33.27015000581741, -57.20550972223282, 436.580961227417
 1.7054302177124012E9, -77.31121188402176, -185.25968420505524, -168.50493240356445, 321.21252739429474
 1.7054302177124012E9, -30.15855324268341, -92.86919569969177, -87.36406296491623, 377.46062272787094
 1.7054302177275598E9, 54.093912959098816, -0.9574143886566162, -26.328895688056946, 460.0376137495041
 1.7054302177275598E9, -47.15265864133835, -151.51082700490952, -137.62831836938858, 352.32849502563477
 1.7054302177282705E9, -70.8486647605896, -154.38307017087936, -134.27736800909042, 327.91442811489105
 1.7054302177282705E9, 43.32300108671188, -3.590303957462311, -28.243724465370178, 453.57506662607193
 1.7054302177429297E9, -3.829657554626465, -94.3053172826767, -98.61368203163147, 400.6779216527939
 1.7054302177429297E9, -93.10854929685593, -191.48287773132324, -162.5210924744606, 309.0054939389229
 1.7054302177432723E9, 6.223193526268005, -35.4243323802948, -53.375852167606354, 414.32107669115067
 1.7054302177432723E9, 31.115967631340027, -38.057221949100494, -62.71064245700836, 437.5383756160736
 1.7054302177570727E9, -78.26862627267838, -185.25968420505524, -161.56367808580399, 311.87773710489273
 1.7054302177570727E9, -36.860453963279724, -92.39048850536346, -87.12470936775208, 375.78514754772186
 1.705430217772896E9, 53.61520576477051, 1.4361215829849243, -27.525663673877716, 466.97886806726456
 1.705430217772896E9, -51.700376987457275, -157.97337412834167, -142.89409750699997, 347.78077667951584
 1.705430217773335E9, -75.87509030103683, -158.21272772550583, -133.79866081476212, 332.2227928638458
 1.705430217773335E9, 43.80170828104019, 3.1115967631340027, -18.190873384475708, 454.7718346118927
 1.7054302177868776E9, -5.265779137611389, -94.3053172826767, -99.33174282312393, 401.39598244428635
 1.7054302177868776E9, -92.15113490819931, -190.52546334266663, -161.56367808580399, 310.20226192474365
 1.7054302178025284E9, 11.967679858207703, -33.03079640865326, -50.503609001636505, 412.6456015110016
 1.7054302178025284E9, 37.09980756044388, -32.791442811489105, -60.556460082530975, 431.3151820898056
 1.7054302178032477E9, -78.74733346700668, -191.2435241341591, -167.30816441774368, 315.94674825668335
 1.7054302178032477E9, -26.328895688056946, -93.34790289402008, -89.99695253372192, 369.3226004242897
 1.7054302178168607E9, 60.07775288820267, 0.4787071943283081, -28.483078062534332, 462.43114972114563
 1.7054302178168607E9, -40.92946511507034, -145.04827988147736, -140.50056153535843, 354.96138459444046
 1.7054302178329737E9, -74.91767591238022, -153.1863021850586, -135.9528431892395, 333.4195608496666
 1.7054302178329737E9, 40.92946511507034, 0.7180607914924622, -25.132127702236176, 449.5060554742813
 1.70543021783338E9, -9.574143886566162, -97.17756044864655, -100.76786440610886, 398.5237392783165
 1.70543021783338E9, -87.12470936775208, -181.43002665042877, -157.49466693401337, 317.3828698396683
 1.7054302178468843E9, 8.8560830950737, -35.663685977458954, -53.61520576477051, 407.8585295677185
 1.7054302178468843E9, 29.44049245119095, -41.40817230939865, -60.31710648536682, 432.7513036727905
 1.7054302178625517E9, -88.560830950737, -196.03059607744217, -169.22299319505692, 315.2286874651909
 1.7054302178625517E9, -41.647525906562805, -100.0498036146164, -98.85303562879562, 368.60453963279724
 1.7054302178632667E9, 49.54619461297989, -0.23935359716415405, -34.22756439447403, 455.01118820905685
 1.7054302178632667E9, -55.05132734775543, -157.49466693401337, -147.4418158531189, 346.8233622908592
 1.7054302178771012E9, -75.87509030103683, -154.62242376804352, -137.14961117506027, 329.350549697876
 1.7054302178771012E9, 37.09980756044388, -2.6328895688056946, -26.5682492852211, 448.30928748846054
 1.7054302178928468E9, -8.377375900745392, -98.85303562879562, -100.76786440610886, 391.8218385577202
 1.7054302178928468E9, -87.12470936775208, -190.04675614833832, -157.01595973968506, 312.83515149354935
 1.7054302178932831E9, 7.898668706417084, -34.94562518596649, -52.41843777894974, 417.1933198571205
 1.7054302178932831E9, 33.03079640865326, -37.81786835193634, -62.949996054172516, 435.6235468387604
 1.7054302179068632E9, -88.08212375640869, -197.4667176604271, -177.6003690958023, 305.1758363842964
 1.7054302179068632E9, -38.77528274059296, -105.55493634939194, -102.20398598909378, 363.57811409235
 1.7054302179225264E9, 47.15265864133835, -6.9412543177604675, -46.434597849845886, 442.804154753685
 1.7054302179225264E9, -47.63136583566666, -158.21272772550583, -152.22888779640198, 347.5414230823517
 1.7054302179232795E9, -78.50797986984253, -161.80303168296814, -143.37280470132828, 321.9305881857872
 1.7054302179232795E9, 36.381746768951416, -6.462547123432159, -37.33916115760803, 444.2402763366699
 1.7054302179368849E9, -11.24961906671524, -101.00721800327301, -110.82071548700333, 387.0347666144371
 1.7054302179368849E9, -95.74143886566162, -193.39770650863647, -162.28173887729645, 301.1068252325058
 1.7054302179525652E9, 9.334790289402008, -39.73269712924957, -51.93973058462143, 409.5340047478676
 1.7054302179525652E9, 37.09980756044388, -34.22756439447403, -60.31710648536682, 434.9054860472679
