 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063901343862503E9, -435.14483964443207, -472.0052936077118, -362.86005330085754, -181.66938024759293
 1.7063901343862503E9, -514.8495875000954, -448.5486410856247, -313.0745050907135, -240.07165795564651
 1.7063901344014013E9, -454.2931274175644, -445.67639791965485, -319.53705221414566, -233.60911083221436
 1.7063901344014013E9, -400.6779216527939, -465.7821000814438, -356.15815258026123, -173.05265074968338
 1.7063901344173098E9, -492.3503493666649, -448.78799468278885, -325.28153854608536, -213.0247014760971
 1.7063901344173098E9, -489.95681339502335, -442.08609396219254, -306.13325077295303, -240.55036514997482
 1.706390134417992E9, -399.9598608613014, -460.5163209438324, -352.0891414284706, -179.03649067878723
 1.706390134417992E9, -443.52221554517746, -446.15510511398315, -340.36081516742706, -180.47261226177216
 1.706390134431342E9, -498.5735428929329, -427.00681734085083, -296.798460483551, -241.98648673295975
 1.706390134431342E9, -409.0552975535393, -443.2828619480133, -326.7176601290703, -198.18477845191956
 1.7063901344472687E9, -417.6720270514488, -456.9260169863701, -344.66917991638184, -168.50493240356445
 1.7063901344472687E9, -498.33418929576874, -428.6822925209999, -304.2184219956398, -233.13040363788605
 1.7063901344477432E9, -445.915751516819, -432.7513036727905, -310.20226192474365, -222.59884536266327
 1.7063901344477432E9, -388.7102417945862, -453.0963594317436, -347.78077667951584, -160.84561729431152
 1.706390134461441E9, -471.28723281621933, -431.55453568696976, -314.98933386802673, -197.70607125759125
 1.706390134461441E9, -472.4840008020401, -424.134574174881, -299.910057246685, -236.0026468038559
 1.7063901344771225E9, -381.7689874768257, -441.1286795735359, -330.7866712808609, -170.65911477804184
 1.7063901344771225E9, -428.44293892383575, -433.9480716586113, -327.6750745177269, -175.68554031848907
 1.7063901344778235E9, -490.43552058935165, -420.3049166202545, -288.89979177713394, -238.6355363726616
 1.7063901344778235E9, -403.7895184159279, -435.86290043592453, -314.98933386802673, -187.41386657953262
 1.7063901344913E9, -405.2256399989128, -443.7615691423416, -340.83952236175537, -162.9997996687889
 1.7063901344913E9, -490.1961669921875, -424.85263496637344, -291.53268134593964, -218.7691878080368
 1.7063901345073855E9, -432.2725964784622, -421.022977411747, -294.8836317062378, -207.51956874132156
 1.7063901345073855E9, -378.1786835193634, -434.4267788529396, -344.66917991638184, -153.6650093793869
 1.7063901345077803E9, -460.0376137495041, -418.15073424577713, -303.02165400981903, -190.04675614833832
 1.7063901345077803E9, -460.9950281381607, -410.0127119421959, -282.9159518480301, -225.71044212579727
 1.70639013452177E9, -372.67355078458786, -427.246170938015, -319.05834501981735, -160.12755650281906
 1.70639013452177E9, -418.8687950372696, -419.3475022315979, -313.0745050907135, -157.97337412834167
 1.7063901345370312E9, -473.68076878786087, -398.76309287548065, -272.14503997564316, -219.96595579385757
 1.7063901345370312E9, -381.52963387966156, -412.40624791383743, -300.38876444101334, -172.81329715251923
 1.7063901345377555E9, -384.16252344846725, -420.7836238145828, -317.3828698396683, -138.1070255637169
 1.7063901345377555E9, -465.54274648427963, -400.43856805562973, -277.1714655160904, -199.86025363206863
 1.7063901345512354E9, -415.0391374826431, -402.35339683294296, -280.2830622792244, -194.8338280916214
 1.7063901345512354E9, -356.8762133717537, -416.95396625995636, -314.5106266736984, -133.3199536204338
 1.706390134567263E9, -434.4267788529396, -393.01860654354095, -287.70302379131317, -175.20683312416077
 1.706390134567263E9, -430.8364748954773, -386.0773522257805, -269.99085760116577, -207.04086154699326
 1.7063901345678177E9, -345.14788711071014, -404.2682256102562, -304.45777559280396, -141.2186223268509
 1.7063901345678177E9, -388.7102417945862, -393.97602093219757, -295.12298530340195, -146.00569427013397
 1.7063901345812955E9, -443.7615691423416, -373.6309651732445, -253.236105799675, -202.49314320087433
 1.7063901345812955E9, -352.8072022199631, -383.68381625413895, -282.9159518480301, -160.36691009998322
 1.7063901345973654E9, -346.8233622908592, -389.1889489889145, -297.75587487220764, -125.89999210834503
 1.7063901345973654E9, -437.5383756160736, -369.56195402145386, -253.236105799675, -190.28610974550247
 1.7063901345978427E9, -384.4018770456314, -378.41803711652756, -263.28895688056946, -183.58420902490616
 1.7063901345978427E9, -330.54731768369675, -391.3431313633919, -307.56937235593796, -122.78839534521103
 1.706390134611506E9, -417.43267345428467, -378.89674431085587, -277.88952630758286, -167.30816441774368
 1.706390134611506E9, -416.95396625995636, -372.19484359025955, -258.74123853445053, -201.0570216178894
 1.7063901346272044E9, -330.54731768369675, -386.31670582294464, -301.1068252325058, -136.67090398073196
 1.7063901346272044E9, -383.68381625413895, -384.4018770456314, -288.89979177713394, -137.62831836938858
 1.7063901346278045E9, -442.08609396219254, -370.9980756044388, -252.03933781385422, -204.64732557535172
 1.7063901346278045E9, -359.9878101348877, -386.5560594201088, -284.8307806253433, -157.49466693401337
 1.7063901346413891E9, -354.96138459444046, -393.2579601407051, -304.6971291899681, -123.9851633310318
 1.7063901346413891E9, -439.45320439338684, -367.40777164697647, -258.9805921316147, -183.8235626220703
 1.7063901346579497E9, -380.8115730881691, -367.8864788413048, -259.9380065202713, -172.81329715251923
 1.7063901346579497E9, -330.54731768369675, -393.97602093219757, -308.04807955026627, -116.56520181894302
 1.70639013465842E9, -411.4488335251808, -368.60453963279724, -264.2463712692261, -150.5534126162529
 1.70639013465842E9, -407.14046877622604, -359.26974934339523, -243.18325471878052, -185.9777449965477
 1.7063901346714897E9, -316.42545545101166, -377.46062272787094, -284.352073431015, -126.37869930267334
 1.7063901346714897E9, -369.3226004242897, -373.3916115760803, -278.6075870990753, -127.81482088565826
 1.7063901346870415E9, -422.9378061890602, -348.25948387384415, -234.80587881803513, -189.80740255117416
 1.7063901346870415E9, -327.43572092056274, -359.9878101348877, -261.6134817004204, -139.78250074386597
 1.7063901346877337E9, -335.81309682130814, -374.1096723675728, -286.74560940265656, -110.58136188983917
 1.7063901346877337E9, -413.84236949682236, -345.14788711071014, -245.8161442875862, -170.65911477804184
 1.7063901347013996E9, -357.8336277604103, -346.3446550965309, -247.9703266620636, -164.19656765460968
 1.7063901347013996E9, -304.93648278713226, -365.7322964668274, -286.74560940265656, -103.87946116924286
 1.7063901347171683E9, -394.4547281265259, -351.37108063697815, -255.39028817415237, -146.00569427013397
 1.7063901347171683E9, -402.5927504301071, -354.00397020578384, -236.72070759534836, -185.9777449965477
 1.706390134717749E9, -312.1170907020569, -370.2800148129463, -278.84694069623947, -117.04390901327133
 1.706390134717749E9, -366.45035725831985, -368.60453963279724, -273.3418079614639, -125.89999210834503
 1.7063901347315907E9, -427.246170938015, -354.7220309972763, -237.67812198400497, -192.2009385228157
 1.7063901347315907E9, -343.2330583333969, -372.4341971874237, -268.3153824210167, -143.85151189565659
 1.7063901347469947E9, -346.8233622908592, -385.359291434288, -295.12298530340195, -113.93231225013733
 1.7063901347469947E9, -431.07582849264145, -360.70587092638016, -250.84256982803345, -174.4887723326683
 1.706390134747738E9, -372.4341971874237, -359.26974934339523, -248.92774105072021, -166.1113964319229
 1.706390134747738E9, -322.64864897727966, -383.4444626569748, -292.96880292892456, -107.46976512670517
 1.7063901347615745E9, -404.7469328045845, -364.29617488384247, -258.9805921316147, -149.59599822759628
 1.7063901347615745E9, -401.6353360414505, -357.11556696891785, -241.7471331357956, -185.73839139938354
 1.706390134777122E9, -313.31385868787766, -371.71613639593124, -283.15530544519424, -119.19809138774872
 1.706390134777122E9, -366.45035725831985, -368.60453963279724, -275.4959903359413, -129.01158887147903
 1.7063901347777536E9, -424.134574174881, -349.69560545682907, -230.97622126340866, -185.9777449965477
 1.7063901347777536E9, -326.4783065319061, -354.7220309972763, -254.43287378549576, -132.60189282894135
 1.7063901347913632E9, -332.46214646101, -363.57811409235, -275.9746975302696, -100.5285108089447
 1.7063901347913632E9, -411.20947992801666, -338.685339987278, -227.6252709031105, -165.39333564043045
 1.7063901348067877E9, -360.70587092638016, -346.58400869369507, -238.6355363726616, -154.38307017087936
 1.7063901348067877E9, -313.0745050907135, -364.5355284810066, -275.73534393310547, -97.4169140458107
 1.7063901348229864E9, -399.0024464726448, -355.9187989830971, -245.57679069042206, -140.02185434103012
 1.7063901348229864E9, -402.1140432357788, -348.4988374710083, -235.04523241519928, -176.6429547071457
 1.7063901348234804E9, -309.0054939389229, -364.29617488384247, -263.5283104777336, -110.34200829267502
 1.7063901348234804E9, -365.7322964668274, -361.9026389122009, -264.96443206071854, -112.4961906671524
 1.7063901348242152E9, -421.9803918004036, -341.55758315324783, -225.71044212579727, -177.36101549863815
 1.7063901348242152E9, -333.4195608496666, -353.0465558171272, -252.03933781385422, -129.96900326013565
 1.7063901348530312E9, -338.2066327929497, -367.1684180498123, -275.017283141613, -95.98079246282578
 1.7063901348530312E9, -421.74103820323944, -348.4988374710083, -222.12013816833496, -155.34048455953598
 1.7063901348535497E9, -370.04066121578217, -350.6530198454857, -233.8484644293785, -149.35664463043213
 1.7063901348535497E9, -321.21252739429474, -375.0670867562294, -284.8307806253433, -93.34790289402008
 1.7063901348542588E9, -393.97602093219757, -352.5678486227989, -241.26842594146729, -125.42128491401672
 1.7063901348542588E9, -397.80567848682404, -345.8659479022026, -232.8910500407219, -172.81329715251923
 1.7063901348664756E9, -311.87773710489273, -359.9878101348877, -264.96443206071854, -100.0498036146164
 1.7063901348664756E9, -359.9878101348877, -357.354920566082, -255.39028817415237, -104.11881476640701
 1.7063901348813324E9, -416.47525906562805, -340.1214615702629, -222.59884536266327, -170.898468375206
 1.7063901348813324E9, -317.1435162425041, -345.14788711071014, -246.53420507907867, -122.78839534521103
 1.7063901348971548E9, -317.6222234368324, -348.25948387384415, -261.85283529758453, -85.449234187603
 1.7063901348971548E9, -400.43856805562973, -327.1963673233986, -218.05112701654434, -153.6650093793869
 1.7063901348977938E9, -341.55758315324783, -326.4783065319061, -224.9923813343048, -141.2186223268509
 1.7063901348977938E9, -287.9423773884773, -343.47241193056107, -260.65606731176376, -79.22604066133499
 1.706390134927859E9, -375.5457939505577, -333.4195608496666, -234.32717162370682, -122.07033455371857
 1.706390134927859E9, -378.6573907136917, -325.76024574041367, -219.72660219669342, -153.90436297655106
 1.7063901349284394E9, -292.2507421374321, -345.8659479022026, -256.10834896564484, -89.03953814506531
 1.7063901349284394E9, -348.73819106817245, -343.2330583333969, -249.88515543937683, -95.74143886566162
 1.706390134929191E9, -398.76309287548065, -323.12735617160797, -206.56215435266495, -156.2978989481926
 1.706390134929191E9, -312.5957978963852, -341.796936750412, -234.32717162370682, -112.73554426431656
 1.706390134941333E9, -314.0319194793701, -350.89237344264984, -260.4167137145996, -83.05569821596146
 1.706390134941333E9, -399.24180006980896, -325.76024574041367, -213.74276226758957, -146.24504786729813
 1.7063901349570484E9, -346.8233622908592, -332.70150005817413, -225.47108852863312, -137.38896477222443
 1.7063901349570484E9, -292.96880292892456, -351.84978783130646, -265.2037856578827, -83.05569821596146
 1.706390134957758E9, -377.93932992219925, -337.9672791957855, -243.42260831594467, -129.2509424686432
 1.706390134957758E9, -388.7102417945862, -341.55758315324783, -229.7794532775879, -174.72812592983246
 1.7063901349713125E9, -304.93648278713226, -357.11556696891785, -258.02317774295807, -89.99695253372192
 1.7063901349713125E9, -367.1684180498123, -366.2110036611557, -269.99085760116577, -109.14524030685425
 1.7063901349869988E9, -434.66613245010376, -355.9187989830971, -239.5929507613182, -180.233258664608
 1.7063901349869988E9, -346.3446550965309, -371.23742920160294, -259.69865292310715, -124.22451692819595
 1.7063901350021193E9, -443.2828619480133, -369.08324682712555, -244.8587298989296, -157.49466693401337
 1.7063901350021193E9, -387.5134738087654, -372.19484359025955, -252.75739860534668, -159.17014211416245
 1.706390135002766E9, -327.6750745177269, -382.4870482683182, -286.5062558054924, -90.23630613088608
 1.706390135002766E9, -414.799783885479, -368.12583243846893, -259.459299325943, -132.3625392317772
 1.7063901350162923E9, -418.62944144010544, -363.33876049518585, -237.91747558116913, -168.2655788064003
 1.7063901350162923E9, -322.8880025744438, -375.78514754772186, -275.4959903359413, -100.5285108089447
 1.70639013503222E9, -376.98191553354263, -368.3651860356331, -270.70891839265823, -102.20398598909378
 1.70639013503222E9, -427.246170938015, -343.7117655277252, -227.38591730594635, -159.17014211416245
 1.7063901350327952E9, -340.83952236175537, -365.2535892724991, -257.3051169514656, -119.91615217924118
 1.7063901350327952E9, -342.51499754190445, -377.93932992219925, -280.2830622792244, -91.1937205195427
 1.7063901350628436E9, -430.8364748954773, -357.354920566082, -238.6355363726616, -153.42565578222275
 1.7063901350628436E9, -382.00834107398987, -360.466517329216, -243.42260831594467, -149.11729103326797
 1.7063901350634143E9, -322.4092953801155, -377.2212691307068, -282.4372446537018, -84.73117339611053
 1.7063901350634143E9, -409.29465115070343, -362.38134610652924, -250.84256982803345, -129.96900326013565
 1.706390135064159E9, -401.39598244428635, -341.796936750412, -227.86462450027466, -162.0423852801323
 1.706390135064159E9, -313.79256588220596, -367.8864788413048, -273.5811615586281, -101.96463239192963
 1.7063901350765753E9, -371.4767827987671, -364.5355284810066, -274.77792954444885, -112.0174834728241
 1.7063901350765753E9, -423.17715978622437, -344.1904727220535, -225.47108852863312, -166.82945722341537
 1.706390135092176E9, -334.8556824326515, -361.4239317178726, -259.9380065202713, -123.74580973386765
 1.706390135092176E9, -331.98343926668167, -365.97165006399155, -279.56500148773193, -92.15113490819931
 1.7063901350928607E9, -420.3049166202545, -344.4298263192177, -236.9600611925125, -157.2553133368492
 1.7063901350928607E9, -366.45035725831985, -345.62659430503845, -240.07165795564651, -146.72375506162643
 1.7063901351062999E9, -315.94674825668335, -367.8864788413048, -283.15530544519424, -91.91178131103516
 1.7063901351062999E9, -398.76309287548065, -350.1743126511574, -250.6032162308693, -130.92641764879227
 1.7063901351219752E9, -390.86442416906357, -336.0524504184723, -226.18914932012558, -164.675274848938
 1.7063901351219752E9, -302.7823004126549, -354.00397020578384, -262.570896089077, -94.784024477005
 1.706390135122687E9, -354.7220309972763, -348.9775446653366, -257.06576335430145, -101.24657160043716
 1.706390135122687E9, -411.9275407195091, -330.3079640865326, -219.00854140520096, -168.02622520923615
 1.7063901351364412E9, -323.12735617160797, -345.3872407078743, -253.236105799675, -123.02774894237518
 1.7063901351364412E9, -325.9995993375778, -357.354920566082, -271.4269791841507, -90.47565972805023
 1.7063901351523056E9, -405.2256399989128, -331.7440856695175, -220.20530939102173, -150.5534126162529
 1.7063901351523056E9, -354.48267740011215, -337.72792559862137, -230.7368676662445, -146.9631086587906
 1.7063901351527195E9, -298.4739356637001, -354.00397020578384, -274.29922235012054, -84.01311260461807
 1.7063901351527195E9, -383.4444626569748, -337.72792559862137, -237.91747558116913, -128.53288167715073
 1.706390135166536E9, -383.20510905981064, -327.6750745177269, -223.55625975131989, -162.0423852801323
 1.706390135166536E9, -293.2081565260887, -343.47241193056107, -263.5283104777336, -95.50208526849747
 1.7063901351825874E9, -349.9349590539932, -343.2330583333969, -255.62964177131653, -98.85303562879562
 1.7063901351825874E9, -406.1830543875694, -325.9995993375778, -219.2478950023651, -160.36691009998322
 1.706390135198368E9, -318.3402842283249, -340.36081516742706, -250.84256982803345, -119.19809138774872
 1.706390135198368E9, -311.87773710489273, -346.8233622908592, -268.55473601818085, -90.47565972805023
 1.7063901351991024E9, -399.24180006980896, -326.7176601290703, -226.18914932012558, -154.1437165737152
 1.7063901351991024E9, -346.58400869369507, -325.76024574041367, -225.23173493146896, -140.26120793819427
 1.7063901351998503E9, -295.12298530340195, -350.41366624832153, -271.905686378479, -83.29505181312561
 1.7063901351998503E9, -376.98191553354263, -331.02602487802505, -245.8161442875862, -124.46387052536011
 1.7063901352117507E9, -376.5032083392143, -319.7764058113098, -223.79561334848404, -153.90436297655106
 1.7063901352117507E9, -291.2933277487755, -341.796936750412, -265.682492852211, -92.62984210252762
 1.7063901352267632E9, -344.66917991638184, -338.92469358444214, -260.17736011743546, -95.26273167133331
 1.7063901352267632E9, -407.3798223733902, -325.76024574041367, -211.58857989311218, -157.97337412834167
 1.7063901352420585E9, -318.57963782548904, -341.0788759589195, -245.3374370932579, -109.86330109834671
 1.7063901352420585E9, -319.7764058113098, -345.8659479022026, -263.28895688056946, -79.46539425849915
 1.7063901352427409E9, -406.66176158189774, -331.7440856695175, -224.27432054281235, -144.56957268714905
 1.7063901352427409E9, -353.2859094142914, -334.3769752383232, -222.59884536266327, -135.71348959207535
 1.7063901352563224E9, -301.34617882966995, -355.44009178876877, -265.44313925504684, -74.19961512088776
 1.7063901352563224E9, -384.16252344846725, -339.1640471816063, -237.67812198400497, -124.46387052536011
 1.7063901352723527E9, -378.41803711652756, -325.9995993375778, -217.57241982221603, -160.84561729431152
 1.7063901352723527E9, -296.3197532892227, -351.131727039814, -259.459299325943, -92.62984210252762
 1.7063901352727857E9, -358.07298135757446, -349.69560545682907, -256.58705615997314, -104.11881476640701
 1.7063901352727857E9, -411.20947992801666, -329.8292568922043, -215.41823744773865, -163.95721405744553
 1.7063901352864828E9, -321.9305881857872, -343.9511191248894, -247.9703266620636, -115.36843383312225
 1.7063901352864828E9, -324.5634777545929, -350.6530198454857, -263.76766407489777, -83.05569821596146
 1.7063901353019972E9, -412.88495510816574, -335.81309682130814, -224.27432054281235, -150.31405901908875
 1.7063901353019972E9, -355.6794453859329, -337.9672791957855, -227.86462450027466, -140.73991513252258
 1.7063901353027267E9, -302.0642396211624, -351.37108063697815, -259.9380065202713, -73.4815543293953
 1.7063901353027267E9, -382.9657554626465, -331.50473207235336, -229.7794532775879, -117.28326261043549
 1.7063901353163583E9, -386.5560594201088, -324.80283135175705, -213.50340867042542, -153.90436297655106
 1.7063901353163583E9, -295.8410460948944, -345.62659430503845, -261.85283529758453, -88.32147735357285
 1.7063901353319757E9, -353.7646166086197, -344.1904727220535, -256.8264097571373, -102.44333958625793
 1.7063901353319757E9, -416.2359054684639, -332.2227928638458, -214.22146946191788, -165.6326892375946
 1.7063901353326988E9, -333.18020725250244, -351.6104342341423, -257.7838241457939, -129.49029606580734
 1.7063901353326988E9, -336.0524504184723, -370.04066121578217, -285.5488414168358, -105.79428994655609
 1.7063901353463175E9, -389.1889489889145, -316.90416264533997, -209.19504392147064, -140.73991513252258
 1.7063901353463175E9, -320.9731737971306, -310.20226192474365, -209.9131047129631, -130.44771045446396
 1.7063901353621247E9, -274.77792954444885, -336.5311576128006, -258.5018849372864, -74.19961512088776
 1.7063901353621247E9, -348.73819106817245, -312.1170907020569, -217.57241982221603, -116.08649462461472
 1.7063901353627112E9, -335.81309682130814, -292.01138854026794, -192.2009385228157, -139.5431471467018
 1.7063901353627112E9, -257.06576335430145, -320.73382019996643, -243.66196191310883, -89.51824533939362
 1.7063901353765223E9, -310.4416155219078, -319.7764058113098, -235.28458601236343, -93.10854929685593
 1.7063901353765223E9, -364.29617488384247, -302.5429468154907, -200.33896082639694, -162.28173887729645
 1.7063901354083605E9, -281.9585374593735, -321.69123458862305, -230.49751406908035, -115.60778743028641
 1.7063901354083605E9, -285.30948781967163, -327.91442811489105, -251.32127702236176, -87.12470936775208
 1.7063901354090407E9, -378.89674431085587, -314.7499802708626, -210.15245831012726, -148.3992302417755
 1.7063901354090407E9, -321.21252739429474, -315.46804106235504, -219.00854140520096, -140.50056153535843
 1.7063901354098856E9, -271.18762558698654, -335.573743224144, -256.58705615997314, -85.20988059043884
 1.7063901354098856E9, -359.74845653772354, -322.4092953801155, -232.41234284639359, -125.89999210834503
 1.706390135410612E9, -356.63685977458954, -314.0319194793701, -210.63116550445557, -166.82945722341537
 1.706390135410612E9, -267.59732162952423, -332.2227928638458, -256.347702562809, -98.85303562879562
 1.706390135421312E9, -318.57963782548904, -324.5634777545929, -251.0819234251976, -102.68269318342209
 1.706390135421312E9, -384.64123064279556, -314.0319194793701, -207.51956874132156, -170.65911477804184
 1.7063901354367936E9, -290.33591336011887, -327.1963673233986, -238.87488996982574, -118.95873779058456
 1.7063901354367936E9, -291.2933277487755, -335.573743224144, -254.43287378549576, -88.80018454790115
 1.706390135452207E9, -380.8115730881691, -311.3990299105644, -210.15245831012726, -149.83535182476044
 1.706390135452207E9, -321.21252739429474, -316.42545545101166, -215.41823744773865, -140.26120793819427
 1.7063901354528549E9, -271.66633278131485, -336.77051120996475, -258.5018849372864, -83.77375900745392
 1.7063901354528549E9, -356.3975061774254, -318.57963782548904, -228.34333169460297, -128.05417448282242
 1.7063901354663155E9, -359.9878101348877, -314.0319194793701, -214.46082305908203, -164.43592125177383
 1.7063901354663155E9, -273.82051515579224, -333.8982680439949, -256.347702562809, -104.11881476640701
 1.7063901354820988E9, -319.53705221414566, -330.54731768369675, -248.92774105072021, -105.55493634939194
 1.7063901354820988E9, -374.82773315906525, -309.0054939389229, -200.81766802072525, -161.56367808580399
 1.7063901354830675E9, -286.26690220832825, -319.2976986169815, -230.49751406908035, -114.65037304162979
 1.7063901354830675E9, -294.16557091474533, -332.9408536553383, -250.84256982803345, -84.49181979894638
 1.7063901354963253E9, -380.09351229667664, -313.0745050907135, -211.82793349027634, -149.59599822759628
 1.7063901354963253E9, -325.5208921432495, -317.6222234368324, -215.41823744773865, -140.02185434103012
 1.7063901355120745E9, -278.84694069623947, -340.6001687645912, -260.4167137145996, -81.14086943864822
 1.7063901355120745E9, -364.5355284810066, -325.9995993375778, -227.1465637087822, -126.37869930267334
 1.7063901355127528E9, -358.7910421490669, -315.94674825668335, -208.71633672714233, -161.08497089147568
 1.7063901355127528E9, -272.62374716997147, -332.46214646101, -248.68838745355606, -92.39048850536346
 1.7063901355266297E9, -324.32412415742874, -329.1111961007118, -240.78971874713898, -99.57109642028809
 1.7063901355266297E9, -379.8541586995125, -314.27127307653427, -202.97185039520264, -161.08497089147568
 1.7063901355423903E9, -292.7294493317604, -328.1537817120552, -236.4813539981842, -119.67679858207703
 1.7063901355423903E9, -290.0965597629547, -331.2653784751892, -254.43287378549576, -83.77375900745392
 1.706390135542786E9, -385.11993783712387, -316.42545545101166, -215.1788838505745, -150.0747054219246
 1.706390135542786E9, -330.54731768369675, -318.57963782548904, -221.16272377967834, -142.1760367155075
 1.7063901355563357E9, -278.128879904747, -339.88210797309875, -262.33154249191284, -81.85893023014069
 1.7063901355563357E9, -365.01423567533493, -321.69123458862305, -227.86462450027466, -120.63421297073364
 1.706390135571994E9, -370.04066121578217, -322.8880025744438, -212.78534787893295, -163.23915326595306
 1.706390135571994E9, -284.59142702817917, -340.6001687645912, -252.03933781385422, -94.54467087984085
 1.70639013557288E9, -331.2653784751892, -335.3343896269798, -245.8161442875862, -100.5285108089447
 1.70639013557288E9, -391.58248496055603, -317.1435162425041, -210.63116550445557, -161.32432448863983
 1.706390135586613E9, -301.5855324268341, -329.1111961007118, -233.3697572350502, -113.21425145864487
 1.706390135586613E9, -305.41518998146057, -341.3182295560837, -251.79998421669006, -83.77375900745392
 1.7063901356185267E9, -388.470888197422, -317.3828698396683, -215.6575910449028, -152.22888779640198
 1.7063901356185267E9, -339.40340077877045, -327.1963673233986, -219.00854140520096, -144.3302190899849
 1.7063901356191597E9, -287.22431659698486, -346.10530149936676, -264.0070176720619, -83.29505181312561
 1.7063901356191597E9, -369.3226004242897, -327.91442811489105, -232.17298924922943, -129.2509424686432
 1.7063901356199412E9, -370.7587220072746, -316.6648090481758, -212.30664068460464, -155.57983815670013
 1.7063901356199412E9, -271.66633278131485, -329.350549697876, -245.8161442875862, -91.43307411670685
 1.706390135620587E9, -325.5208921432495, -324.5634777545929, -233.3697572350502, -93.34790289402008
 1.706390135620587E9, -381.2902802824974, -307.56937235593796, -194.59447449445724, -157.49466693401337
 1.706390135631616E9, -295.3623389005661, -327.1963673233986, -233.3697572350502, -109.62394750118256
 1.706390135631616E9, -296.798460483551, -332.2227928638458, -250.36386263370514, -78.02927267551422
 1.7063901356465387E9, -388.7102417945862, -317.3828698396683, -207.2802151441574, -141.2186223268509
 1.7063901356465387E9, -333.8982680439949, -320.4944666028023, -221.16272377967834, -136.4315503835678
 1.7063901356620247E9, -289.1391453742981, -348.73819106817245, -264.0070176720619, -82.09828382730484
 1.7063901356620247E9, -371.9554899930954, -326.4783065319061, -230.2581604719162, -122.78839534521103
 1.706390135662748E9, -374.34902596473694, -327.43572092056274, -218.52983421087265, -167.54751801490784
 1.706390135662748E9, -299.910057246685, -356.3975061774254, -262.570896089077, -98.85303562879562
 1.7063901356762924E9, -353.2859094142914, -347.30206948518753, -259.21994572877884, -99.57109642028809
 1.7063901356762924E9, -403.55016481876373, -324.0847705602646, -211.34922629594803, -153.1863021850586
 1.706390135691992E9, -328.39313530921936, -348.73819106817245, -250.6032162308693, -112.73554426431656
 1.706390135691992E9, -342.7543511390686, -357.354920566082, -271.66633278131485, -78.98668706417084
 1.7063901356927161E9, -433.9480716586113, -345.62659430503845, -230.49751406908035, -150.5534126162529
 1.7063901356927161E9, -375.0670867562294, -348.25948387384415, -232.65169644355774, -136.4315503835678
 1.7063901357064655E9, -327.1963673233986, -364.5355284810066, -271.905686378479, -72.04543274641037
 1.7063901357064655E9, -411.68818712234497, -350.41366624832153, -241.50777953863144, -114.88972663879395
 1.706390135721982E9, -411.20947992801666, -346.10530149936676, -219.48724859952927, -151.0321198105812
 1.706390135721982E9, -318.8189914226532, -355.44009178876877, -266.87926083803177, -87.12470936775208
 1.7063901357226777E9, -370.9980756044388, -351.84978783130646, -252.27869141101837, -89.75759893655777
 1.7063901357226777E9, -427.246170938015, -333.4195608496666, -218.7691878080368, -157.2553133368492
 1.7063901357365184E9, -340.6001687645912, -351.6104342341423, -251.32127702236176, -108.18782591819763
 1.7063901357365184E9, -341.0788759589195, -359.9878101348877, -260.17736011743546, -75.63573670387268
 1.7063901357523756E9, -429.1609997153282, -340.36081516742706, -230.49751406908035, -147.20246225595474
 1.7063901357523756E9, -372.67355078458786, -347.0627158880234, -235.5239396095276, -142.65474390983582
 1.706390135752872E9, -317.8615770339966, -364.0568212866783, -271.905686378479, -77.0718582868576
 1.706390135752872E9, -401.87468963861465, -346.10530149936676, -243.66196191310883, -120.63421297073364
 1.7063901357668965E9, -408.3372367620468, -339.1640471816063, -225.23173493146896, -154.86177736520767
 1.7063901357668965E9, -318.8189914226532, -355.6794453859329, -269.03344321250916, -88.08212375640869
 1.7063901357820325E9, -374.82773315906525, -358.7910421490669, -257.3051169514656, -95.02337807416916
 1.7063901357820325E9, -432.5119500756264, -345.3872407078743, -219.72660219669342, -159.4094957113266
 1.7063901357829044E9, -345.8659479022026, -360.466517329216, -256.58705615997314, -112.25683706998825
 1.7063901357829044E9, -343.9511191248894, -366.2110036611557, -266.87926083803177, -82.09828382730484
 1.7063901357963195E9, -433.23001086711884, -343.7117655277252, -228.58268529176712, -145.04827988147736
 1.7063901357963195E9, -366.92906445264816, -340.1214615702629, -230.49751406908035, -133.3199536204338
 1.7063901358120193E9, -308.04807955026627, -353.7646166086197, -266.40055364370346, -78.26862627267838
 1.7063901358120193E9, -393.97602093219757, -337.72792559862137, -237.19941478967667, -120.39485937356949
 1.706390135812748E9, -392.3005457520485, -332.46214646101, -216.85435903072357, -149.83535182476044
 1.706390135812748E9, -313.79256588220596, -359.0303957462311, -260.65606731176376, -88.08212375640869
 1.7063901358265846E9, -368.3651860356331, -355.6794453859329, -253.95416659116745, -97.17756044864655
 1.7063901358265846E9, -425.33134216070175, -337.9672791957855, -222.12013816833496, -162.28173887729645
 1.7063901358423853E9, -336.5311576128006, -353.2859094142914, -245.8161442875862, -113.69295865297318
 1.7063901358423853E9, -345.14788711071014, -365.01423567533493, -267.1186144351959, -81.85893023014069
 1.7063901358428211E9, -423.4165133833885, -337.24921840429306, -220.68401658535004, -140.97926872968674
 1.7063901358428211E9, -366.2110036611557, -337.24921840429306, -224.5136741399765, -131.16577124595642
 1.7063901358563526E9, -307.8087259531021, -357.8336277604103, -263.0496032834053, -72.04543274641037
