 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.70545125751892E9, -337.4885720014572, -388.7102417945862, -194.11576730012894, -14.839923024177551
 1.7054512575342703E9, -429.6397069096565, -383.68381625413895, -191.7222313284874, -98.61368203163147
 1.7054512575342703E9, -394.9334353208542, -374.1096723675728, -170.65911477804184, -6.462547123432159
 1.7054512575348768E9, -328.1537817120552, -390.86442416906357, -195.79124248027802, 17.951519787311554
 1.7054512575348768E9, -401.1566288471222, -392.06119215488434, -202.25378960371017, -90.47565972805023
 1.7054512575485027E9, -429.6397069096565, -380.3328658938408, -187.89257377386093, -56.72680252790451
 1.7054512575485027E9, -345.3872407078743, -392.7792529463768, -193.87641370296478, 28.96178525686264
 1.7054512575643833E9, -372.67355078458786, -394.69408172369003, -211.10987269878387, -49.06748741865158
 1.7054512575643833E9, -441.3680331707001, -382.72640186548233, -193.15835291147232, -79.94410145282745
 1.7054512575649529E9, -357.354920566082, -368.60453963279724, -177.121661901474, 28.483078062534332
 1.7054512575649529E9, -341.3182295560837, -394.9334353208542, -192.44029211997986, -6.462547123432159
 1.7054512575785103E9, -429.1609997153282, -391.3431313633919, -199.86025363206863, -98.61368203163147
 1.7054512575785103E9, -414.32107669115067, -387.75282740592957, -184.06291621923447, -15.31863021850586
 1.705451257595029E9, -332.70150005817413, -381.52963387966156, -195.3125352859497, 19.38764137029648
 1.705451257595029E9, -402.5927504301071, -386.31670582294464, -209.67375111579895, -87.84277015924454
 1.70545125759554E9, -442.804154753685, -389.1889489889145, -186.456452190876, -54.33326655626297
 1.70545125759554E9, -346.58400869369507, -387.5134738087654, -194.3551208972931, 23.935359716415405
 1.7054512576090097E9, -361.4239317178726, -386.79541301727295, -204.64732557535172, -56.487448930740356
 1.7054512576090097E9, -433.70871806144714, -376.024501144886, -184.54162341356277, -92.39048850536346
 1.7054512576242125E9, -351.6104342341423, -360.70587092638016, -175.68554031848907, 17.472812592983246
 1.7054512576242125E9, -337.72792559862137, -387.9921810030937, -199.38154643774033, -22.020530939102173
 1.705451257625016E9, -425.33134216070175, -389.90700978040695, -194.3551208972931, -95.98079246282578
 1.705451257625016E9, -393.01860654354095, -371.23742920160294, -178.79713708162308, -13.882508635520935
 1.7054512576384816E9, -321.69123458862305, -378.89674431085587, -187.17451298236847, 17.951519787311554
 1.7054512576384816E9, -395.65149611234665, -387.0347666144371, -201.5357288122177, -88.80018454790115
 1.7054512576541543E9, -427.96423172950745, -379.13609790802, -185.73839139938354, -56.487448930740356
 1.7054512576541543E9, -341.3182295560837, -383.9231698513031, -188.84998816251755, 26.5682492852211
 1.7054512576548488E9, -365.2535892724991, -385.359291434288, -199.38154643774033, -51.93973058462143
 1.7054512576548488E9, -434.4267788529396, -379.13609790802, -194.8338280916214, -84.01311260461807
 1.7054512576688466E9, -371.71613639593124, -388.7102417945862, -184.06291621923447, 19.866348564624786
 1.7054512576688466E9, -349.4562518596649, -400.1992144584656, -196.03059607744217, -11.488972663879395
 1.705451257684173E9, -425.33134216070175, -380.3328658938408, -188.84998816251755, -93.82661008834839
 1.705451257684173E9, -395.65149611234665, -369.08324682712555, -186.93515938520432, -14.839923024177551
 1.7054512576848717E9, -327.1963673233986, -387.9921810030937, -198.18477845191956, 10.292204678058624
 1.7054512576848717E9, -393.7366673350334, -386.79541301727295, -200.33896082639694, -82.337637424469
 1.7054512576988885E9, -420.06556302309036, -370.04066121578217, -176.16424751281738, -41.40817230939865
 1.7054512576988885E9, -332.70150005817413, -372.19484359025955, -185.73839139938354, 33.74885720014572
 1.7054512577141793E9, -375.0670867562294, -400.91727524995804, -207.2802151441574, -51.93973058462143
 1.7054512577141793E9, -444.71898353099823, -381.7689874768257, -187.89257377386093, -85.449234187603
 1.7054512577148635E9, -364.29617488384247, -383.20510905981064, -183.344855427742, 27.046956479549408
 1.7054512577148635E9, -332.70150005817413, -396.60891050100327, -209.67375111579895, -23.69600611925125
 1.7054512577284913E9, -434.9054860472679, -392.3005457520485, -205.84409356117249, -105.07622915506363
 1.7054512577284913E9, -405.2256399989128, -379.13609790802, -193.39770650863647, -20.345055758953094
 1.7054512577616403E9, -335.573743224144, -402.83210402727127, -196.98801046609879, 18.190873384475708
 1.7054512577616403E9, -409.0552975535393, -404.7469328045845, -212.5459942817688, -90.23630613088608
 1.705451257761966E9, -437.5383756160736, -392.06119215488434, -192.2009385228157, -52.65779137611389
 1.705451257761966E9, -346.8233622908592, -386.31670582294464, -200.0996072292328, 21.30247014760971
 1.705451257763055E9, -373.15225797891617, -401.1566288471222, -215.41823744773865, -70.60931116342545
 1.705451257763055E9, -450.94217705726624, -394.9334353208542, -202.25378960371017, -95.98079246282578
 1.7054512577635307E9, -377.93932992219925, -383.9231698513031, -190.76481693983078, 15.079276621341705
 1.7054512577635307E9, -352.32849502563477, -402.83210402727127, -209.67375111579895, -21.541823744773865
 1.7054512577736E9, -451.1815306544304, -412.6456015110016, -212.78534787893295, -105.07622915506363
 1.7054512577736E9, -420.7836238145828, -395.8908497095108, -188.84998816251755, -16.754751801490784
 1.7054512577884383E9, -346.58400869369507, -400.6779216527939, -200.0996072292328, 17.472812592983246
 1.7054512577884383E9, -413.84236949682236, -408.09788316488266, -209.67375111579895, -91.91178131103516
 1.7054512578041215E9, -438.7351436018944, -389.1889489889145, -189.56804895401, -55.769388139247894
 1.7054512578041215E9, -362.1419925093651, -399.9598608613014, -193.87641370296478, 19.38764137029648
 1.7054512578048558E9, -402.35339683294296, -426.7674637436867, -227.38591730594635, -69.41254317760468
 1.7054512578048558E9, -468.4149896502495, -411.9275407195091, -209.19504392147064, -101.72527879476547
 1.7054512578184705E9, -382.9657554626465, -396.3695569038391, -199.86025363206863, 4.308364748954773
 1.7054512578184705E9, -352.0891414284706, -407.14046877622604, -207.99827593564987, -23.935359716415405
 1.705451257834436E9, -433.70871806144714, -401.6353360414505, -204.88667917251587, -100.76786440610886
 1.705451257834436E9, -406.66176158189774, -385.359291434288, -188.37128096818924, -13.164447844028473
 1.7054512578349922E9, -337.4885720014572, -399.72050726413727, -193.87641370296478, 19.866348564624786
 1.7054512578349922E9, -402.83210402727127, -399.4811536669731, -196.26994967460632, -83.05569821596146
 1.705451257864848E9, -425.0919885635376, -381.7689874768257, -176.88230830430984, -45.95589065551758
 1.705451257864848E9, -336.5311576128006, -378.89674431085587, -187.89257377386093, 29.679846048355103
 1.7054512578655756E9, -365.97165006399155, -384.64123064279556, -202.25378960371017, -50.74296259880066
 1.7054512578655756E9, -452.138945043087, -387.5134738087654, -191.2435241341591, -89.03953814506531
 1.70545125786628E9, -383.9231698513031, -393.49731373786926, -183.58420902490616, 15.557983815670013
 1.70545125786628E9, -352.0891414284706, -399.24180006980896, -197.9454248547554, -17.233458995819092
 1.7054512578786333E9, -446.15510511398315, -404.7469328045845, -204.88667917251587, -105.07622915506363
 1.7054512578786333E9, -405.9437007904053, -372.19484359025955, -177.36101549863815, -5.026425540447235
 1.705451257894613E9, -323.12735617160797, -382.72640186548233, -191.7222313284874, 26.328895688056946
 1.705451257894613E9, -404.50757920742035, -390.86442416906357, -200.5783144235611, -83.29505181312561
 1.7054512578949628E9, -441.1286795735359, -387.9921810030937, -183.58420902490616, -49.78554821014404
 1.7054512578949628E9, -345.8659479022026, -389.90700978040695, -190.52546334266663, 25.610834896564484
 1.7054512579085062E9, -359.9878101348877, -387.27412021160126, -192.2009385228157, -44.041061878204346
 1.7054512579085062E9, -442.3254475593567, -380.09351229667664, -192.679645717144, -93.10854929685593
 1.7054512579243596E9, -372.19484359025955, -385.83799862861633, -177.83972269296646, 24.89277410507202
 1.7054512579243596E9, -337.4885720014572, -389.1889489889145, -186.456452190876, 0.9574143886566162
 1.7054512579249043E9, -417.911380648613, -372.4341971874237, -193.87641370296478, -94.06596368551254
 1.7054512579249043E9, -385.83799862861633, -364.29617488384247, -173.77071154117584, -7.898668706417084
 1.705451257938516E9, -314.98933386802673, -377.93932992219925, -190.28610974550247, 29.44049245119095
 1.705451257938516E9, -384.16252344846725, -376.26385474205017, -196.74865686893463, -76.5931510925293
 1.705451257954271E9, -421.74103820323944, -377.46062272787094, -170.65911477804184, -38.057221949100494
 1.705451257954271E9, -322.4092953801155, -361.6632853150368, -168.50493240356445, 49.54619461297989
 1.7054512579549067E9, -334.8556824326515, -369.08324682712555, -177.121661901474, -26.807602882385254
 1.7054512579549067E9, -413.6030158996582, -361.9026389122009, -168.2655788064003, -67.97642159461975
 1.7054512579685373E9, -340.1214615702629, -346.8233622908592, -157.73402053117752, 38.77528274059296
 1.7054512579685373E9, -311.15967631340027, -362.6206997036934, -174.01006513834, 6.9412543177604675
 1.7054512579842713E9, -405.46499359607697, -361.18457812070847, -176.16424751281738, -76.5931510925293
 1.7054512579842713E9, -379.13609790802, -352.0891414284706, -156.7766061425209, 4.069011151790619
 1.705451257984972E9, -305.8938971757889, -364.7748820781708, -169.70170038938522, 37.81786835193634
 1.705451257984972E9, -385.5986450314522, -377.2212691307068, -184.30226981639862, -67.97642159461975
 1.7054512579987535E9, -411.4488335251808, -357.59427416324615, -171.13782197237015, -39.97205072641373
 1.7054512579987535E9, -329.1111961007118, -367.1684180498123, -169.46234679222107, 46.434597849845886
 1.7054512580141861E9, -354.7220309972763, -380.09351229667664, -189.32869535684586, -36.381746768951416
 1.7054512580141861E9, -430.8364748954773, -376.98191553354263, -183.58420902490616, -88.08212375640869
 1.7054512580148895E9, -350.41366624832153, -362.86005330085754, -157.49466693401337, 34.94562518596649
 1.7054512580148895E9, -321.4518809914589, -376.7425619363785, -180.47261226177216, 2.8722431659698486
 1.7054512580448031E9, -397.5663248896599, -361.9026389122009, -181.43002665042877, -82.8163446187973
 1.7054512580448031E9, -382.9657554626465, -353.0465558171272, -161.56367808580399, 1.9148287773132324
 1.7054512580455256E9, -311.87773710489273, -370.04066121578217, -179.51519787311554, 23.456652522087097
 1.7054512580455256E9, -388.470888197422, -385.359291434288, -190.04675614833832, -78.50797986984253
 1.7054512580462976E9, -421.9803918004036, -371.71613639593124, -169.94105398654938, -41.647525906562805
 1.7054512580462976E9, -330.54731768369675, -373.3916115760803, -175.92489391565323, 44.041061878204346
 1.7054512580586853E9, -346.58400869369507, -378.6573907136917, -197.22736406326294, -41.40817230939865
 1.7054512580586853E9, -436.34160763025284, -374.82773315906525, -177.6003690958023, -79.46539425849915
 1.70545125807415E9, -357.11556696891785, -364.5355284810066, -165.39333564043045, 32.07338201999664
 1.70545125807415E9, -320.4944666028023, -381.05092668533325, -181.19067305326462, 7.180607914924622
 1.7054512580748541E9, -417.43267345428467, -379.13609790802, -182.14808744192123, -85.68858778476715
 1.7054512580748541E9, -389.6676561832428, -363.57811409235, -166.35075002908707, 2.8722431659698486
 1.7054512580887685E9, -318.3402842283249, -374.34902596473694, -185.9777449965477, 29.44049245119095
 1.7054512580887685E9, -392.06119215488434, -383.68381625413895, -193.15835291147232, -75.15702950954437
 1.7054512581047592E9, -429.6397069096565, -372.912904381752, -182.62679463624954, -52.41843777894974
 1.7054512581047592E9, -332.70150005817413, -368.8438932299614, -179.99390506744385, 41.1688187122345
 1.7054512581191747E9, -360.70587092638016, -388.2315346002579, -194.8338280916214, -44.041061878204346
 1.7054512581191747E9, -446.15510511398315, -392.3005457520485, -188.37128096818924, -92.86919569969177
 1.7054512581199076E9, -382.72640186548233, -387.75282740592957, -184.30226981639862, 22.97794532775879
 1.7054512581199076E9, -342.7543511390686, -393.01860654354095, -193.39770650863647, -11.24961906671524
 1.705451258134954E9, -428.2035853266716, -380.3328658938408, -196.98801046609879, -95.98079246282578
 1.705451258134954E9, -401.1566288471222, -372.4341971874237, -180.95131945610046, -11.010265469551086
 1.7054512581355548E9, -323.12735617160797, -382.72640186548233, -188.84998816251755, 26.5682492852211
 1.7054512581355548E9, -398.0450320839882, -391.58248496055603, -200.0996072292328, -77.31121188402176
 1.7054512581484969E9, -441.8467403650284, -385.83799862861633, -183.344855427742, -56.966156125068665
 1.7054512581484969E9, -347.0627158880234, -392.06119215488434, -193.87641370296478, 22.738591730594635
 1.7054512581641269E9, -350.1743126511574, -380.8115730881691, -186.69580578804016, -36.860453963279724
 1.7054512581641269E9, -444.71898353099823, -388.94959539175034, -183.8235626220703, -87.36406296491623
 1.7054512581648154E9, -371.4767827987671, -372.19484359025955, -170.65911477804184, 23.69600611925125
 1.7054512581648154E9, -343.2330583333969, -390.6250705718994, -191.7222313284874, -7.65931510925293
 1.7054512581950483E9, -427.246170938015, -384.4018770456314, -183.344855427742, -91.1937205195427
 1.7054512581950483E9, -390.86442416906357, -362.6206997036934, -162.0423852801323, 4.069011151790619
 1.7054512581956017E9, -316.6648090481758, -369.801307618618, -181.19067305326462, 33.988210797309875
 1.7054512581956017E9, -385.5986450314522, -382.72640186548233, -188.37128096818924, -71.32737195491791
 1.7054512581964555E9, -428.2035853266716, -375.0670867562294, -171.3771755695343, -46.434597849845886
 1.7054512581964555E9, -342.99370473623276, -378.1786835193634, -178.07907629013062, 39.01463633775711
 1.7054512582085552E9, -358.07298135757446, -381.7689874768257, -191.7222313284874, -39.97205072641373
 1.7054512582085552E9, -440.41061878204346, -380.57221949100494, -189.80740255117416, -80.90151584148407
 1.7054512582243176E9, -364.0568212866783, -369.3226004242897, -167.30816441774368, 32.07338201999664
 1.7054512582243176E9, -341.3182295560837, -393.97602093219757, -190.76481693983078, -4.547718346118927
 1.7054512582249703E9, -423.6558669805527, -384.64123064279556, -179.99390506744385, -86.64600217342377
 1.7054512582249703E9, -393.97602093219757, -367.1684180498123, -164.675274848938, -6.7019007205963135
 1.7054512582384787E9, -323.84541696310043, -380.3328658938408, -181.43002665042877, 28.483078062534332
 1.7054512582384787E9, -388.7102417945862, -377.6999763250351, -191.96158492565155, -75.87509030103683
 1.7054512582544188E9, -430.59712129831314, -376.26385474205017, -183.344855427742, -55.05132734775543
 1.7054512582544188E9, -354.00397020578384, -399.72050726413727, -185.02033060789108, 33.988210797309875
 1.705451258254968E9, -366.689710855484, -399.9598608613014, -201.77508240938187, -51.46102339029312
 1.705451258254968E9, -442.56480115652084, -387.5134738087654, -190.76481693983078, -92.15113490819931
 1.7054512582684772E9, -376.26385474205017, -381.52963387966156, -175.68554031848907, 22.020530939102173
 1.7054512582684772E9, -337.9672791957855, -386.31670582294464, -201.77508240938187, -7.898668706417084
 1.7054512582841513E9, -429.40035331249237, -391.58248496055603, -196.50930327177048, -95.02337807416916
 1.7054512582841513E9, -398.0450320839882, -367.8864788413048, -177.36101549863815, -7.180607914924622
 1.7054512582848687E9, -313.79256588220596, -369.08324682712555, -176.16424751281738, 36.381746768951416
 1.7054512582848687E9, -395.65149611234665, -391.58248496055603, -192.91899931430817, -64.86482483148575
 1.7054512582989376E9, -430.357767701149, -367.8864788413048, -171.13782197237015, -43.32300108671188
 1.7054512582989376E9, -337.72792559862137, -372.67355078458786, -170.18040758371353, 50.503609001636505
 1.705451258314172E9, -358.07298135757446, -381.2902802824974, -194.11576730012894, -39.01463633775711
 1.705451258314172E9, -434.4267788529396, -372.67355078458786, -179.03649067878723, -77.0718582868576
 1.7054512583149076E9, -366.45035725831985, -375.78514754772186, -163.47850686311722, 32.07338201999664
 1.7054512583149076E9, -342.51499754190445, -390.38571697473526, -183.8235626220703, 5.744486331939697
 1.7054512583285792E9, -429.1609997153282, -387.5134738087654, -194.11576730012894, -89.51824533939362
 1.7054512583285792E9, -401.1566288471222, -371.9554899930954, -167.786871612072, -4.069011151790619
 1.7054512583442667E9, -325.76024574041367, -382.00834107398987, -176.88230830430984, 31.35532122850418
 1.7054512583442667E9, -385.5986450314522, -382.00834107398987, -195.79124248027802, -77.0718582868576
 1.705451258344984E9, -428.6822925209999, -375.5457939505577, -174.72812592983246, -47.15265864133835
 1.705451258344984E9, -336.5311576128006, -371.71613639593124, -168.98363959789276, 47.63136583566666
 1.7054512583587854E9, -362.6206997036934, -389.42830258607864, -188.84998816251755, -32.55208921432495
 1.7054512583587854E9, -436.580961227417, -377.46062272787094, -172.57394355535507, -76.35379749536514
 1.7054512583744109E9, -358.7910421490669, -360.9452245235443, -169.46234679222107, 30.876614034175873
 1.7054512583744109E9, -318.8189914226532, -372.912904381752, -180.47261226177216, 4.069011151790619
 1.70545125837502E9, -411.4488335251808, -372.912904381752, -178.07907629013062, -81.14086943864822
 1.70545125837502E9, -392.06119215488434, -368.3651860356331, -165.6326892375946, -2.8722431659698486
 1.7054512583887131E9, -314.0319194793701, -366.689710855484, -171.61652916669846, 41.1688187122345
 1.7054512583887131E9, -397.5663248896599, -389.6676561832428, -195.79124248027802, -71.32737195491791
 1.7054512584051263E9, -425.0919885635376, -367.1684180498123, -173.05265074968338, -48.34942662715912
 1.7054512584051263E9, -340.6001687645912, -382.72640186548233, -178.31842988729477, 39.01463633775711
 1.705451258405608E9, -368.3651860356331, -397.3269712924957, -198.66348564624786, -40.92946511507034
 1.705451258405608E9, -444.9583371281624, -384.64123064279556, -196.74865686893463, -89.03953814506531
 1.7054512584190092E9, -370.04066121578217, -376.26385474205017, -177.6003690958023, 27.046956479549408
 1.7054512584190092E9, -330.54731768369675, -379.3754515051842, -184.78097701072693, 7.65931510925293
 1.705451258433669E9, -424.134574174881, -388.7102417945862, -190.04675614833832, -85.20988059043884
 1.705451258433669E9, -412.40624791383743, -385.11993783712387, -174.9674795269966, -11.967679858207703
 1.705451258449226E9, -398.0450320839882, -399.24180006980896, -204.64732557535172, -77.0718582868576
 1.705451258449226E9, -432.2725964784622, -377.6999763250351, -181.90873384475708, -52.41843777894974
 1.7054512584498813E9, -332.46214646101, -364.29617488384247, -179.7545514702797, 38.77528274059296
 1.7054512584498813E9, -366.689710855484, -401.39598244428635, -203.6899111866951, -50.0249018073082
 1.7054512584638855E9, -450.2241162657738, -392.53989934921265, -188.84998816251755, -89.27889174222946
 1.7054512584638855E9, -371.4767827987671, -377.6999763250351, -177.6003690958023, 12.685740649700165
 1.7054512584956424E9, -337.72792559862137, -388.2315346002579, -197.9454248547554, -10.292204678058624
 1.7054512584956424E9, -416.47525906562805, -380.57221949100494, -191.2435241341591, -87.12470936775208
 1.7054512584962647E9, -397.3269712924957, -371.9554899930954, -178.07907629013062, -12.685740649700165
 1.7054512584962647E9, -312.35644429922104, -364.29617488384247, -183.10550183057785, 34.466917991638184
 1.7054512584970243E9, -392.3005457520485, -391.3431313633919, -193.39770650863647, -68.69448238611221
 1.7054512584970243E9, -425.5706957578659, -379.6148051023483, -172.81329715251923, -45.716537058353424
 1.7054512584977753E9, -338.685339987278, -375.78514754772186, -185.9777449965477, 34.94562518596649
 1.7054512584977753E9, -359.0303957462311, -383.68381625413895, -195.55188888311386, -41.1688187122345
 1.7054512585086536E9, -442.804154753685, -382.72640186548233, -184.06291621923447, -79.94410145282745
 1.7054512585086536E9, -371.9554899930954, -379.13609790802, -177.36101549863815, 20.345055758953094
 1.7054512585234413E9, -336.29180401563644, -388.7102417945862, -192.2009385228157, -5.505132734775543
 1.7054512585234413E9, -426.5281101465225, -391.1037777662277, -189.32869535684586, -89.99695253372192
 1.7054512585391355E9, -394.9334353208542, -364.5355284810066, -164.675274848938, -0.7180607914924622
 1.7054512585391355E9, -308.5267867445946, -361.18457812070847, -179.03649067878723, 37.09980756044388
 1.705451258539846E9, -384.64123064279556, -384.64123064279556, -190.76481693983078, -68.69448238611221
 1.705451258539846E9, -425.33134216070175, -373.87031877040863, -168.2655788064003, -41.647525906562805
 1.705451258570254E9, -326.238952934742, -362.86005330085754, -174.01006513834, 46.434597849845886
 1.705451258570254E9, -360.9452245235443, -393.97602093219757, -196.74865686893463, -32.55208921432495
 1.7054512585709782E9, -448.5486410856247, -389.6676561832428, -185.4990378022194, -86.16729497909546
 1.7054512585709782E9, -379.6148051023483, -380.8115730881691, -178.07907629013062, 21.063116550445557
 1.7054512586169176E9, -329.350549697876, -383.4444626569748, -188.6106345653534, -3.1115967631340027
 1.7054512586169176E9, -420.3049166202545, -382.72640186548233, -187.41386657953262, -87.84277015924454
 1.7054512586175854E9, -398.5237392783165, -360.70587092638016, -167.30816441774368, -3.590303957462311
 1.7054512586175854E9, -305.8938971757889, -360.22716373205185, -182.8661482334137, 35.4243323802948
 1.7054512586183631E9, -397.0876176953316, -392.7792529463768, -194.3551208972931, -72.76349353790283
 1.7054512586183631E9, -433.469364464283, -374.82773315906525, -177.121661901474, -49.06748741865158
 1.7054512586191063E9, -339.6427543759346, -373.3916115760803, -168.2655788064003, 47.3920122385025
 1.7054512586191063E9, -356.15815258026123, -383.4444626569748, -193.15835291147232, -36.381746768951416
 1.7054512586302495E9, -439.93191158771515, -382.4870482683182, -191.96158492565155, -87.36406296491623
 1.7054512586302495E9, -370.9980756044388, -373.3916115760803, -173.77071154117584, 24.89277410507202
 1.705451258630728E9, -336.77051120996475, -391.3431313633919, -192.91899931430817, 1.9148287773132324
 1.705451258630728E9, -427.48552453517914, -384.4018770456314, -191.96158492565155, -90.95436692237854
 1.7054512586314733E9, -407.3798223733902, -373.15225797891617, -180.95131945610046, -15.31863021850586
 1.7054512586314733E9, -341.3182295560837, -396.8482640981674, -197.70607125759125, 24.653420507907867
 1.705451258643484E9, -406.1830543875694, -399.0024464726448, -209.4343975186348, -81.61957663297653
 1.705451258643484E9, -445.4370443224907, -385.5986450314522, -186.93515938520432, -53.375852167606354
 1.7054512586759584E9, -361.6632853150368, -394.4547281265259, -190.04675614833832, 37.578514754772186
 1.7054512586759584E9, -370.5193684101105, -394.9334353208542, -202.73249679803848, -39.01463633775711
 1.7054512586763084E9, -447.83058029413223, -383.20510905981064, -197.22736406326294, -92.39048850536346
 1.7054512586763084E9, -379.13609790802, -380.8115730881691, -179.03649067878723, 17.7121661901474
 1.7054512586770878E9, -336.5311576128006, -389.6676561832428, -197.9454248547554, -5.026425540447235
 1.7054512586770878E9, -429.6397069096565, -393.49731373786926, -206.56215435266495, -100.5285108089447
 1.705451258677867E9, -401.39598244428635, -372.19484359025955, -181.90873384475708, -22.259884536266327
 1.705451258677867E9, -316.1861018538475, -376.7425619363785, -181.90873384475708, 32.3127356171608
 1.7054512587044747E9, -382.247694671154, -381.52963387966156, -192.44029211997986, -66.54030001163483
 1.7054512587044747E9, -420.06556302309036, -365.01423567533493, -174.24941873550415, -44.2804154753685
 1.7054512587049775E9, -333.18020725250244, -360.466517329216, -181.19067305326462, 40.450757920742035
 1.7054512587049775E9, -357.59427416324615, -392.06119215488434, -194.11576730012894, -35.90303957462311
 1.7054512587193627E9, -435.86290043592453, -375.30644035339355, -180.233258664608, -83.29505181312561
 1.7054512587193627E9, -362.1419925093651, -363.33876049518585, -158.69143491983414, 27.525663673877716
 1.7054512587199256E9, -315.94674825668335, -367.1684180498123, -180.7119658589363, 6.462547123432159
 1.7054512587199256E9, -415.2784910798073, -376.5032083392143, -185.9777449965477, -88.560830950737
 1.7054512587334633E9, -396.13020330667496, -360.22716373205185, -171.13782197237015, -8.377375900745392
 1.7054512587334633E9, -324.32412415742874, -378.6573907136917, -181.19067305326462, 33.03079640865326
 1.7054512587491972E9, -391.3431313633919, -390.86442416906357, -197.4667176604271, -68.69448238611221
 1.7054512587491972E9, -429.40035331249237, -379.13609790802, -173.05265074968338, -47.3920122385025
 1.705451258749884E9, -336.5311576128006, -376.26385474205017, -175.20683312416077, 35.663685977458954
 1.705451258749884E9, -357.11556696891785, -389.42830258607864, -194.11576730012894, -37.578514754772186
 1.7054512587637115E9, -443.52221554517746, -385.83799862861633, -191.48287773132324, -93.58725649118423
 1.7054512587637115E9, -373.87031877040863, -368.12583243846893, -170.65911477804184, 24.653420507907867
 1.7054512587791805E9, -325.76024574041367, -375.0670867562294, -180.7119658589363, 7.180607914924622
 1.7054512587791805E9, -402.83210402727127, -364.0568212866783, -183.10550183057785, -79.7047478556633
 1.7054512587798572E9, -400.91727524995804, -363.57811409235, -169.70170038938522, -12.925094246864319
 1.7054512587798572E9, -316.1861018538475, -366.92906445264816, -172.09523636102676, 37.578514754772186
 1.7054512587935283E9, -370.2800148129463, -368.60453963279724, -185.73839139938354, -62.231935262680054
 1.7054512587935283E9, -401.87468963861465, -347.5414230823517, -172.81329715251923, -45.95589065551758
 1.705451258809176E9, -327.1963673233986, -364.7748820781708, -166.82945722341537, 43.32300108671188
 1.705451258809176E9, -336.29180401563644, -371.23742920160294, -183.8235626220703, -27.286310076713562
 1.705451258809859E9, -423.4165133833885, -363.33876049518585, -177.6003690958023, -77.31121188402176
 1.705451258809859E9, -351.6104342341423, -358.07298135757446, -166.35075002908707, 23.69600611925125
 1.705451258823455E9, -318.10093063116074, -372.19484359025955, -184.78097701072693, 2.8722431659698486
 1.705451258823455E9, -405.9437007904053, -369.801307618618, -181.90873384475708, -92.15113490819931
 1.7054512588391416E9, -378.6573907136917, -347.0627158880234, -164.19656765460968, -4.308364748954773
 1.7054512588391416E9, -298.4739356637001, -351.131727039814, -161.08497089147568, 50.0249018073082
 1.7054512588398993E9, -371.4767827987671, -372.4341971874237, -180.47261226177216, -57.68421691656113
 1.7054512588398993E9, -429.40035331249237, -377.46062272787094, -180.95131945610046, -55.290680944919586
 1.7054512588536596E9, -337.9672791957855, -372.67355078458786, -172.57394355535507, 38.77528274059296
 1.7054512588536596E9, -354.7220309972763, -383.9231698513031, -202.49314320087433, -44.75912266969681
 1.7054512588691995E9, -435.6235468387604, -377.6999763250351, -194.59447449445724, -95.98079246282578
 1.7054512588691995E9, -365.01423567533493, -362.1419925093651, -179.99390506744385, 14.121862232685089
 1.7054512588698652E9, -333.18020725250244, -390.86442416906357, -196.50930327177048, -5.265779137611389
 1.7054512588698652E9, -419.10814863443375, -384.64123064279556, -195.55188888311386, -93.10854929685593
 1.7054512588834894E9, -404.2682256102562, -371.4767827987671, -176.40360110998154, -19.626994967460632
 1.7054512588834894E9, -324.0847705602646, -380.57221949100494, -190.76481693983078, 28.96178525686264
 1.7054512588995605E9, -382.72640186548233, -385.5986450314522, -199.14219284057617, -73.9602615237236
 1.7054512588995605E9, -427.48552453517914, -371.71613639593124, -177.36101549863815, -52.41843777894974
 1.7054512588999784E9, -329.1111961007118, -357.11556696891785, -172.81329715251923, 38.29657554626465
 1.7054512588999784E9, -351.131727039814, -381.05092668533325, -192.91899931430817, -37.578514754772186
 1.705451258914452E9, -441.3680331707001, -381.2902802824974, -190.76481693983078, -92.15113490819931
 1.705451258914452E9, -369.08324682712555, -369.56195402145386, -176.40360110998154, 18.669580578804016
 1.7054512589291449E9, -316.6648090481758, -370.04066121578217, -178.07907629013062, 4.308364748954773
 1.7054512589291449E9, -407.8585295677185, -373.6309651732445, -183.8235626220703, -87.84277015924454
 1.705451258929877E9, -395.4121425151825, -361.6632853150368, -168.2655788064003, -14.121862232685089
 1.705451258929877E9, -309.0054939389229, -359.9878101348877, -181.19067305326462, 31.83402842283249
 1.7054512589435012E9, -365.97165006399155, -362.38134610652924, -192.91899931430817, -65.58288562297821
 1.7054512589435012E9, -422.69845259189606, -365.7322964668274, -167.786871612072, -47.63136583566666
 1.7054512589593525E9, -333.18020725250244, -372.67355078458786, -166.82945722341537, 45.95589065551758
 1.7054512589593525E9, -350.1743126511574, -382.247694671154, -186.69580578804016, -29.44049245119095
 1.7054512589599357E9, -428.92164611816406, -366.689710855484, -182.62679463624954, -81.38022303581238
 1.7054512589599357E9, -362.38134610652924, -361.9026389122009, -172.09523636102676, 24.17471331357956
 1.7054512589734516E9, -323.6060633659363, -376.26385474205017, -189.32869535684586, 6.7019007205963135
 1.7054512589734516E9, -407.8585295677185, -369.08324682712555, -191.7222313284874, -91.43307411670685
 1.705451259005571E9, -403.3108112215996, -365.7322964668274, -175.44618672132492, -14.361215829849243
 1.705451259005571E9, -316.42545545101166, -373.3916115760803, -174.9674795269966, 39.73269712924957
