 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063880726119087E9, -575.8847547769547, -609.3942583799362, -457.16537058353424, -322.4092953801155
 1.706388072642161E9, -519.6366594433784, -620.8832310438156, -474.39882957935333, -344.908533513546
 1.706388072642161E9, -441.6073867678642, -623.9948278069496, -505.2754436135292, -253.7148129940033
 1.7063880726426036E9, -547.8803839087486, -621.6012918353081, -483.4942662715912, -300.38876444101334
 1.7063880726426036E9, -575.6454011797905, -631.6541429162025, -472.72335439920425, -365.2535892724991
 1.7063880726434896E9, -444.2402763366699, -625.1915957927704, -499.77031087875366, -268.07602882385254
 1.7063880726434896E9, -487.0845702290535, -609.6336119771004, -481.3400838971138, -250.36386263370514
 1.7063880726557305E9, -589.5279098153114, -626.3883637785912, -463.86727130413055, -359.0303957462311
 1.7063880726557305E9, -494.02582454681396, -636.2018612623215, -492.3503493666649, -307.3300187587738
 1.706388072671107E9, -468.65434324741364, -622.7980598211288, -504.07867562770844, -247.25226587057114
 1.706388072671107E9, -586.8950202465057, -618.7290486693382, -464.1066249012947, -326.238952934742
 1.7063880726718333E9, -527.0566209554672, -619.4471094608307, -464.82468569278717, -333.4195608496666
 1.7063880726718333E9, -429.40035331249237, -601.4955896735191, -490.43552058935165, -234.08781802654266
 1.7063880726855624E9, -534.2372288703918, -601.256236076355, -457.16537058353424, -278.84694069623947
 1.7063880726855624E9, -569.1828540563583, -627.1064245700836, -464.34597849845886, -357.11556696891785
 1.7063880727010877E9, -453.8144202232361, -627.5851317644119, -500.0096644759178, -269.99085760116577
 1.7063880727010877E9, -488.28133821487427, -607.0007224082947, -476.7923655509949, -250.12450903654099
 1.7063880727018626E9, -576.363461971283, -609.3942583799362, -444.2402763366699, -348.25948387384415
 1.7063880727018626E9, -473.920122385025, -618.7290486693382, -479.6646087169647, -305.1758363842964
 1.7063880727158012E9, -451.42088425159454, -616.3355126976967, -493.7864709496498, -242.2258403301239
 1.7063880727158012E9, -575.4060475826263, -615.1387447118759, -461.473735332489, -331.50473207235336
 1.7063880727314448E9, -521.5514882206917, -623.9948278069496, -469.61175763607025, -345.8659479022026
 1.7063880727314448E9, -434.66613245010376, -612.7452087402344, -491.39293497800827, -237.19941478967667
 1.7063880727319348E9, -532.5617536902428, -603.8891256451607, -462.6705033183098, -282.9159518480301
 1.7063880727319348E9, -555.3003454208374, -616.3355126976967, -456.2079561948776, -351.37108063697815
 1.7063880727457056E9, -440.6499723792076, -615.3780983090401, -489.95681339502335, -261.85283529758453
 1.7063880727457056E9, -491.8716421723366, -604.367832839489, -485.4090950489044, -249.64580184221268
 1.7063880727614236E9, -592.6395065784454, -626.149010181427, -455.250541806221, -354.48267740011215
 1.7063880727614236E9, -489.47810620069504, -632.1328501105309, -486.36650943756104, -305.1758363842964
 1.7063880727619965E9, -476.0743047595024, -627.1064245700836, -498.5735428929329, -244.3800227046013
 1.7063880727619965E9, -589.0492026209831, -622.0799990296364, -463.1492105126381, -332.46214646101
 1.7063880727754676E9, -531.364985704422, -623.9948278069496, -473.68076878786087, -338.92469358444214
 1.7063880727754676E9, -438.97449719905853, -613.9419767260551, -487.0845702290535, -231.45492845773697
 1.7063880727910874E9, -546.6836159229279, -614.1813303232193, -465.3033928871155, -287.9423773884773
 1.7063880727910874E9, -577.0815227627754, -628.0638389587402, -462.43114972114563, -353.0465558171272
 1.706388072791848E9, -436.1022540330887, -612.7452087402344, -489.7174597978592, -263.0496032834053
 1.706388072791848E9, -474.39882957935333, -585.9376058578491, -461.23438173532486, -237.43876838684082
 1.706388072821892E9, -564.3957821130753, -602.4530040621758, -444.2402763366699, -342.51499754190445
 1.706388072821892E9, -452.37829864025116, -601.4955896735191, -473.920122385025, -298.23458206653595
 1.706388072822598E9, -438.97449719905853, -601.0168824791908, -483.25491267442703, -230.01880687475204
 1.706388072822598E9, -568.70414686203, -609.1549047827721, -452.85700583457947, -322.16994178295135
 1.7063880728234982E9, -508.3870403766632, -616.0961591005325, -463.1492105126381, -331.2653784751892
 1.7063880728234982E9, -427.48552453517914, -610.591026365757, -491.8716421723366, -238.15682917833328
 1.7063880728354216E9, -530.1682177186012, -597.6659321188927, -460.9950281381607, -285.5488414168358
 1.7063880728354216E9, -568.2254396677017, -622.0799990296364, -465.7821000814438, -362.6206997036934
 1.7063880728511245E9, -439.2138507962227, -612.5058551430702, -485.6484486460686, -258.5018849372864
 1.7063880728511245E9, -492.3503493666649, -598.8627001047134, -469.61175763607025, -241.98648673295975
 1.7063880728518355E9, -586.6556666493416, -620.8832310438156, -457.16537058353424, -354.48267740011215
 1.7063880728518355E9, -493.06841015815735, -636.4412148594856, -495.70129972696304, -312.5957978963852
 1.706388072865425E9, -462.6705033183098, -613.4632695317268, -488.0419846177101, -232.8910500407219
 1.706388072865425E9, -577.0815227627754, -612.5058551430702, -450.4634698629379, -320.73382019996643
 1.7063880728815584E9, -529.9288641214371, -621.8406454324722, -471.0478792190552, -336.29180401563644
 1.7063880728815584E9, -440.41061878204346, -612.2665015459061, -493.3077637553215, -238.39618277549744
 1.7063880728819335E9, -535.4339968562126, -603.4104184508324, -456.2079561948776, -282.1978910565376
 1.7063880728819335E9, -557.9332349896431, -615.1387447118759, -462.43114972114563, -357.59427416324615
 1.706388072895502E9, -434.66613245010376, -613.2239159345627, -483.73361986875534, -258.5018849372864
 1.706388072895502E9, -492.58970296382904, -605.0858936309814, -471.0478792190552, -246.05549788475037
 1.7063880729111636E9, -572.5338044166565, -602.6923576593399, -450.4634698629379, -350.89237344264984
 1.7063880729111636E9, -459.0801993608475, -605.3252472281456, -462.90985691547394, -285.5488414168358
 1.706388072911909E9, -445.4370443224907, -603.6497720479965, -482.2974982857704, -230.01880687475204
 1.706388072911909E9, -572.0550972223282, -607.0007224082947, -454.53248101472855, -327.6750745177269
 1.7063880729254243E9, -507.9083331823349, -606.5220152139664, -463.6279177069664, -323.3667097687721
 1.7063880729254243E9, -427.96423172950745, -604.367832839489, -489.95681339502335, -236.0026468038559
 1.7063880729412413E9, -534.2372288703918, -602.2136504650116, -464.34597849845886, -289.6178525686264
 1.7063880729412413E9, -561.0448317527771, -614.8993911147118, -467.696928858757, -360.22716373205185
 1.7063880729418957E9, -450.94217705726624, -621.8406454324722, -491.8716421723366, -261.13477450609207
 1.7063880729418957E9, -500.4883716702461, -603.8891256451607, -471.28723281621933, -245.57679069042206
 1.7063880729554088E9, -594.5543353557587, -615.8568055033684, -448.78799468278885, -337.9672791957855
 1.7063880729554088E9, -489.95681339502335, -622.7980598211288, -483.4942662715912, -288.42108458280563
 1.7063880729712815E9, -492.58970296382904, -629.260606944561, -498.5735428929329, -224.75302773714066
 1.7063880729712815E9, -611.3090871572495, -625.4309493899345, -458.60149216651917, -309.9629083275795
 1.7063880729718525E9, -550.034566283226, -634.0476788878441, -472.9627079963684, -322.16994178295135
 1.7063880729718525E9, -470.808525621891, -633.8083252906799, -493.54711735248566, -223.55625975131989
 1.7063880729856727E9, -569.4222076535225, -622.3193526268005, -470.808525621891, -281.00112307071686
 1.7063880729856727E9, -584.7408378720284, -631.4147893190384, -465.7821000814438, -343.47241193056107
 1.7063880730011747E9, -467.45757526159286, -625.6703029870987, -498.81289649009705, -247.9703266620636
 1.7063880730011747E9, -529.6895105242729, -626.6277173757553, -488.28133821487427, -251.0819234251976
 1.7063880730018356E9, -608.1974903941154, -630.6967285275459, -458.8408457636833, -343.47241193056107
 1.7063880730018356E9, -500.7277252674103, -629.9786677360535, -486.36650943756104, -291.53268134593964
 1.7063880730154808E9, -479.42525511980057, -620.4045238494873, -486.6058630347252, -218.7691878080368
 1.7063880730154808E9, -611.5484407544136, -629.0212533473969, -462.90985691547394, -324.80283135175705
 1.706388073031602E9, -543.3326655626297, -629.4999605417252, -477.51042634248734, -330.7866712808609
 1.706388073031602E9, -461.23438173532486, -626.3883637785912, -504.3180292248726, -235.5239396095276
 1.7063880730470867E9, -560.805478155613, -614.1813303232193, -468.4149896502495, -283.8733662366867
 1.7063880730470867E9, -572.2944508194923, -627.3457781672478, -459.5589065551758, -344.4298263192177
 1.706388073047621E9, -453.8144202232361, -618.2503414750099, -490.1961669921875, -250.12450903654099
 1.706388073047621E9, -520.1153666377068, -616.3355126976967, -484.21232706308365, -249.88515543937683
 1.7063880730482376E9, -602.6923576593399, -627.3457781672478, -464.585332095623, -352.5678486227989
 1.7063880730482376E9, -482.2974982857704, -621.8406454324722, -487.32392382621765, -293.44751012325287
 1.7063880730606027E9, -485.8878022432327, -630.6967285275459, -495.9406533241272, -230.01880687475204
 1.7063880730606027E9, -600.2988216876984, -624.2341814041138, -465.0640392899513, -323.6060633659363
 1.7063880730754652E9, -546.922969520092, -639.0741044282913, -488.5206918120384, -338.685339987278
 1.7063880730754652E9, -469.3724040389061, -638.595397233963, -510.78057634830475, -242.7045475244522
 1.7063880730911644E9, -578.5176443457603, -633.5689716935158, -480.62202310562134, -293.686863720417
 1.7063880730911644E9, -586.6556666493416, -633.3296180963516, -474.6381831765175, -354.48267740011215
 1.7063880730918767E9, -458.8408457636833, -627.5851317644119, -493.54711735248566, -255.39028817415237
 1.7063880730918767E9, -510.0625155568123, -618.4896950721741, -483.0155590772629, -249.16709464788437
 1.7063880731057768E9, -589.7672634124756, -619.2077558636665, -450.4634698629379, -343.2330583333969
 1.7063880731057768E9, -490.43552058935165, -625.6703029870987, -486.84521663188934, -289.1391453742981
 1.7063880731211889E9, -476.7923655509949, -616.814219892025, -488.7600454092026, -229.7794532775879
 1.7063880731211889E9, -596.4691641330719, -622.5587062239647, -454.53248101472855, -315.46804106235504
 1.7063880731218803E9, -554.1035774350166, -646.4940659403801, -483.73361986875534, -335.573743224144
 1.7063880731218803E9, -457.4047241806984, -620.1651702523232, -493.54711735248566, -232.17298924922943
 1.706388073135778E9, -556.4971134066582, -618.2503414750099, -471.28723281621933, -281.47983026504517
 1.706388073135778E9, -575.8847547769547, -628.7818997502327, -465.7821000814438, -350.89237344264984
 1.706388073151114E9, -454.53248101472855, -618.4896950721741, -491.39293497800827, -251.5606306195259
 1.706388073151114E9, -516.7644162774086, -608.1974903941154, -480.14331591129303, -249.40644824504852
 1.7063880731518755E9, -592.6395065784454, -623.5161206126213, -460.5163209438324, -348.25948387384415
 1.7063880731518755E9, -490.43552058935165, -627.1064245700836, -486.36650943756104, -292.7294493317604
 1.706388073165443E9, -481.10073029994965, -621.3619382381439, -491.39293497800827, -230.49751406908035
 1.706388073165443E9, -600.5381752848625, -629.4999605417252, -466.02145367860794, -336.77051120996475
 1.7063880731804397E9, -550.5132734775543, -648.1695411205292, -500.7277252674103, -349.69560545682907
 1.7063880731804397E9, -450.94217705726624, -615.1387447118759, -488.7600454092026, -218.2904806137085
 1.706388073196658E9, -587.373727440834, -631.8934965133667, -464.82468569278717, -338.44598639011383
 1.706388073196658E9, -473.20206159353256, -629.260606944561, -500.7277252674103, -243.42260831594467
 1.706388073196862E9, -555.0609918236732, -638.3560436367989, -495.9406533241272, -257.54447054862976
 1.706388073196862E9, -637.8773364424706, -649.36630910635, -472.4840008020401, -346.10530149936676
 1.7063880732108593E9, -525.3811457753181, -652.7172594666481, -508.14768677949905, -293.686863720417
 1.7063880732108593E9, -506.47221159935, -634.7657396793365, -503.360614836216, -227.86462450027466
 1.706388073226161E9, -608.9155511856079, -621.8406454324722, -459.3195529580116, -315.94674825668335
 1.706388073226161E9, -548.5984447002411, -636.4412148594856, -474.39882957935333, -314.27127307653427
 1.7063880732269232E9, -479.6646087169647, -644.1005299687386, -507.4296259880066, -229.30074608325958
 1.7063880732269232E9, -586.6556666493416, -633.5689716935158, -487.32392382621765, -290.0965597629547
 1.7063880732407303E9, -596.4691641330719, -644.5792371630669, -471.28723281621933, -345.3872407078743
 1.7063880732407303E9, -479.42525511980057, -637.8773364424706, -495.9406533241272, -245.57679069042206
 1.706388073256251E9, -543.5720191597939, -630.2180213332176, -487.32392382621765, -246.77355867624283
 1.706388073256251E9, -620.1651702523232, -632.372203707695, -470.09046483039856, -349.4562518596649
 1.7063880732568748E9, -503.1212612390518, -633.5689716935158, -489.95681339502335, -280.2830622792244
 1.7063880732568748E9, -500.24901807308197, -627.5851317644119, -491.8716421723366, -220.20530939102173
 1.7063880732705553E9, -616.3355126976967, -625.6703029870987, -458.362138569355, -318.57963782548904
 1.7063880732705553E9, -547.6410303115845, -626.3883637785912, -471.76594001054764, -314.5106266736984
 1.7063880732862618E9, -468.65434324741364, -621.1225846409798, -493.3077637553215, -216.85435903072357
 1.7063880732862618E9, -578.2782907485962, -621.6012918353081, -463.6279177069664, -276.93211191892624
 1.7063880732869115E9, -581.8685947060585, -626.3883637785912, -464.1066249012947, -339.6427543759346
 1.7063880732869115E9, -475.35624396800995, -636.9199220538139, -504.3180292248726, -253.7148129940033
 1.7063880733005004E9, -531.8436928987503, -623.9948278069496, -489.2387526035309, -250.36386263370514
 1.7063880733005004E9, -620.1651702523232, -638.1166900396347, -465.0640392899513, -354.96138459444046
 1.7063880733161633E9, -497.6161285042763, -629.7393141388893, -492.11099576950073, -285.30948781967163
 1.7063880733161633E9, -490.1961669921875, -620.6438774466515, -500.24901807308197, -236.72070759534836
 1.7063880733168075E9, -605.8039544224739, -627.5851317644119, -459.5589065551758, -324.5634777545929
 1.7063880733168075E9, -537.8275328278542, -628.5425461530685, -474.1594759821892, -324.32412415742874
 1.706388073330796E9, -464.585332095623, -629.0212533473969, -507.9083331823349, -229.54009968042374
 1.706388073330796E9, -568.2254396677017, -614.1813303232193, -468.65434324741364, -284.59142702817917
 1.7063880733464172E9, -575.6454011797905, -619.925816655159, -460.0376137495041, -339.1640471816063
 1.7063880733464172E9, -456.9260169863701, -618.0109878778458, -494.02582454681396, -245.09808349609375
 1.7063880733468447E9, -528.253388941288, -616.0961591005325, -476.7923655509949, -248.4490338563919
 1.7063880733468447E9, -622.0799990296364, -642.9037619829178, -470.56917202472687, -351.131727039814
 1.7063880733608437E9, -499.77031087875366, -635.9625076651573, -492.3503493666649, -293.686863720417
 1.7063880733608437E9, -484.21232706308365, -615.1387447118759, -486.84521663188934, -224.27432054281235
 1.7063880733764088E9, -603.4104184508324, -622.3193526268005, -452.6176522374153, -317.3828698396683
 1.7063880733764088E9, -525.8598529696465, -620.8832310438156, -467.696928858757, -311.15967631340027
 1.7063880733768811E9, -455.250541806221, -617.0535734891891, -501.44578605890274, -225.94979572296143
 1.7063880733768811E9, -566.0712572932243, -614.1813303232193, -467.9362824559212, -279.56500148773193
 1.7063880733904872E9, -584.7408378720284, -628.3031925559044, -463.38856410980225, -339.1640471816063
 1.7063880733904872E9, -467.696928858757, -632.8509109020233, -501.2064324617386, -252.75739860534668
 1.7063880734060729E9, -544.7687871456146, -640.5102260112762, -500.24901807308197, -264.96443206071854
 1.7063880734060729E9, -610.1123191714287, -637.6379828453064, -475.5955975651741, -360.22716373205185
 1.7063880734067872E9, -493.54711735248566, -630.2180213332176, -492.11099576950073, -292.49009573459625
 1.7063880734067872E9, -477.7497799396515, -613.2239159345627, -494.9832389354706, -235.5239396095276
 1.7063880734204493E9, -610.591026365757, -636.6805684566498, -475.1168903708458, -339.6427543759346
 1.7063880734204493E9, -540.9391295909882, -646.0153587460518, -492.3503493666649, -341.0788759589195
 1.7063880734361594E9, -465.3033928871155, -632.6115573048592, -512.9347587227821, -243.66196191310883
 1.7063880734361594E9, -566.3106108903885, -622.7980598211288, -477.7497799396515, -298.9526428580284
 1.7063880734368217E9, -572.2944508194923, -631.1754357218742, -470.808525621891, -355.9187989830971
 1.7063880734368217E9, -444.9583371281624, -612.2665015459061, -494.02582454681396, -251.0819234251976
 1.7063880734507356E9, -519.3973058462143, -625.1915957927704, -486.1271558403969, -262.33154249191284
 1.7063880734507356E9, -605.0858936309814, -639.3134580254555, -467.45757526159286, -359.74845653772354
 1.7063880734665315E9, -487.32392382621765, -630.2180213332176, -494.9832389354706, -295.8410460948944
 1.7063880734665315E9, -478.46784073114395, -621.1225846409798, -493.54711735248566, -238.87488996982574
 1.706388073466934E9, -598.8627001047134, -623.9948278069496, -469.3724040389061, -340.36081516742706
 1.706388073466934E9, -529.9288641214371, -629.7393141388893, -483.4942662715912, -332.70150005817413
 1.7063880734805398E9, -453.57506662607193, -628.3031925559044, -505.2754436135292, -240.78971874713898
 1.7063880734805398E9, -559.6087101697922, -619.6864630579948, -476.31365835666656, -300.1494108438492
 1.7063880734960892E9, -571.815743625164, -631.8934965133667, -470.808525621891, -355.6794453859329
 1.7063880734960892E9, -453.57506662607193, -629.0212533473969, -499.77031087875366, -257.3051169514656
 1.7063880734968793E9, -511.25928354263306, -610.591026365757, -477.7497799396515, -258.5018849372864
 1.7063880734968793E9, -583.5440698862076, -611.7877943515778, -454.7718346118927, -350.6530198454857
 1.706388073510442E9, -477.031719148159, -623.9948278069496, -487.32392382621765, -288.42108458280563
 1.706388073510442E9, -477.7497799396515, -618.2503414750099, -489.47810620069504, -228.34333169460297
 1.7063880735264068E9, -587.373727440834, -617.2929270863533, -459.5589065551758, -330.3079640865326
 1.7063880735264068E9, -518.4398914575577, -620.6438774466515, -470.56917202472687, -320.4944666028023
 1.7063880735268824E9, -451.6602378487587, -626.149010181427, -499.77031087875366, -234.56652522087097
 1.7063880735268824E9, -550.034566283226, -609.6336119771004, -466.02145367860794, -292.7294493317604
 1.7063880735406003E9, -566.7893180847168, -629.9786677360535, -468.65434324741364, -356.8762133717537
 1.7063880735406003E9, -453.3357130289078, -625.4309493899345, -510.30186915397644, -264.4857248663902
 1.7063880735560849E9, -512.695405125618, -608.4368439912796, -482.05814468860626, -257.06576335430145
 1.7063880735560849E9, -594.0756281614304, -625.6703029870987, -463.86727130413055, -355.9187989830971
 1.7063880735567918E9, -468.8936968445778, -622.5587062239647, -487.5632774233818, -287.70302379131317
 1.7063880735567918E9, -464.82468569278717, -616.814219892025, -488.28133821487427, -230.7368676662445
 1.7063880735704956E9, -583.0653626918793, -617.2929270863533, -452.85700583457947, -327.43572092056274
 1.7063880735704956E9, -521.5514882206917, -626.6277173757553, -475.5955975651741, -322.16994178295135
 1.706388073602516E9, -452.85700583457947, -627.3457781672478, -508.14768677949905, -247.01291227340698
 1.706388073602516E9, -560.5661245584488, -617.0535734891891, -469.3724040389061, -297.5165212750435
 1.7063880736031995E9, -559.369356572628, -619.2077558636665, -466.7395144701004, -348.25948387384415
 1.7063880736031995E9, -447.3518730998039, -624.9522421956062, -498.33418929576874, -254.1935201883316
 1.7063880736039288E9, -518.2005378603935, -616.3355126976967, -487.0845702290535, -266.87926083803177
 1.7063880736039288E9, -581.6292411088943, -622.7980598211288, -452.6176522374153, -350.1743126511574
 1.7063880736046872E9, -468.4149896502495, -615.6174519062042, -477.51042634248734, -281.47983026504517
 1.7063880736046872E9, -459.0801993608475, -601.4955896735191, -484.4516806602478, -226.90721011161804
 1.7063880736157162E9, -575.4060475826263, -603.6497720479965, -451.1815306544304, -325.9995993375778
 1.7063880736157162E9, -520.1153666377068, -623.2767670154572, -475.1168903708458, -326.4783065319061
 1.7063880736309016E9, -451.1815306544304, -617.5322806835175, -498.0948356986046, -232.41234284639359
 1.7063880736309016E9, -567.2680252790451, -622.5587062239647, -469.61175763607025, -302.5429468154907
 1.7063880736462176E9, -566.0712572932243, -627.3457781672478, -472.72335439920425, -354.00397020578384
 1.7063880736462176E9, -445.19769072532654, -621.8406454324722, -499.5309572815895, -257.06576335430145
 1.706388073646968E9, -506.71156519651413, -611.3090871572495, -478.2284871339798, -258.2625313401222
 1.706388073646968E9, -577.0815227627754, -617.2929270863533, -455.01118820905685, -351.131727039814
 1.706388073660458E9, -486.84521663188934, -634.2870324850082, -493.7864709496498, -297.5165212750435
 1.706388073660458E9, -486.84521663188934, -624.7128885984421, -496.65871411561966, -243.18325471878052
 1.7063880736763113E9, -593.8362745642662, -623.5161206126213, -460.5163209438324, -338.44598639011383
 1.7063880736763113E9, -510.30186915397644, -610.3516727685928, -468.1756360530853, -319.7764058113098
 1.706388073676834E9, -450.2241162657738, -623.037413418293, -499.5309572815895, -234.56652522087097
 1.706388073676834E9, -558.8906493782997, -613.702623128891, -463.38856410980225, -294.64427810907364
 1.7063880736905525E9, -560.5661245584488, -618.7290486693382, -465.54274648427963, -352.8072022199631
 1.7063880736905525E9, -440.6499723792076, -614.8993911147118, -498.0948356986046, -252.51804500818253
 1.7063880737064495E9, -509.10510116815567, -610.1123191714287, -476.0743047595024, -259.21994572877884
 1.7063880737064495E9, -589.5279098153114, -623.5161206126213, -460.5163209438324, -355.9187989830971
 1.7063880737068613E9, -477.51042634248734, -628.5425461530685, -492.11099576950073, -288.6604381799698
 1.7063880737068613E9, -475.5955975651741, -615.8568055033684, -490.1961669921875, -237.43876838684082
 1.706388073720622E9, -583.5440698862076, -607.479429602623, -455.01118820905685, -334.61632883548737
 1.706388073720622E9, -522.2695490121841, -626.8670709729195, -483.73361986875534, -338.685339987278
 1.7063880737528124E9, -459.3195529580116, -630.2180213332176, -505.7541508078575, -244.8587298989296
 1.7063880737528124E9, -568.9435004591942, -624.4735350012779, -480.3826695084572, -314.0319194793701
 1.7063880737532444E9, -576.8421691656113, -643.1431155800819, -482.7762054800987, -375.5457939505577
 1.7063880737532444E9, -451.42088425159454, -629.260606944561, -509.82316195964813, -268.55473601818085
 1.7063880737540495E9, -514.6102339029312, -618.7290486693382, -490.1961669921875, -273.5811615586281
 1.7063880737540495E9, -589.2885562181473, -618.0109878778458, -456.4473097920418, -351.37108063697815
 1.706388073754765E9, -488.7600454092026, -640.9889332056046, -503.8393220305443, -311.15967631340027
 1.706388073754765E9, -477.7497799396515, -621.8406454324722, -495.4619461297989, -241.7471331357956
 1.7063880737655244E9, -593.3575673699379, -624.2341814041138, -473.4414151906967, -348.9775446653366
 1.7063880737655244E9, -521.5514882206917, -634.5263860821724, -478.7071943283081, -334.61632883548737
 1.7063880737806015E9, -442.804154753685, -619.4471094608307, -503.8393220305443, -248.20968025922775
 1.7063880737806015E9, -546.4442623257637, -608.9155511856079, -472.9627079963684, -312.35644429922104
 1.7063880737964191E9, -540.4604223966599, -619.925816655159, -467.9362824559212, -367.6471252441406
 1.7063880737964191E9, -420.06556302309036, -616.0961591005325, -499.29160368442535, -273.1024543642998
 1.7063880737970204E9, -493.54711735248566, -611.0697335600853, -490.1961669921875, -288.42108458280563
 1.7063880737970204E9, -559.6087101697922, -619.2077558636665, -461.71308892965317, -379.3754515051842
 1.7063880738107207E9, -444.71898353099823, -620.4045238494873, -502.1638468503952, -319.53705221414566
 1.7063880738107207E9, -449.9847626686096, -615.6174519062042, -496.65871411561966, -264.7250784635544
 1.7063880738265724E9, -559.369356572628, -612.5058551430702, -468.1756360530853, -366.2110036611557
 1.7063880738265724E9, -486.6058630347252, -619.2077558636665, -479.9039623141289, -347.5414230823517
 1.7063880738269727E9, -426.28875654935837, -620.4045238494873, -497.6161285042763, -253.95416659116745
 1.7063880738269727E9, -537.3488256335258, -616.3355126976967, -476.31365835666656, -326.7176601290703
 1.706388073840695E9, -538.3062400221825, -618.2503414750099, -480.8613767027855, -376.98191553354263
 1.706388073840695E9, -431.55453568696976, -623.7554742097855, -514.1315267086029, -291.0539741516113
 1.7063880738560848E9, -505.7541508078575, -629.9786677360535, -495.70129972696304, -301.34617882966995
 1.7063880738560848E9, -572.5338044166565, -619.6864630579948, -470.3298184275627, -379.3754515051842
 1.7063880738568094E9, -455.250541806221, -622.3193526268005, -501.44578605890274, -317.1435162425041
 1.7063880738568094E9, -451.6602378487587, -607.9581367969513, -492.8290565609932, -257.06576335430145
 1.7063880738704193E9, -578.5176443457603, -631.4147893190384, -478.2284871339798, -367.6471252441406
 1.7063880738704193E9, -503.8393220305443, -634.5263860821724, -499.0522500872612, -355.6794453859329
 1.7063880738861127E9, -441.8467403650284, -624.9522421956062, -513.8921731114388, -266.6399072408676
 1.7063880738861127E9, -542.1358975768089, -607.479429602623, -471.0478792190552, -320.4944666028023
 1.7063880738868084E9, -550.7526270747185, -631.8934965133667, -477.51042634248734, -376.7425619363785
 1.7063880738868084E9, -438.25643640756607, -636.9199220538139, -516.2857090830803, -290.0965597629547
 1.7063880739006665E9, -511.25928354263306, -624.2341814041138, -502.1638468503952, -300.6281180381775
 1.7063880739006665E9, -571.5763900279999, -625.6703029870987, -474.6381831765175, -380.09351229667664
 1.7063880739164975E9, -457.8834313750267, -627.5851317644119, -501.44578605890274, -309.4842011332512
 1.7063880739164975E9, -460.5163209438324, -616.5748662948608, -499.29160368442535, -257.7838241457939
 1.706388073916822E9, -567.2680252790451, -614.1813303232193, -466.2608072757721, -357.8336277604103
 1.706388073916822E9, -492.3503493666649, -623.7554742097855, -486.6058630347252, -342.7543511390686
 1.7063880739305513E9, -429.8790605068207, -620.4045238494873, -498.0948356986046, -247.01291227340698
 1.7063880739305513E9, -542.1358975768089, -614.4206839203835, -473.68076878786087, -322.4092953801155
 1.7063880739462626E9, -541.8965439796448, -627.1064245700836, -478.2284871339798, -370.7587220072746
 1.7063880739462626E9, -432.7513036727905, -624.2341814041138, -505.2754436135292, -271.66633278131485
 1.7063880739469607E9, -507.66897958517075, -618.9684022665024, -485.4090950489044, -279.0862942934036
 1.7063880739469607E9, -582.3473019003868, -634.2870324850082, -469.61175763607025, -377.93932992219925
 1.706388073960415E9, -487.0845702290535, -649.1269555091858, -514.1315267086029, -320.9731737971306
 1.706388073960415E9, -471.5265864133835, -629.0212533473969, -506.47221159935, -255.39028817415237
 1.7063880739765077E9, -569.4222076535225, -608.9155511856079, -466.97886806726456, -350.1743126511574
 1.7063880739765077E9, -501.44578605890274, -626.6277173757553, -485.6484486460686, -339.40340077877045
 1.706388073976926E9, -443.7615691423416, -630.6967285275459, -502.1638468503952, -251.32127702236176
 1.706388073976926E9, -557.6938813924789, -624.4735350012779, -476.5530119538307, -323.84541696310043
 1.7063880739906466E9, -555.0609918236732, -634.0476788878441, -479.1859015226364, -373.3916115760803
 1.7063880739906466E9, -444.4796299338341, -633.8083252906799, -512.695405125618, -275.25663673877716
 1.706388074006246E9, -511.4986371397972, -619.4471094608307, -483.9729734659195, -276.2140511274338
 1.706388074006246E9, -573.7305724024773, -623.5161206126213, -469.3724040389061, -371.23742920160294
 1.7063880740068262E9, -466.2608072757721, -634.0476788878441, -508.62639397382736, -317.8615770339966
 1.7063880740068262E9, -466.50016087293625, -622.3193526268005, -498.81289649009705, -258.74123853445053
 1.706388074020568E9, -567.7467324733734, -605.0858936309814, -443.52221554517746, -332.2227928638458
 1.706388074020568E9, -503.5999684333801, -625.6703029870987, -476.7923655509949, -335.81309682130814
 1.7063880740363245E9, -446.15510511398315, -621.3619382381439, -494.9832389354706, -242.2258403301239
 1.7063880740363245E9, -565.592550098896, -620.8832310438156, -475.35624396800995, -319.53705221414566
 1.7063880740369394E9, -558.4119421839714, -630.4573749303818, -472.72335439920425, -365.97165006399155
 1.7063880740369394E9, -440.88932597637177, -623.7554742097855, -501.44578605890274, -260.8954209089279
 1.7063880740504663E9, -509.3444547653198, -610.1123191714287, -483.73361986875534, -278.6075870990753
 1.7063880740504663E9, -586.1769594550133, -630.6967285275459, -462.90985691547394, -370.04066121578217
 1.7063880740668488E9, -461.71308892965317, -623.7554742097855, -498.0948356986046, -299.6707036495209
 1.7063880740668488E9, -465.54274648427963, -610.8303799629211, -487.0845702290535, -247.01291227340698
 1.7063880740675201E9, -579.7144123315811, -615.3780983090401, -450.94217705726624, -340.1214615702629
 1.7063880740675201E9, -500.96707886457443, -626.149010181427, -485.16974145174026, -336.0524504184723
 1.706388074080541E9, -437.0596684217453, -617.2929270863533, -511.9773443341255, -255.15093457698822
 1.706388074080541E9, -551.7100414633751, -614.6600375175476, -470.808525621891, -311.6383835077286
