 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7054295983866155E9, -95.50208526849747, -310.4416155219078, -248.20968025922775, 267.1186144351959
 1.70542959840256E9, -66.06159281730652, -219.48724859952927, -176.16424751281738, 319.53705221414566
 1.70542959840256E9, 43.56235468387604, -103.87946116924286, -93.10854929685593, 430.59712129831314
 1.7054295984030373E9, -53.85455936193466, -262.570896089077, -212.30664068460464, 314.27127307653427
 1.7054295984030373E9, -93.10854929685593, -270.4695647954941, -212.0672870874405, 286.74560940265656
 1.705429598433092E9, 40.450757920742035, -94.54467087984085, -85.68858778476715, 424.37392777204514
 1.705429598433092E9, -1.9148287773132324, -191.7222313284874, -159.64884930849075, 370.9980756044388
 1.7054295984337156E9, -94.784024477005, -294.64427810907364, -229.30074608325958, 275.25663673877716
 1.7054295984337156E9, -3.3509503602981567, -136.67090398073196, -119.67679858207703, 392.3005457520485
 1.7054295984345212E9, 46.19524425268173, -127.0967600941658, -108.9058867096901, 427.00681734085083
 1.7054295984345212E9, -89.75759893655777, -301.5855324268341, -232.65169644355774, 283.3946590423584
 1.7054295984467144E9, -55.290680944919586, -212.5459942817688, -161.56367808580399, 332.46214646101
 1.7054295984467144E9, 57.68421691656113, -88.32147735357285, -84.49181979894638, 440.1712651848793
 1.7054295984627116E9, -48.110073029994965, -253.236105799675, -203.92926478385925, 324.0847705602646
 1.7054295984627116E9, -92.86919569969177, -275.017283141613, -208.47698312997818, 287.22431659698486
 1.7054295984630673E9, 34.94562518596649, -99.57109642028809, -83.05569821596146, 428.44293892383575
 1.7054295984630673E9, 5.026425540447235, -191.2435241341591, -156.7766061425209, 375.30644035339355
 1.7054295984767325E9, -106.2729971408844, -307.56937235593796, -240.78971874713898, 267.3579680323601
 1.7054295984767325E9, -6.462547123432159, -143.37280470132828, -127.57546728849411, 375.78514754772186
 1.7054295984923513E9, 38.5359291434288, -134.75607520341873, -124.70322412252426, 404.50757920742035
 1.7054295984923513E9, -86.40664857625961, -301.34617882966995, -241.7471331357956, 275.73534393310547
 1.705429598493067E9, -49.54619461297989, -213.26405507326126, -165.6326892375946, 331.50473207235336
 1.705429598493067E9, 60.31710648536682, -99.33174282312393, -94.3053172826767, 431.7938892841339
 1.705429598506857E9, -46.19524425268173, -257.7838241457939, -210.87051910161972, 315.46804106235504
 1.705429598506857E9, -97.65626764297485, -283.15530544519424, -228.58268529176712, 271.66633278131485
 1.7054295985224888E9, 31.35532122850418, -107.46976512670517, -104.35816836357117, 410.25206553936005
 1.7054295985224888E9, -3.590303957462311, -200.81766802072525, -169.46234679222107, 355.2007381916046
 1.7054295985230012E9, -113.93231225013733, -316.42545545101166, -250.12450903654099, 250.36386263370514
 1.7054295985230012E9, -4.547718346118927, -145.52698707580566, -124.94257771968842, 375.5457939505577
 1.7054295985366695E9, 44.519769072532654, -127.57546728849411, -111.29942268133163, 422.9378061890602
 1.7054295985366695E9, -77.31121188402176, -293.9262173175812, -226.42850291728973, 292.2507421374321
 1.7054295985524824E9, -49.54619461297989, -205.60473996400833, -171.3771755695343, 327.43572092056274
 1.7054295985524824E9, 53.61520576477051, -96.45949965715408, -88.80018454790115, 436.580961227417
 1.7054295985530586E9, -44.519769072532654, -255.15093457698822, -202.73249679803848, 321.4518809914589
 1.7054295985530586E9, -95.74143886566162, -280.52241587638855, -218.05112701654434, 283.8733662366867
 1.7054295985669878E9, 26.807602882385254, -112.25683706998825, -99.81045001745224, 419.10814863443375
 1.7054295985669878E9, -11.24961906671524, -206.3228007555008, -174.4887723326683, 360.22716373205185
 1.7054295985824516E9, -116.08649462461472, -318.8189914226532, -247.25226587057114, 257.54447054862976
 1.7054295985824516E9, -9.574143886566162, -153.42565578222275, -131.16577124595642, 373.3916115760803
 1.7054295985829337E9, 28.96178525686264, -139.0644399523735, -123.26710253953934, 404.7469328045845
 1.7054295985829337E9, -92.15113490819931, -308.2874331474304, -239.35359716415405, 268.55473601818085
 1.7054295985969026E9, -49.78554821014404, -211.82793349027634, -173.05265074968338, 323.3667097687721
 1.7054295985969026E9, 59.83839929103851, -94.784024477005, -89.99695253372192, 429.8790605068207
 1.7054295986124868E9, -41.647525906562805, -255.39028817415237, -210.87051910161972, 312.5957978963852
 1.7054295986124868E9, -83.77375900745392, -269.51215040683746, -214.70017665624619, 284.59142702817917
 1.7054295986129172E9, 45.716537058353424, -94.784024477005, -84.97052699327469, 421.26233100891113
 1.7054295986129172E9, 5.026425540447235, -189.32869535684586, -163.47850686311722, 364.0568212866783
 1.705429598626671E9, -103.6401075720787, -309.72355473041534, -242.7045475244522, 263.0496032834053
 1.705429598626671E9, -7.180607914924622, -148.3992302417755, -126.13934570550919, 378.6573907136917
 1.7054295986424615E9, 45.47718346118927, -125.18193131685257, -111.53877627849579, 421.5016846060753
 1.7054295986424615E9, -81.14086943864822, -295.8410460948944, -234.32717162370682, 280.52241587638855
 1.705429598642972E9, -50.503609001636505, -209.9131047129631, -171.8558827638626, 322.64864897727966
 1.705429598642972E9, 52.65779137611389, -97.65626764297485, -89.99695253372192, 431.55453568696976
 1.7054295986566935E9, -47.63136583566666, -259.459299325943, -212.5459942817688, 312.83515149354935
 1.7054295986566935E9, -95.02337807416916, -279.56500148773193, -220.44466298818588, 279.0862942934036
 1.7054295986717112E9, 34.466917991638184, -107.70911872386932, -98.37432843446732, 419.58685582876205
 1.7054295986717112E9, -3.1115967631340027, -201.29637521505356, -177.121661901474, 358.7910421490669
 1.705429598687322E9, -11.728326261043549, -151.27147340774536, -131.40512484312057, 377.2212691307068
 1.705429598687322E9, 27.76501727104187, -145.2876334786415, -132.60189282894135, 404.02887201309204
 1.705429598687956E9, -92.39048850536346, -308.5267867445946, -247.4916194677353, 276.2140511274338
 1.705429598687956E9, -59.59904569387436, -220.44466298818588, -176.88230830430984, 324.0847705602646
 1.705429598701832E9, 49.78554821014404, -100.0498036146164, -94.54467087984085, 428.2035853266716
 1.705429598701832E9, -45.47718346118927, -252.27869141101837, -205.84409356117249, 318.57963782548904
 1.7054295987172766E9, -80.42280864715576, -261.6134817004204, -202.97185039520264, 297.9952284693718
 1.7054295987172766E9, 44.99847626686096, -96.93820685148239, -78.74733346700668, 434.66613245010376
 1.705429598717926E9, 5.983839929103851, -187.41386657953262, -156.05854535102844, 375.0670867562294
 1.705429598717926E9, -96.93820685148239, -299.6707036495209, -232.17298924922943, 276.6927583217621
 1.7054295987317197E9, -2.1541823744773865, -145.76634067296982, -112.4961906671524, 394.2153745293617
 1.7054295987317197E9, 37.578514754772186, -133.55930721759796, -116.80455541610718, 415.51784467697144
 1.7054295987481382E9, -93.34790289402008, -308.7661403417587, -240.55036514997482, 276.45340472459793
 1.7054295987481382E9, -57.92357051372528, -216.37565183639526, -165.39333564043045, 331.98343926668167
 1.7054295987488067E9, 49.54619461297989, -103.87946116924286, -96.69885325431824, 429.1609997153282
 1.7054295987488067E9, -52.65779137611389, -262.570896089077, -216.1362982392311, 311.15967631340027
 1.705429598761681E9, -97.65626764297485, -279.8043550848961, -220.20530939102173, 276.6927583217621
 1.705429598761681E9, 23.935359716415405, -116.08649462461472, -99.81045001745224, 416.47525906562805
 1.7054295987772777E9, -5.744486331939697, -204.1686183810234, -177.36101549863815, 354.96138459444046
 1.7054295987772777E9, -109.62394750118256, -314.98933386802673, -248.92774105072021, 254.91158097982407
 1.7054295987779293E9, -13.403801441192627, -157.2553133368492, -127.57546728849411, 379.8541586995125
 1.7054295987779293E9, 31.83402842283249, -140.02185434103012, -128.53288167715073, 405.9437007904053
 1.7054295987915518E9, -87.36406296491623, -303.2610076069832, -247.01291227340698, 271.905686378479
 1.7054295987915518E9, -52.41843777894974, -215.6575910449028, -177.121661901474, 322.8880025744438
 1.7054295988072913E9, 58.40227770805359, -92.15113490819931, -93.34790289402008, 432.5119500756264
 1.7054295988072913E9, -37.81786835193634, -252.51804500818253, -205.60473996400833, 318.8189914226532
 1.7054295988079233E9, -78.26862627267838, -262.570896089077, -202.49314320087433, 295.12298530340195
 1.7054295988079233E9, 47.3920122385025, -90.47565972805023, -84.49181979894638, 429.8790605068207
 1.7054295988215604E9, 20.823762953281403, -177.6003690958023, -143.85151189565659, 387.5134738087654
 1.7054295988215604E9, -84.01311260461807, -287.463670194149, -217.09371262788773, 285.78819501399994
 1.705429598838184E9, 11.488972663879395, -132.8412464261055, -106.03364354372025, 397.80567848682404
 1.705429598838184E9, 49.54619461297989, -121.83098095655441, -106.03364354372025, 424.85263496637344
 1.7054295988387067E9, -79.22604066133499, -297.9952284693718, -235.5239396095276, 281.9585374593735
 1.7054295988387067E9, -51.700376987457275, -217.09371262788773, -172.33458995819092, 328.1537817120552
 1.7054295988523638E9, 44.519769072532654, -106.03364354372025, -98.85303562879562, 427.7248781323433
 1.7054295988523638E9, -58.40227770805359, -267.59732162952423, -224.27432054281235, 304.45777559280396
 1.705429598867273E9, -99.57109642028809, -286.9849629998207, -230.7368676662445, 267.1186144351959
 1.705429598867273E9, 25.37148129940033, -116.32584822177887, -103.6401075720787, 408.3372367620468
 1.705429598867959E9, -11.010265469551086, -205.60473996400833, -182.3874410390854, 353.0465558171272
 1.705429598867959E9, -112.0174834728241, -320.4944666028023, -249.40644824504852, 257.54447054862976
 1.705429598882213E9, -16.994105398654938, -160.84561729431152, -137.62831836938858, 367.1684180498123
 1.705429598882213E9, 36.381746768951416, -137.38896477222443, -125.18193131685257, 407.61917597055435
 1.7054295988972497E9, -92.39048850536346, -308.7661403417587, -246.77355867624283, 269.99085760116577
 1.7054295988972497E9, -61.51387447118759, -221.16272377967834, -178.79713708162308, 318.57963782548904
 1.7054295988979504E9, 51.700376987457275, -102.20398598909378, -96.69885325431824, 433.23001086711884
 1.7054295988979504E9, -44.2804154753685, -256.10834896564484, -207.04086154699326, 321.69123458862305
 1.7054295989115465E9, -90.23630613088608, -274.5385759472847, -216.37565183639526, 281.00112307071686
 1.7054295989115465E9, 36.62110036611557, -100.28915721178055, -90.71501332521439, 420.7836238145828
 1.7054295989272397E9, 13.403801441192627, -186.456452190876, -155.8191917538643, 376.024501144886
 1.7054295989272397E9, -92.62984210252762, -293.44751012325287, -228.1039780974388, 276.45340472459793
 1.705429598927907E9, 7.419961512088776, -137.86767196655273, -109.14524030685425, 393.01860654354095
 1.705429598927907E9, 48.82813382148743, -124.94257771968842, -108.9058867096901, 418.8687950372696
 1.705429598941728E9, -71.32737195491791, -283.8733662366867, -226.42850291728973, 291.2933277487755
 1.705429598941728E9, -42.12623310089111, -200.33896082639694, -163.71786046028137, 339.1640471816063
 1.705429598957916E9, 44.99847626686096, -103.6401075720787, -97.89562124013901, 434.18742525577545
 1.705429598957916E9, -56.487448930740356, -268.794089615345, -225.94979572296143, 309.72355473041534
 1.7054295989586456E9, -85.20988059043884, -267.3579680323601, -211.82793349027634, 293.2081565260887
 1.7054295989586456E9, 32.55208921432495, -110.10265469551086, -93.82661008834839, 418.15073424577713
 1.7054295989719477E9, 1.9148287773132324, -197.70607125759125, -173.05265074968338, 363.81746768951416
 1.7054295989719477E9, -95.50208526849747, -303.02165400981903, -228.82203888893127, 280.7617694735527
 1.7054295989874551E9, -4.787071943283081, -151.98953419923782, -132.3625392317772, 378.1786835193634
 1.7054295989874551E9, 60.07775288820267, -112.4961906671524, -104.35816836357117, 428.44293892383575
 1.7054295989880407E9, -79.94410145282745, -296.3197532892227, -237.19941478967667, 285.78819501399994
 1.7054295989880407E9, -50.503609001636505, -211.82793349027634, -167.06881082057953, 340.36081516742706
 1.7054295990017931E9, 64.6254712343216, -90.23630613088608, -79.94410145282745, 452.138945043087
 1.7054295990017931E9, -35.90303957462311, -257.06576335430145, -207.04086154699326, 327.43572092056274
 1.705429599017495E9, -86.64600217342377, -273.1024543642998, -219.00854140520096, 291.0539741516113
 1.705429599017495E9, 50.26425540447235, -92.62984210252762, -88.08212375640869, 422.9378061890602
 1.7054295990179849E9, 4.787071943283081, -196.50930327177048, -170.18040758371353, 358.3123349547386
 1.7054295990179849E9, -97.65626764297485, -305.8938971757889, -238.39618277549744, 273.3418079614639
 1.705429599048172E9, 4.787071943283081, -140.26120793819427, -123.02774894237518, 388.2315346002579
 1.705429599048172E9, 41.1688187122345, -129.96900326013565, -118.95873779058456, 416.7146126627922
 1.7054295990487423E9, -77.31121188402176, -292.2507421374321, -233.60911083221436, 284.352073431015
 1.7054295990487423E9, -49.54619461297989, -216.1362982392311, -170.898468375206, 330.54731768369675
 1.7054295990493972E9, 57.44486331939697, -95.50208526849747, -86.16729497909546, 440.88932597637177
 1.7054295990493972E9, -35.90303957462311, -248.68838745355606, -199.38154643774033, 326.4783065319061
 1.7054295990618E9, -79.7047478556633, -265.2037856578827, -207.04086154699326, 289.6178525686264
 1.7054295990618E9, 27.046956479549408, -115.84714102745056, -102.68269318342209, 405.9437007904053
 1.7054295990769866E9, 5.744486331939697, -187.89257377386093, -167.06881082057953, 366.2110036611557
 1.7054295990769866E9, -105.07622915506363, -312.83515149354935, -249.88515543937683, 253.7148129940033
 1.7054295990943277E9, -14.600569427013397, -165.87204283475876, -143.37280470132828, 356.63685977458954
 1.7054295990943277E9, 32.3127356171608, -141.93668311834335, -130.44771045446396, 395.17278891801834
 1.7054295990950067E9, -85.9279413819313, -306.3726043701172, -244.8587298989296, 269.7515040040016
 1.7054295990950067E9, -56.72680252790451, -219.96595579385757, -180.95131945610046, 317.8615770339966
 1.705429599095747E9, 48.82813382148743, -107.46976512670517, -107.23041152954102, 415.51784467697144
 1.705429599095747E9, -52.65779137611389, -275.9746975302696, -226.6678565144539, 291.53268134593964
 1.7054295991067204E9, -96.93820685148239, -285.5488414168358, -230.97622126340866, 266.1612000465393
 1.7054295991067204E9, 37.09980756044388, -105.07622915506363, -100.76786440610886, 408.57659035921097
 1.7054295991216495E9, 3.590303957462311, -195.79124248027802, -165.87204283475876, 360.22716373205185
 1.7054295991216495E9, -108.18782591819763, -317.3828698396683, -249.40644824504852, 252.75739860534668
 1.7054295991377432E9, -9.813497483730316, -159.64884930849075, -133.55930721759796, 368.3651860356331
 1.7054295991377432E9, 35.90303957462311, -135.23478239774704, -123.9851633310318, 406.1830543875694
 1.7054295991380672E9, -92.15113490819931, -311.87773710489273, -250.36386263370514, 272.8631007671356
 1.7054295991380672E9, -68.93383598327637, -231.45492845773697, -190.76481693983078, 306.13325077295303
 1.7054295991515656E9, 44.519769072532654, -107.46976512670517, -104.83687555789948, 416.47525906562805
 1.7054295991515656E9, -52.65779137611389, -266.87926083803177, -225.23173493146896, 300.86747163534164
 1.7054295991672666E9, -100.28915721178055, -287.70302379131317, -235.04523241519928, 270.4695647954941
 1.7054295991672666E9, 20.345055758953094, -120.39485937356949, -105.07622915506363, 408.8159439563751
 1.7054295991679745E9, -7.65931510925293, -208.71633672714233, -177.121661901474, 352.32849502563477
 1.7054295991679745E9, -121.11292016506195, -320.2551130056381, -254.1935201883316, 251.5606306195259
 1.7054295991819186E9, -23.935359716415405, -176.40360110998154, -144.09086549282074, 359.74845653772354
 1.7054295991819186E9, 22.49923813343048, -150.0747054219246, -140.26120793819427, 386.31670582294464
 1.7054295991972976E9, -94.784024477005, -313.0745050907135, -258.02317774295807, 254.43287378549576
 1.7054295991972976E9, -65.58288562297821, -233.13040363788605, -194.8338280916214, 302.7823004126549
 1.70542959919796E9, 48.58878022432327, -104.83687555789948, -106.99105793237686, 414.799783885479
 1.70542959919796E9, -49.54619461297989, -262.81024968624115, -221.64143097400665, 305.1758363842964
 1.70542959921171E9, -94.06596368551254, -288.42108458280563, -229.54009968042374, 275.4959903359413
 1.70542959921171E9, 39.253989934921265, -100.76786440610886, -92.39048850536346, 417.911380648613
 1.705429599227255E9, 1.4361215829849243, -191.96158492565155, -169.94105398654938, 364.29617488384247
 1.705429599227255E9, -101.48592519760132, -307.8087259531021, -245.57679069042206, 264.7250784635544
 1.7054295992279272E9, -5.744486331939697, -150.79276621341705, -130.6870640516281, 376.024501144886
 1.7054295992279272E9, 38.77528274059296, -132.8412464261055, -116.56520181894302, 409.29465115070343
 1.7054295992418337E9, -85.20988059043884, -303.97906839847565, -247.25226587057114, 270.70891839265823
 1.7054295992418337E9, -51.93973058462143, -219.72660219669342, -177.36101549863815, 319.53705221414566
 1.705429599257305E9, 56.72680252790451, -99.57109642028809, -98.61368203163147, 424.134574174881
 1.705429599257305E9, -42.36558669805527, -254.6722273826599, -213.26405507326126, 309.72355473041534
 1.7054295992579873E9, -92.15113490819931, -278.84694069623947, -225.71044212579727, 273.82051515579224
 1.7054295992579873E9, 32.55208921432495, -111.29942268133163, -97.65626764297485, 412.6456015110016
 1.7054295992720077E9, -2.3935359716415405, -200.33896082639694, -173.05265074968338, 356.15815258026123
 1.7054295992720077E9, -112.73554426431656, -320.2551130056381, -261.6134817004204, 247.01291227340698
 1.7054295993036456E9, -17.233458995819092, -163.47850686311722, -145.2876334786415, 350.41366624832153
 1.7054295993036456E9, 31.83402842283249, -145.2876334786415, -133.79866081476212, 393.97602093219757
 1.7054295993044176E9, -96.45949965715408, -311.3990299105644, -259.69865292310715, 266.6399072408676
 1.7054295993044176E9, -58.64163130521774, -227.38591730594635, -192.679645717144, 312.83515149354935
 1.7054295993051403E9, 47.3920122385025, -113.21425145864487, -108.9058867096901, 420.7836238145828
 1.7054295993051403E9, -50.503609001636505, -265.682492852211, -220.9233701825142, 305.41518998146057
 1.7054295993059154E9, -97.65626764297485, -287.9423773884773, -232.8910500407219, 272.14503997564316
 1.7054295993059154E9, 22.49923813343048, -119.91615217924118, -109.86330109834671, 401.6353360414505
 1.705429599317099E9, -8.8560830950737, -203.6899111866951, -187.17451298236847, 342.51499754190445
 1.705429599317099E9, -137.86767196655273, -340.83952236175537, -285.78819501399994, 213.74276226758957
 1.705429599332254E9, -33.03079640865326, -186.93515938520432, -162.9997996687889, 348.25948387384415
 1.705429599332254E9, 10.05285108089447, -165.1539820432663, -147.20246225595474, 395.65149611234665
 1.7054295993474965E9, -149.35664463043213, -371.4767827987671, -303.02165400981903, 233.3697572350502
 1.7054295993474965E9, -138.1070255637169, -307.8087259531021, -252.75739860534668, 263.5283104777336
 1.705429599348088E9, -51.22166979312897, -210.87051910161972, -183.58420902490616, 361.4239317178726
 1.705429599348088E9, -171.13782197237015, -387.27412021160126, -320.9731737971306, 227.38591730594635
 1.705429599361524E9, -252.03933781385422, -448.30928748846054, -365.49294286966324, 159.4094957113266
 1.705429599361524E9, -142.89409750699997, -296.08039969205856, -255.62964177131653, 282.9159518480301
 1.7054295993772368E9, -192.679645717144, -397.5663248896599, -336.5311576128006, 224.5136741399765
 1.7054295993772368E9, -322.16994178295135, -542.3752511739731, -431.07582849264145, 104.35816836357117
 1.7054295993779576E9, -247.9703266620636, -405.46499359607697, -337.24921840429306, 195.07318168878555
 1.7054295993779576E9, -205.12603276968002, -390.1463633775711, -335.3343896269798, 228.82203888893127
 1.7054295993916268E9, -336.5311576128006, -567.2680252790451, -463.6279177069664, 88.08212375640869
 1.7054295993916268E9, -314.0319194793701, -496.65871411561966, -406.1830543875694, 131.64447844028473
 1.7054295994073744E9, -206.8015079498291, -375.5457939505577, -320.2551130056381, 246.53420507907867
 1.7054295994073744E9, -297.5165212750435, -529.2108033299446, -436.34160763025284, 125.66063851118088
 1.7054295994079688E9, -355.9187989830971, -561.0448317527771, -446.3944587111473, 89.75759893655777
 1.7054295994079688E9, -230.7368676662445, -389.1889489889145, -320.01575940847397, 240.31101155281067
 1.7054295994219587E9, -259.69865292310715, -474.39882957935333, -395.4121425151825, 177.83972269296646
 1.7054295994219587E9, -363.57811409235, -588.0917882323265, -474.39882957935333, 72.76349353790283
 1.705429599437448E9, -267.1186144351959, -435.6235468387604, -359.26974934339523, 181.90873384475708
 1.705429599437448E9, -219.48724859952927, -407.61917597055435, -341.796936750412, 226.18914932012558
 1.7054295994379952E9, -339.88210797309875, -576.6028155684471, -467.696928858757, 90.47565972805023
 1.7054295994379952E9, -309.4842011332512, -488.28133821487427, -392.53989934921265, 143.37280470132828
 1.7054295994680114E9, -188.84998816251755, -356.8762133717537, -308.04807955026627, 251.32127702236176
 1.7054295994680114E9, -281.240476667881, -509.10510116815567, -413.84236949682236, 140.50056153535843
 1.7054295994686995E9, -320.01575940847397, -515.5676482915878, -417.1933198571205, 114.17166584730148
 1.7054295994686995E9, -185.9777449965477, -341.0788759589195, -284.8307806253433, 265.2037856578827
 1.7054295994694393E9, -216.1362982392311, -417.911380648613, -352.8072022199631, 215.89694464206696
 1.7054295994694393E9, -323.6060633659363, -546.4442623257637, -435.6235468387604, 103.6401075720787
 1.7054295994819849E9, -220.68401658535004, -385.359291434288, -316.1861018538475, 223.55625975131989
 1.7054295994819849E9, -164.43592125177383, -351.84978783130646, -298.23458206653595, 267.59732162952423
 1.7054295994976192E9, -290.8146205544472, -518.4398914575577, -419.10814863443375, 132.60189282894135
 1.7054295994976192E9, -259.459299325943, -437.77772921323776, -352.32849502563477, 179.99390506744385
 1.7054295994980886E9, -145.52698707580566, -314.98933386802673, -269.7515040040016, 285.0701342225075
 1.7054295994980886E9, -241.50777953863144, -469.13305044174194, -386.5560594201088, 170.898468375206
 1.7054295995117228E9, -290.8146205544472, -489.7174597978592, -402.1140432357788, 131.40512484312057
 1.7054295995117228E9, -158.69143491983414, -312.83515149354935, -267.8366752266884, 271.905686378479
 1.705429599527424E9, -182.3874410390854, -393.49731373786926, -329.58990329504013, 227.1465637087822
 1.705429599527424E9, -301.34617882966995, -522.03019541502, -413.84236949682236, 116.08649462461472
 1.705429599528076E9, -200.81766802072525, -366.45035725831985, -302.7823004126549, 224.27432054281235
 1.705429599528076E9, -142.65474390983582, -332.46214646101, -279.56500148773193, 282.4372446537018
 1.70542959954158E9, -267.1186144351959, -502.6425540447235, -393.7366673350334, 157.2553133368492
 1.70542959954158E9, -247.9703266620636, -418.3900878429413, -330.06861048936844, 203.92926478385925
 1.705429599557596E9, -135.4741359949112, -293.9262173175812, -241.50777953863144, 318.10093063116074
 1.705429599557596E9, -232.65169644355774, -451.6602378487587, -347.78077667951584, 215.89694464206696
 1.705429599558055E9, -281.9585374593735, -475.35624396800995, -362.6206997036934, 173.77071154117584
 1.705429599558055E9, -153.1863021850586, -297.9952284693718, -239.1142435669899, 308.04807955026627
 1.7054295995717485E9, -173.05265074968338, -377.6999763250351, -301.1068252325058, 268.794089615345
 1.7054295995717485E9, -281.00112307071686, -499.0522500872612, -378.89674431085587, 163.23915326595306
 1.70542959958762E9, -177.6003690958023, -328.1537817120552, -259.69865292310715, 280.04370868206024
 1.70542959958762E9, -134.03801441192627, -309.0054939389229, -252.99675220251083, 314.98933386802673
 1.7054295995880625E9, -252.51804500818253, -474.1594759821892, -365.01423567533493, 186.69580578804016
 1.7054295995880625E9, -222.35949176549911, -394.2153745293617, -306.61195796728134, 226.6678565144539
 1.705429599618287E9, -103.6401075720787, -268.07602882385254, -217.8117734193802, 344.1904727220535
 1.705429599618287E9, -205.84409356117249, -422.4590989947319, -334.13762164115906, 224.75302773714066
 1.7054295996188493E9, -242.94390112161636, -440.88932597637177, -336.29180401563644, 195.3125352859497
 1.7054295996188493E9, -121.3522737622261, -266.1612000465393, -214.93953025341034, 323.12735617160797
 1.7054295996196573E9, -143.13345110416412, -349.21689826250076, -279.3256478905678, 279.0862942934036
 1.7054295996196573E9, -246.05549788475037, -458.12278497219086, -354.7220309972763, 178.31842988729477
 1.7054295996471636E9, -152.22888779640198, -305.8938971757889, -240.55036514997482, 291.53268134593964
 1.7054295996471636E9, -96.69885325431824, -274.5385759472847, -224.5136741399765, 336.77051120996475
 1.7054295996644652E9, -218.52983421087265, -443.7615691423416, -348.9775446653366, 194.8338280916214
 1.7054295996644652E9, -195.07318168878555, -365.49294286966324, -285.78819501399994, 243.66196191310883
 1.7054295996653545E9, -82.337637424469, -234.80587881803513, -191.96158492565155, 359.74845653772354
 1.7054295996653545E9, -177.36101549863815, -392.3005457520485, -309.72355473041534, 238.87488996982574
 1.7054295996658945E9, -219.00854140520096, -412.6456015110016, -313.0745050907135, 208.9556903243065
 1.7054295996658945E9, -91.672427713871, -234.08781802654266, -183.58420902490616, 348.9775446653366
 1.7054295996666884E9, -115.36843383312225, -309.24484753608704, -249.16709464788437, 307.56937235593796
 1.7054295996666884E9, -222.83819895982742, -433.469364464283, -329.1111961007118, 201.29637521505356
 1.705429599692865E9, -75.87509030103683, -246.29485148191452, -200.81766802072525, 353.52526301145554
 1.705429599692865E9, -205.12603276968002, -417.43267345428467, -320.4944666028023, 215.89694464206696
 1.7054295996931121E9, -165.1539820432663, -328.1537817120552, -253.7148129940033, 264.2463712692261
 1.7054295996931121E9, -45.716537058353424, -205.60473996400833, -170.65911477804184, 374.34902596473694
 1.7054295997066963E9, -142.65474390983582, -354.7220309972763, -283.8733662366867, 263.28895688056946
 1.7054295997066963E9, -196.98801046609879, -384.4018770456314, -292.49009573459625, 220.20530939102173
 1.7054295997220623E9, -63.66805684566498, -201.77508240938187, -164.675274848938, 363.33876049518585
 1.7054295997220623E9, -91.1937205195427, -287.70302379131317, -233.8484644293785, 313.0745050907135
 1.705429599737475E9, -195.07318168878555, -401.6353360414505, -311.87773710489273, 208.71633672714233
 1.705429599737475E9, -98.61368203163147, -246.53420507907867, -191.2435241341591, 326.95701372623444
 1.7054295997379649E9, -50.26425540447235, -220.68401658535004, -190.04675614833832, 358.07298135757446
 1.7054295997379649E9, -170.18040758371353, -389.42830258607864, -305.1758363842964, 232.65169644355774
 1.7054295997522683E9, -146.9631086587906, -306.3726043701172, -241.98648673295975, 272.14503997564316
 1.7054295997522683E9, -28.004370868206024, -185.02033060789108, -153.90436297655106, 384.8805842399597
 1.705429599752946E9, -123.9851633310318, -341.55758315324783, -268.3153824210167, 274.5385759472847
 1.705429599752946E9, -171.3771755695343, -362.38134610652924, -279.3256478905678, 238.15682917833328
 1.7054295997670443E9, -44.2804154753685, -190.76481693983078, -152.46824139356613, 376.024501144886
 1.7054295997670443E9, -66.54030001163483, -264.4857248663902, -212.5459942817688, 331.50473207235336
 1.7054295997822812E9, -176.88230830430984, -382.247694671154, -297.75587487220764, 221.16272377967834
 1.7054295997822812E9, -79.22604066133499, -227.1465637087822, -183.344855427742, 335.0950360298157
 1.705429599782992E9, -31.35532122850418, -200.0996072292328, -168.02622520923615, 378.6573907136917
 1.705429599782992E9, -159.17014211416245, -369.3226004242897, -287.70302379131317, 247.25226587057114
 1.7054295997967196E9, -131.64447844028473, -293.44751012325287, -224.5136741399765, 289.1391453742981
 1.7054295997967196E9, -19.626994967460632, -163.71786046028137, -138.1070255637169, 399.4811536669731
 1.705429599812432E9, -117.04390901327133, -320.2551130056381, -251.32127702236176, 290.8146205544472
 1.705429599812432E9, -157.73402053117752, -341.796936750412, -260.17736011743546, 260.8954209089279
 1.7054295998129933E9, -27.046956479549408, -167.06881082057953, -138.1070255637169, 391.1037777662277
 1.7054295998129933E9, -56.487448930740356, -249.88515543937683, -196.26994967460632, 346.10530149936676
 1.705429599826775E9, -168.7442860007286, -373.87031877040863, -289.85720616579056, 227.1465637087822
 1.705429599826775E9, -74.43896871805191, -217.57241982221603, -176.16424751281738, 342.03629034757614
 1.7054295998420603E9, -31.594674825668335, -202.25378960371017, -168.50493240356445, 377.46062272787094
 1.7054295998420603E9, -160.12755650281906, -375.5457939505577, -295.3623389005661, 234.56652522087097
 1.7054295998575325E9, -127.81482088565826, -290.33591336011887, -226.6678565144539, 285.0701342225075
 1.7054295998575325E9, 1.6754751801490784, -148.3992302417755, -127.81482088565826, 409.5340047478676
 1.7054295998579988E9, -97.89562124013901, -306.13325077295303, -247.01291227340698, 291.2933277487755
 1.7054295998579988E9, -141.93668311834335, -321.21252739429474, -245.8161442875862, 271.18762558698654
