 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7052701507099216E9, 394.69408172369003, -134.51672160625458, 11.967679858207703, -125.66063851118088
 1.7052701507099216E9, 481.57943749427795, -48.34942662715912, 61.27452087402344, -44.99847626686096
 1.7052701507261336E9, 485.4090950489044, -94.3053172826767, 284.352073431015, -84.01311260461807
 1.7052701507261336E9, 404.50757920742035, -151.27147340774536, 106.51235073804855, -136.19219678640366
 1.7052701507262087E9, 446.15510511398315, -65.58288562297821, -0.7180607914924622, -69.17318958044052
 1.7052701507262087E9, 505.03609001636505, -66.54030001163483, 235.28458601236343, -56.2480953335762
 1.705270150740077E9, 426.5281101465225, -147.9205230474472, 202.25378960371017, -134.27736800909042
 1.705270150740077E9, 405.9437007904053, -108.18782591819763, -38.77528274059296, -103.6401075720787
 1.705270150755446E9, 497.3767749071121, -58.162924110889435, 137.14961117506027, -44.99847626686096
 1.705270150755446E9, 444.71898353099823, -133.55930721759796, 259.459299325943, -120.15550577640533
 1.7052701507561648E9, 380.3328658938408, -142.1760367155075, 14.839923024177551, -137.86767196655273
 1.7052701507561648E9, 466.97886806726456, -56.487448930740356, 51.22166979312897, -57.92357051372528
 1.7052701507697563E9, 475.35624396800995, -111.77812987565994, 275.017283141613, -99.33174282312393
 1.7052701507697563E9, 386.79541301727295, -158.21272772550583, 93.58725649118423, -151.51082700490952
 1.7052701507854753E9, 438.25643640756607, -81.61957663297653, -11.24961906671524, -74.43896871805191
 1.7052701507854753E9, 500.7277252674103, -66.54030001163483, 232.41234284639359, -59.359692096710205
 1.7052701507861395E9, 418.8687950372696, -146.72375506162643, 196.74865686893463, -137.62831836938858
 1.7052701507861395E9, 409.29465115070343, -108.42717951536179, -30.63726043701172, -99.33174282312393
 1.7052701507998376E9, 497.3767749071121, -48.110073029994965, 151.98953419923782, -46.434597849845886
 1.7052701507998376E9, 455.7292490005493, -128.77223527431488, 257.54447054862976, -114.65037304162979
 1.7052701508154833E9, 397.5663248896599, -132.3625392317772, 24.414066910743713, -125.66063851118088
 1.7052701508154833E9, 477.98913353681564, -51.700376987457275, 62.949996054172516, -44.99847626686096
 1.7052701508161547E9, 489.47810620069504, -91.672427713871, 288.42108458280563, -81.85893023014069
 1.7052701508161547E9, 408.09788316488266, -143.85151189565659, 120.63421297073364, -130.2083568572998
 1.7052701508306663E9, 444.4796299338341, -68.2157751917839, 7.180607914924622, -62.47128885984421
 1.7052701508306663E9, 500.96707886457443, -70.13060396909714, 234.56652522087097, -61.27452087402344
 1.705270150845504E9, 421.022977411747, -150.0747054219246, 198.66348564624786, -139.0644399523735
 1.705270150845504E9, 406.9011151790619, -109.3845939040184, -26.08954209089279, -105.31558275222778
 1.7052701508461592E9, 496.65871411561966, -54.81197375059128, 148.3992302417755, -51.93973058462143
 1.7052701508461592E9, 446.15510511398315, -131.16577124595642, 257.7838241457939, -119.91615217924118
 1.705270150859976E9, 391.1037777662277, -135.9528431892395, 15.797337412834167, -129.2509424686432
 1.705270150859976E9, 475.35624396800995, -60.79581367969513, 54.33326655626297, -49.78554821014404
 1.7052701508920124E9, 481.8187910914421, -95.26273167133331, 283.63401263952255, -83.53440541028976
 1.7052701508920124E9, 397.0876176953316, -148.3992302417755, 115.84714102745056, -145.52698707580566
 1.7052701508925498E9, 444.4796299338341, -84.25246620178223, -13.403801441192627, -74.67832231521606
 1.7052701508925498E9, 503.1212612390518, -69.41254317760468, 229.30074608325958, -57.92357051372528
 1.7052701508933234E9, 425.33134216070175, -144.56957268714905, 197.9454248547554, -139.0644399523735
 1.7052701508933234E9, 411.4488335251808, -105.79428994655609, -24.17471331357956, -97.4169140458107
 1.7052701508940468E9, 493.3077637553215, -57.92357051372528, 146.72375506162643, -45.47718346118927
 1.7052701508940468E9, 449.027348279953, -128.05417448282242, 261.13477450609207, -114.41101944446564
 1.7052701509048676E9, 390.86442416906357, -140.50056153535843, 20.823762953281403, -132.3625392317772
 1.7052701509048676E9, 463.38856410980225, -62.949996054172516, 51.22166979312897, -60.556460082530975
 1.705270150919989E9, 470.3298184275627, -113.93231225013733, 258.2625313401222, -99.33174282312393
 1.705270150919989E9, 396.60891050100327, -154.86177736520767, 101.72527879476547, -146.48440146446228
 1.70527015093558E9, 440.6499723792076, -83.53440541028976, -11.728326261043549, -74.67832231521606
 1.70527015093558E9, 486.1271558403969, -82.09828382730484, 222.12013816833496, -76.83250468969345
 1.7052701509362671E9, 409.29465115070343, -158.21272772550583, 186.456452190876, -147.20246225595474
 1.7052701509362671E9, 398.76309287548065, -117.7619698047638, -33.27015000581741, -110.10265469551086
 1.70527015094972E9, 475.1168903708458, -68.45512878894806, 133.08060002326965, -65.58288562297821
 1.70527015094972E9, 424.85263496637344, -150.5534126162529, 233.60911083221436, -136.4315503835678
 1.7052701509654999E9, 380.09351229667664, -155.34048455953598, -1.9148287773132324, -146.24504786729813
 1.7052701509654999E9, 452.37829864025116, -77.0718582868576, 29.679846048355103, -75.15702950954437
 1.7052701509661524E9, 462.43114972114563, -121.59162735939026, 251.79998421669006, -105.55493634939194
 1.7052701509661524E9, 395.8908497095108, -151.98953419923782, 95.02337807416916, -139.5431471467018
 1.7052701509798E9, 450.4634698629379, -69.17318958044052, -10.05285108089447, -57.44486331939697
 1.7052701509798E9, 514.1315267086029, -55.53003454208374, 230.97622126340866, -43.80170828104019
 1.7052701509955049E9, 461.71308892965317, -108.18782591819763, 229.30074608325958, -97.89562124013901
 1.7052701509955049E9, 464.34597849845886, -55.769388139247894, 18.669580578804016, -44.041061878204346
 1.7052701509961803E9, 543.0933119654655, -5.744486331939697, 196.50930327177048, -1.9148287773132324
 1.7052701509961803E9, 501.92449325323105, -78.50797986984253, 306.13325077295303, -64.86482483148575
 1.7052701510101068E9, 449.26670187711716, -76.5931510925293, 80.42280864715576, -69.65189677476883
 1.7052701510101068E9, 516.5250626802444, -4.069011151790619, 102.68269318342209, -4.308364748954773
 1.7052701510417893E9, 515.5676482915878, -64.6254712343216, 305.6545435786247, -51.46102339029312
 1.7052701510417893E9, 441.6073867678642, -107.94847232103348, 143.85151189565659, -93.58725649118423
 1.7052701510425584E9, 479.42525511980057, -45.95589065551758, 18.430226981639862, -36.62110036611557
 1.7052701510425584E9, 512.9347587227821, -54.81197375059128, 241.02907234430313, -41.647525906562805
 1.7052701510434802E9, 443.2828619480133, -122.30968815088272, 213.0247014760971, -115.84714102745056
 1.7052701510434802E9, 422.69845259189606, -87.12470936775208, -16.03669100999832, -85.449234187603
 1.7052701510441782E9, 498.33418929576874, -56.2480953335762, 142.89409750699997, -45.95589065551758
 1.7052701510441782E9, 446.63381230831146, -137.14961117506027, 245.8161442875862, -118.2406769990921
 1.7052701510547576E9, 386.0773522257805, -138.1070255637169, 9.334790289402008, -132.12318563461304
 1.7052701510547576E9, 460.75567454099655, -62.949996054172516, 47.87071943283081, -63.18934965133667
 1.7052701510699148E9, 453.0963594317436, -120.39485937356949, 255.86899536848068, -108.66653311252594
 1.7052701510699148E9, 383.68381625413895, -158.45208132266998, 91.1937205195427, -149.59599822759628
 1.70527015108559E9, 424.85263496637344, -89.27889174222946, -22.020530939102173, -85.20988059043884
 1.70527015108559E9, 471.76594001054764, -90.95436692237854, 210.15245831012726, -86.64600217342377
 1.7052701510861905E9, 407.14046877622604, -162.5210924744606, 179.7545514702797, -146.00569427013397
 1.7052701510861905E9, 398.0450320839882, -123.74580973386765, -41.88687950372696, -113.45360505580902
 1.7052701510997863E9, 478.2284871339798, -60.07775288820267, 133.55930721759796, -59.59904569387436
 1.7052701510997863E9, 439.2138507962227, -138.34637916088104, 236.9600611925125, -129.7296496629715
 1.7052701511154575E9, 385.11993783712387, -140.50056153535843, 8.8560830950737, -132.8412464261055
 1.7052701511154575E9, 459.79826015233994, -71.08801835775375, 39.49334353208542, -60.79581367969513
 1.705270151116214E9, 466.50016087293625, -118.00132340192795, 249.88515543937683, -101.00721800327301
 1.705270151116214E9, 389.6676561832428, -150.79276621341705, 98.37432843446732, -141.45797592401505
 1.7052701511297786E9, 427.00681734085083, -90.23630613088608, -25.37148129940033, -81.61957663297653
 1.7052701511297786E9, 470.56917202472687, -98.13497483730316, 196.03059607744217, -88.560830950737
 1.7052701511457913E9, 405.46499359607697, -161.32432448863983, 177.83972269296646, -149.59599822759628
 1.7052701511457913E9, 396.3695569038391, -121.11292016506195, -44.519769072532654, -111.77812987565994
 1.7052701511461835E9, 477.2710727453232, -76.35379749536514, 123.02774894237518, -66.30094641447067
 1.7052701511461835E9, 433.70871806144714, -149.59599822759628, 225.23173493146896, -133.55930721759796
 1.705270151160211E9, 373.3916115760803, -166.1113964319229, -19.866348564624786, -145.52698707580566
 1.705270151160211E9, 436.34160763025284, -90.95436692237854, 22.49923813343048, -87.60341656208038
 1.705270151175769E9, 454.2931274175644, -123.02774894237518, 257.54447054862976, -118.48003059625626
 1.705270151175769E9, 365.49294286966324, -178.55778348445892, 90.71501332521439, -167.786871612072
 1.705270151176282E9, 408.3372367620468, -104.59752196073532, -15.31863021850586, -97.4169140458107
 1.705270151176282E9, 444.71898353099823, -107.23041152954102, 208.47698312997818, -104.35816836357117
 1.7052701511897457E9, 366.92906445264816, -183.10550183057785, 179.27584427595139, -181.43002665042877
 1.7052701511897457E9, 352.32849502563477, -155.10113096237183, -51.700376987457275, -147.4418158531189
 1.7052701512222075E9, 417.6720270514488, -101.48592519760132, 126.6180528998375, -110.58136188983917
 1.7052701512222075E9, 371.23742920160294, -178.55778348445892, 224.9923813343048, -177.83972269296646
 1.7052701512225914E9, 324.0847705602646, -175.68554031848907, -8.616729497909546, -178.79713708162308
 1.7052701512225914E9, 395.4121425151825, -103.6401075720787, 31.35532122850418, -110.82071548700333
 1.7052701512234714E9, 396.60891050100327, -155.8191917538643, 238.15682917833328, -154.1437165737152
 1.7052701512234714E9, 321.69123458862305, -197.70607125759125, 75.15702950954437, -198.66348564624786
 1.7052701512240217E9, 368.60453963279724, -130.2083568572998, -37.09980756044388, -131.88383203744888
 1.7052701512240217E9, 415.2784910798073, -132.3625392317772, 185.73839139938354, -128.77223527431488
 1.7052701512352264E9, 350.6530198454857, -203.45055758953094, 156.53725254535675, -190.28610974550247
 1.7052701512352264E9, 347.30206948518753, -159.8882029056549, -67.25836080312729, -157.01595973968506
 1.7052701512499957E9, 415.51784467697144, -116.32584822177887, 102.68269318342209, -111.77812987565994
 1.7052701512499957E9, 378.6573907136917, -191.00417053699493, 215.89694464206696, -170.65911477804184
 1.705270151265865E9, 334.3769752383232, -178.31842988729477, -8.616729497909546, -169.46234679222107
 1.705270151265865E9, 404.98628640174866, -103.1614003777504, 23.935359716415405, -103.6401075720787
 1.7052701512663636E9, 411.68818712234497, -146.24504786729813, 240.55036514997482, -140.97926872968674
 1.7052701512663636E9, 341.55758315324783, -183.10550183057785, 85.20988059043884, -185.02033060789108
 1.705270151279771E9, 390.38571697473526, -113.93231225013733, -23.69600611925125, -113.21425145864487
 1.705270151279771E9, 428.44293892383575, -112.73554426431656, 201.0570216178894, -111.53877627849579
 1.705270151295446E9, 369.3226004242897, -189.32869535684586, 161.56367808580399, -175.92489391565323
 1.705270151295446E9, 362.38134610652924, -150.31405901908875, -51.46102339029312, -138.1070255637169
 1.7052701512961807E9, 432.9906572699547, -106.51235073804855, 114.88972663879395, -104.11881476640701
 1.7052701512961807E9, 385.11993783712387, -176.16424751281738, 216.1362982392311, -167.06881082057953
 1.705270151309951E9, 336.5311576128006, -175.92489391565323, -2.6328895688056946, -173.05265074968338
 1.705270151309951E9, 410.25206553936005, -105.79428994655609, 27.286310076713562, -103.6401075720787
 1.7052701513258862E9, 428.44293892383575, -140.73991513252258, 247.01291227340698, -134.75607520341873
 1.7052701513258862E9, 350.6530198454857, -187.89257377386093, 80.66216224431992, -178.07907629013062
 1.7052701513264167E9, 391.8218385577202, -118.95873779058456, -31.35532122850418, -115.84714102745056
 1.7052701513264167E9, 441.6073867678642, -117.28326261043549, 200.5783144235611, -112.0174834728241
 1.7052701513397386E9, 369.801307618618, -184.30226981639862, 174.01006513834, -179.27584427595139
 1.7052701513397386E9, 363.0994068980217, -139.5431471467018, -44.041061878204346, -136.91025757789612
 1.7052701513552313E9, 443.2828619480133, -97.4169140458107, 121.59162735939026, -93.82661008834839
 1.7052701513552313E9, 399.0024464726448, -170.18040758371353, 225.47108852863312, -162.28173887729645
 1.7052701513704736E9, 356.3975061774254, -171.61652916669846, -2.3935359716415405, -162.76044607162476
 1.7052701513704736E9, 432.7513036727905, -95.50208526849747, 35.663685977458954, -85.449234187603
 1.7052701513711627E9, 445.67639791965485, -140.50056153535843, 241.50777953863144, -126.85740649700165
 1.7052701513711627E9, 363.81746768951416, -176.88230830430984, 83.53440541028976, -169.46234679222107
 1.7052701513857718E9, 408.8159439563751, -99.09238922595978, -16.276044607162476, -98.85303562879562
 1.7052701513857718E9, 460.0376137495041, -99.33174282312393, 221.4020773768425, -94.54467087984085
 1.7052701513862762E9, 398.76309287548065, -159.64884930849075, 193.63706010580063, -153.1863021850586
 1.7052701513862762E9, 382.00834107398987, -120.63421297073364, -30.397906839847565, -124.22451692819595
 1.7052701513998382E9, 457.8834313750267, -77.78991907835007, 136.67090398073196, -76.5931510925293
 1.7052701513998382E9, 419.58685582876205, -142.41539031267166, 240.07165795564651, -138.34637916088104
 1.705270151415442E9, 361.18457812070847, -159.4094957113266, -1.1967679858207703, -151.98953419923782
 1.705270151415442E9, 426.5281101465225, -111.29942268133163, 20.10570216178894, -92.86919569969177
 1.7052701514162948E9, 466.50016087293625, -109.14524030685425, 278.36823350191116, -101.72527879476547
 1.7052701514162948E9, 382.9657554626465, -160.36691009998322, 97.4169140458107, -152.46824139356613
 1.7052701514298415E9, 427.96423172950745, -90.23630613088608, -12.207033455371857, -85.68858778476715
 1.7052701514298415E9, 467.2182216644287, -104.59752196073532, 211.10987269878387, -94.54467087984085
 1.705270151445452E9, 397.0876176953316, -174.4887723326683, 171.3771755695343, -163.95721405744553
 1.705270151445452E9, 387.75282740592957, -137.62831836938858, -51.700376987457275, -123.26710253953934
 1.7052701514461424E9, 459.0801993608475, -104.59752196073532, 109.3845939040184, -90.95436692237854
 1.7052701514461424E9, 420.3049166202545, -164.91462844610214, 222.35949176549911, -149.83535182476044
 1.70527015146006E9, 369.801307618618, -161.32432448863983, -1.1967679858207703, -144.8089262843132
 1.70527015146006E9, 447.83058029413223, -90.23630613088608, 36.381746768951416, -75.63573670387268
 1.7052701514757009E9, 462.43114972114563, -132.60189282894135, 246.53420507907867, -116.08649462461472
 1.7052701514757009E9, 382.00834107398987, -168.7442860007286, 90.47565972805023, -155.8191917538643
 1.705270151476231E9, 418.15073424577713, -105.55493634939194, -31.115967631340027, -97.89562124013901
 1.705270151476231E9, 472.24464720487595, -106.51235073804855, 193.63706010580063, -92.39048850536346
 1.705270151489908E9, 402.5927504301071, -174.4887723326683, 168.50493240356445, -154.62242376804352
 1.705270151489908E9, 389.42830258607864, -140.50056153535843, -59.12033849954605, -123.26710253953934
 1.705270151505466E9, 466.7395144701004, -96.22014605998993, 113.45360505580902, -80.18345504999161
 1.705270151505466E9, 426.7674637436867, -153.6650093793869, 237.43876838684082, -141.93668311834335
 1.705270151506306E9, 373.87031877040863, -158.9307885169983, 3.3509503602981567, -139.78250074386597
 1.705270151506306E9, 452.85700583457947, -78.50797986984253, 36.62110036611557, -66.54030001163483
 1.705270151519988E9, 453.0963594317436, -129.2509424686432, 246.53420507907867, -115.1290802359581
 1.705270151519988E9, 377.93932992219925, -166.82945722341537, 85.449234187603, -156.2978989481926
 1.7052701515351648E9, 416.47525906562805, -98.61368203163147, -28.004370868206024, -93.82661008834839
 1.7052701515351648E9, 469.3724040389061, -101.96463239192963, 203.2112039923668, -89.99695253372192
 1.7052701515505056E9, 363.0994068980217, -163.71786046028137, -84.25246620178223, -146.00569427013397
 1.7052701515505056E9, 470.09046483039856, -99.09238922595978, 101.24657160043716, -75.63573670387268
 1.7052701515511577E9, 467.45757526159286, -129.49029606580734, 241.50777953863144, -97.89562124013901
 1.7052701515511577E9, 434.4267788529396, -116.32584822177887, 22.259884536266327, -89.27889174222946
 1.7052701515650396E9, 515.0889410972595, -37.81786835193634, 63.90741044282913, -14.361215829849243
 1.7052701515650396E9, 541.1784831881523, -70.36995756626129, 285.5488414168358, -41.88687950372696
 1.70527015158027E9, 475.35624396800995, -105.07622915506363, 123.26710253953934, -76.35379749536514
 1.70527015158027E9, 518.6792450547218, -28.722431659698486, 22.49923813343048, -4.787071943283081
 1.7052701515957656E9, 572.0550972223282, -30.397906839847565, 251.0819234251976, -4.308364748954773
 1.7052701515957656E9, 495.22259253263474, -94.3053172826767, 224.9923813343048, -67.01900720596313
 1.705270151596158E9, 489.2387526035309, -59.59904569387436, -0.9574143886566162, -35.4243323802948
 1.705270151596158E9, 567.7467324733734, -9.334790289402008, 176.16424751281738, 10.770911872386932
 1.7052701516105895E9, 517.4824770689011, -88.32147735357285, 273.82051515579224, -63.18934965133667
 1.7052701516105895E9, 461.23438173532486, -93.58725649118423, 43.56235468387604, -70.13060396909714
 1.7052701516112676E9, 523.4663169980049, -32.791442811489105, 65.1041784286499, -8.8560830950737
 1.7052701516112676E9, 528.9714497327805, -80.66216224431992, 278.36823350191116, -54.572620153427124
 1.7052701516247935E9, 453.57506662607193, -118.95873779058456, 113.21425145864487, -94.06596368551254
 1.7052701516247935E9, 493.06841015815735, -56.00874173641205, 5.983839929103851, -31.83402842283249
 1.7052701516407373E9, 539.7423616051674, -61.753228068351746, 236.24200040102005, -33.50950360298157
 1.7052701516407373E9, 458.8408457636833, -130.44771045446396, 195.79124248027802, -104.83687555789948
 1.7052701516412485E9, 452.6176522374153, -87.12470936775208, -22.97794532775879, -65.82223922014236
 1.7052701516412485E9, 518.918598651886, -49.06748741865158, 141.45797592401505, -32.07338201999664
 1.705270151655056E9, 472.24464720487595, -116.56520181894302, 246.05549788475037, -99.81045001745224
 1.705270151655056E9, 422.21974539756775, -121.59162735939026, 18.430226981639862, -105.55493634939194
 1.7052701516704867E9, 496.8980677127838, -54.33326655626297, 48.58878022432327, -37.09980756044388
 1.7052701516704867E9, 494.5045317411423, -104.11881476640701, 257.06576335430145, -78.02927267551422
 1.705270151671183E9, 422.9378061890602, -133.55930721759796, 100.5285108089447, -114.41101944446564
 1.705270151671183E9, 464.585332095623, -70.60931116342545, -14.839923024177551, -55.290680944919586
 1.7052701516850512E9, 512.4560515284538, -71.56672555208206, 212.5459942817688, -55.53003454208374
 1.7052701516850512E9, 448.78799468278885, -135.4741359949112, 185.9777449965477, -115.84714102745056
 1.7052701517004712E9, 443.2828619480133, -95.02337807416916, -33.50950360298157, -73.9602615237236
 1.7052701517004712E9, 517.0037698745728, -50.74296259880066, 146.48440146446228, -33.03079640865326
 1.7052701517011414E9, 470.808525621891, -118.2406769990921, 241.98648673295975, -101.24657160043716
 1.7052701517011414E9, 423.4165133833885, -114.88972663879395, 21.78117734193802, -96.22014605998993
 1.7052701517150772E9, 494.02582454681396, -44.99847626686096, 60.31710648536682, -32.791442811489105
 1.7052701517150772E9, 494.2651781439781, -95.74143886566162, 270.2302111983299, -76.35379749536514
 1.7052701517308595E9, 413.1243087053299, -142.89409750699997, 95.50208526849747, -125.18193131685257
 1.7052701517308595E9, 454.7718346118927, -71.32737195491791, -14.600569427013397, -61.03516727685928
 1.7052701517313485E9, 503.8393220305443, -75.39638310670853, 217.57241982221603, -61.51387447118759
 1.7052701517313485E9, 429.1609997153282, -149.11729103326797, 179.03649067878723, -136.67090398073196
 1.7052701517451458E9, 417.1933198571205, -111.29942268133163, -45.237829864025116, -100.5285108089447
 1.7052701517451458E9, 496.4193605184555, -70.36995756626129, 130.44771045446396, -51.93973058462143
 1.7052701517768805E9, 450.4634698629379, -148.87793743610382, 230.49751406908035, -125.42128491401672
 1.7052701517768805E9, 402.35339683294296, -137.62831836938858, 4.069011151790619, -124.94257771968842
 1.7052701517775345E9, 475.1168903708458, -65.34353202581406, 42.36558669805527, -54.33326655626297
 1.7052701517775345E9, 483.73361986875534, -111.53877627849579, 254.1935201883316, -94.54467087984085
 1.7052701517782493E9, 406.1830543875694, -149.59599822759628, 93.82661008834839, -133.79866081476212
 1.7052701517782493E9, 442.08609396219254, -79.22604066133499, -11.488972663879395, -75.15702950954437
 1.7052701517790115E9, 476.5530119538307, -102.20398598909378, 200.0996072292328, -88.32147735357285
 1.7052701517790115E9, 431.3151820898056, -142.65474390983582, 186.456452190876, -128.05417448282242
 1.7052701517897182E9, 438.97449719905853, -86.16729497909546, -15.31863021850586, -76.35379749536514
 1.7052701517897182E9, 514.3708803057671, -46.67395144701004, 152.70759499073029, -38.5359291434288
 1.70527015180475E9, 470.56917202472687, -112.25683706998825, 259.9380065202713, -100.5285108089447
 1.70527015180475E9, 422.9378061890602, -114.17166584730148, 29.679846048355103, -98.85303562879562
 1.705270151820485E9, 495.70129972696304, -38.5359291434288, 72.52413994073868, -33.27015000581741
 1.705270151820485E9, 497.13742130994797, -93.10854929685593, 278.6075870990753, -71.80607914924622
 1.705270151821169E9, 421.74103820323944, -132.12318563461304, 104.35816836357117, -117.28326261043549
 1.705270151821169E9, 464.82468569278717, -59.59904569387436, 2.6328895688056946, -52.41843777894974
 1.7052701518351355E9, 509.3444547653198, -68.93383598327637, 233.3697572350502, -51.93973058462143
 1.7052701518351355E9, 437.77772921323776, -142.41539031267166, 187.17451298236847, -125.89999210834503
 1.705270151850666E9, 428.44293892383575, -103.87946116924286, -33.50950360298157, -88.80018454790115
 1.705270151850666E9, 497.3767749071121, -63.66805684566498, 138.5857327580452, -49.306841015815735
 1.70527015185132E9, 454.7718346118927, -137.62831836938858, 235.04523241519928, -120.15550577640533
 1.70527015185132E9, 401.1566288471222, -135.4741359949112, 4.308364748954773, -122.07033455371857
 1.7052701518648555E9, 481.57943749427795, -69.17318958044052, 42.60494029521942, -53.61520576477051
 1.7052701518648555E9, 485.4090950489044, -113.69295865297318, 251.79998421669006, -88.32147735357285
 1.705270151896932E9, 411.68818712234497, -147.20246225595474, 97.4169140458107, -135.4741359949112
 1.705270151896932E9, 449.027348279953, -74.19961512088776, -3.590303957462311, -63.66805684566498
 1.7052701518976023E9, 499.5309572815895, -75.15702950954437, 225.71044212579727, -61.753228068351746
 1.7052701518976023E9, 430.59712129831314, -142.1760367155075, 194.11576730012894, -129.96900326013565
 1.7052701518984168E9, 416.95396625995636, -112.25683706998825, -30.876614034175873, -94.784024477005
 1.7052701518984168E9, 491.8716421723366, -70.8486647605896, 134.51672160625458, -54.81197375059128
 1.705270151899003E9, 452.37829864025116, -131.64447844028473, 240.31101155281067, -115.84714102745056
 1.705270151899003E9, 395.8908497095108, -137.62831836938858, 11.488972663879395, -124.94257771968842
 1.7052701519100535E9, 483.73361986875534, -62.231935262680054, 51.22166979312897, -44.75912266969681
 1.7052701519100535E9, 476.0743047595024, -112.73554426431656, 253.95416659116745, -94.54467087984085
 1.7052701519248157E9, 405.7043471932411, -145.52698707580566, 101.72527879476547, -135.71348959207535
 1.7052701519248157E9, 452.85700583457947, -71.32737195491791, 1.4361215829849243, -68.93383598327637
 1.7052701519404423E9, 504.55738282203674, -79.22604066133499, 223.31690615415573, -61.9925816655159
 1.7052701519404423E9, 429.1609997153282, -146.72375506162643, 185.9777449965477, -128.77223527431488
 1.7052701519411292E9, 421.26233100891113, -104.83687555789948, -28.722431659698486, -94.3053172826767
 1.7052701519411292E9, 501.6851396560669, -59.12033849954605, 151.75018060207367, -45.716537058353424
 1.705270151955046E9, 453.3357130289078, -131.16577124595642, 245.3374370932579, -118.2406769990921
 1.705270151955046E9, 400.91727524995804, -124.22451692819595, 21.063116550445557, -114.88972663879395
 1.7052701519704332E9, 475.5955975651741, -58.162924110889435, 54.093912959098816, -50.74296259880066
 1.7052701519704332E9, 480.8613767027855, -108.18782591819763, 264.4857248663902, -91.1937205195427
 1.7052701519711916E9, 404.50757920742035, -140.02185434103012, 102.92204678058624, -129.7296496629715
 1.7052701519711916E9, 463.86727130413055, -62.231935262680054, 2.8722431659698486, -48.58878022432327
 1.705270152001152E9, 496.65871411561966, -72.52413994073868, 229.54009968042374, -61.753228068351746
 1.705270152001152E9, 431.55453568696976, -138.5857327580452, 201.5357288122177, -126.85740649700165
 1.7052701520018609E9, 416.47525906562805, -99.81045001745224, -22.97794532775879, -88.560830950737
 1.7052701520018609E9, 495.9406533241272, -55.53003454208374, 149.11729103326797, -46.19524425268173
 1.7052701520026002E9, 450.7028234601021, -134.27736800909042, 243.18325471878052, -118.48003059625626
