 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7054508430176857E9, -359.5091029405594, -490.43552058935165, -292.96880292892456, -95.74143886566162
 1.7054508430315268E9, -382.00834107398987, -504.55738282203674, -314.0319194793701, -156.53725254535675
 1.7054508430315268E9, -397.5663248896599, -479.1859015226364, -279.56500148773193, -151.0321198105812
 1.7054508430474772E9, -368.3651860356331, -482.7762054800987, -291.53268134593964, -93.34790289402008
 1.7054508430474772E9, -368.8438932299614, -511.25928354263306, -313.31385868787766, -138.34637916088104
 1.7054508430478892E9, -401.1566288471222, -495.22259253263474, -300.38876444101334, -174.4887723326683
 1.7054508430478892E9, -372.19484359025955, -474.39882957935333, -282.9159518480301, -96.45949965715408
 1.7054508430612867E9, -358.55168855190277, -503.1212612390518, -302.5429468154907, -114.65037304162979
 1.7054508430612867E9, -390.6250705718994, -501.92449325323105, -321.21252739429474, -176.6429547071457
 1.7054508430769365E9, -389.1889489889145, -478.2284871339798, -293.44751012325287, -125.18193131685257
 1.7054508430769365E9, -357.354920566082, -490.91422778367996, -311.87773710489273, -92.86919569969177
 1.7054508430776625E9, -386.5560594201088, -514.3708803057671, -320.2551130056381, -168.50493240356445
 1.7054508430776625E9, -409.77335834503174, -490.91422778367996, -305.41518998146057, -153.42565578222275
 1.7054508430917983E9, -375.78514754772186, -492.58970296382904, -295.60169249773026, -93.10854929685593
 1.7054508430917983E9, -382.72640186548233, -521.0727810263634, -318.3402842283249, -144.09086549282074
 1.7054508431070492E9, -409.77335834503174, -506.71156519651413, -306.61195796728134, -178.07907629013062
 1.7054508431070492E9, -381.7689874768257, -486.84521663188934, -285.5488414168358, -105.55493634939194
 1.705450843107721E9, -364.0568212866783, -501.44578605890274, -307.8087259531021, -119.67679858207703
 1.705450843107721E9, -396.60891050100327, -503.5999684333801, -300.86747163534164, -182.8661482334137
 1.7054508431214423E9, -393.2579601407051, -482.05814468860626, -287.463670194149, -127.81482088565826
 1.7054508431214423E9, -359.5091029405594, -494.2651781439781, -297.27716767787933, -97.4169140458107
 1.7054508431370192E9, -388.2315346002579, -514.3708803057671, -313.79256588220596, -162.0423852801323
 1.7054508431370192E9, -402.5927504301071, -486.84521663188934, -292.49009573459625, -153.6650093793869
 1.7054508431376917E9, -367.1684180498123, -485.4090950489044, -290.33591336011887, -87.60341656208038
 1.7054508431376917E9, -366.45035725831985, -501.92449325323105, -299.4313500523567, -130.44771045446396
 1.7054508431683168E9, -396.8482640981674, -483.9729734659195, -286.26690220832825, -158.69143491983414
 1.7054508431683168E9, -367.1684180498123, -467.2182216644287, -264.2463712692261, -83.05569821596146
 1.7054508431685112E9, -352.0891414284706, -487.80263102054596, -293.44751012325287, -100.28915721178055
 1.7054508431685112E9, -384.16252344846725, -482.2974982857704, -297.0378140807152, -160.84561729431152
 1.705450843169253E9, -382.72640186548233, -467.696928858757, -277.1714655160904, -114.41101944446564
 1.705450843169253E9, -354.48267740011215, -488.5206918120384, -288.42108458280563, -83.29505181312561
 1.7054508431812544E9, -379.3754515051842, -501.6851396560669, -311.3990299105644, -157.73402053117752
 1.7054508431812544E9, -397.0876176953316, -481.10073029994965, -284.8307806253433, -149.11729103326797
 1.705450843197202E9, -365.97165006399155, -486.84521663188934, -278.36823350191116, -84.97052699327469
 1.705450843197202E9, -373.3916115760803, -508.8657475709915, -305.1758363842964, -139.5431471467018
 1.7054508431977572E9, -404.2682256102562, -498.81289649009705, -302.7823004126549, -173.05265074968338
 1.7054508431977572E9, -379.8541586995125, -481.57943749427795, -274.5385759472847, -99.81045001745224
 1.705450843211578E9, -362.1419925093651, -502.1638468503952, -304.45777559280396, -112.25683706998825
 1.705450843211578E9, -393.7366673350334, -502.40320044755936, -300.6281180381775, -169.94105398654938
 1.7054508432269883E9, -383.9231698513031, -473.68076878786087, -268.794089615345, -121.83098095655441
 1.7054508432269883E9, -351.37108063697815, -488.28133821487427, -288.6604381799698, -85.9279413819313
 1.7054508432277856E9, -382.9657554626465, -506.9509187936783, -321.9305881857872, -157.97337412834167
 1.7054508432277856E9, -409.77335834503174, -495.4619461297989, -298.23458206653595, -153.6650093793869
 1.7054508432412767E9, -365.7322964668274, -477.98913353681564, -286.0275486111641, -87.12470936775208
 1.7054508432412767E9, -378.41803711652756, -515.0889410972595, -326.4783065319061, -142.89409750699997
 1.7054508432576852E9, -411.4488335251808, -502.1638468503952, -308.04807955026627, -177.121661901474
 1.7054508432576852E9, -386.5560594201088, -486.84521663188934, -279.56500148773193, -107.46976512670517
 1.7054508432583528E9, -366.2110036611557, -503.8393220305443, -314.0319194793701, -118.95873779058456
 1.7054508432583528E9, -398.0450320839882, -503.8393220305443, -318.8189914226532, -179.03649067878723
 1.705450843271371E9, -386.31670582294464, -480.14331591129303, -289.37849897146225, -131.64447844028473
 1.705450843271371E9, -362.1419925093651, -495.70129972696304, -307.3300187587738, -96.69885325431824
 1.705450843304711E9, -375.78514754772186, -508.3870403766632, -305.41518998146057, -155.57983815670013
 1.705450843304711E9, -393.49731373786926, -481.10073029994965, -275.017283141613, -149.83535182476044
 1.705450843305408E9, -355.44009178876877, -476.5530119538307, -284.11271983385086, -86.88535577058792
 1.705450843305408E9, -363.57811409235, -502.88190764188766, -308.7661403417587, -140.02185434103012
 1.705450843306147E9, -389.90700978040695, -488.0419846177101, -283.15530544519424, -167.786871612072
 1.705450843306147E9, -376.26385474205017, -477.031719148159, -282.67659825086594, -104.59752196073532
 1.705450843306969E9, -358.7910421490669, -500.7277252674103, -306.61195796728134, -116.80455541610718
 1.705450843306969E9, -390.86442416906357, -500.4883716702461, -311.6383835077286, -179.27584427595139
 1.705450843316674E9, -393.97602093219757, -484.21232706308365, -278.36823350191116, -132.60189282894135
 1.705450843316674E9, -351.37108063697815, -488.5206918120384, -297.75587487220764, -95.98079246282578
 1.7054508433315666E9, -378.6573907136917, -505.7541508078575, -318.10093063116074, -162.0423852801323
 1.7054508433315666E9, -394.9334353208542, -481.10073029994965, -283.63401263952255, -154.62242376804352
 1.7054508433471086E9, -365.2535892724991, -479.1859015226364, -287.22431659698486, -94.06596368551254
 1.7054508433471086E9, -367.40777164697647, -505.2754436135292, -316.6648090481758, -146.72375506162643
 1.705450843347702E9, -400.1992144584656, -490.91422778367996, -296.3197532892227, -170.18040758371353
 1.705450843347702E9, -371.9554899930954, -474.1594759821892, -282.9159518480301, -102.20398598909378
 1.7054508433776746E9, -354.243323802948, -497.13742130994797, -305.8938971757889, -113.21425145864487
 1.7054508433776746E9, -388.470888197422, -496.4193605184555, -291.0539741516113, -170.898468375206
 1.7054508433783524E9, -387.0347666144371, -476.0743047595024, -292.01138854026794, -130.6870640516281
 1.7054508433783524E9, -352.0891414284706, -486.6058630347252, -295.8410460948944, -99.09238922595978
 1.7054508433790789E9, -374.34902596473694, -499.0522500872612, -302.0642396211624, -163.23915326595306
 1.7054508433790789E9, -387.9921810030937, -475.35624396800995, -283.8733662366867, -149.59599822759628
 1.7054508433917243E9, -349.69560545682907, -469.13305044174194, -270.4695647954941, -83.77375900745392
 1.7054508433917243E9, -356.8762133717537, -492.58970296382904, -307.56937235593796, -133.79866081476212
 1.7054508434069672E9, -392.3005457520485, -483.4942662715912, -293.9262173175812, -165.6326892375946
 1.7054508434069672E9, -361.6632853150368, -464.34597849845886, -263.28895688056946, -93.34790289402008
 1.7054508434078803E9, -349.9349590539932, -491.6322885751724, -293.44751012325287, -112.97489786148071
 1.7054508434078803E9, -379.8541586995125, -485.8878022432327, -298.23458206653595, -172.09523636102676
 1.7054508434213789E9, -375.78514754772186, -463.38856410980225, -278.6075870990753, -117.52261620759964
 1.7054508434213789E9, -342.99370473623276, -478.46784073114395, -298.4739356637001, -84.97052699327469
 1.7054508434541225E9, -366.92906445264816, -488.7600454092026, -299.6707036495209, -152.46824139356613
 1.7054508434541225E9, -393.49731373786926, -480.62202310562134, -283.63401263952255, -152.46824139356613
 1.7054508434548051E9, -363.81746768951416, -480.3826695084572, -286.9849629998207, -89.99695253372192
 1.7054508434548051E9, -363.81746768951416, -501.44578605890274, -309.0054939389229, -136.4315503835678
 1.7054508434555357E9, -398.28438568115234, -494.5045317411423, -308.2874331474304, -173.77071154117584
 1.7054508434555357E9, -375.30644035339355, -475.5955975651741, -294.64427810907364, -103.40075397491455
 1.7054508434562793E9, -354.243323802948, -490.91422778367996, -313.0745050907135, -108.42717951536179
 1.7054508434562793E9, -390.38571697473526, -495.4619461297989, -312.5957978963852, -173.5313579440117
 1.7054508434665868E9, -382.72640186548233, -469.3724040389061, -283.15530544519424, -119.43744498491287
 1.7054508434665868E9, -346.58400869369507, -481.3400838971138, -286.0275486111641, -84.01311260461807
 1.705450843481269E9, -377.93932992219925, -503.360614836216, -306.13325077295303, -158.69143491983414
 1.705450843481269E9, -389.1889489889145, -483.73361986875534, -278.6075870990753, -141.6973295211792
 1.70545084349723E9, -354.00397020578384, -473.920122385025, -294.64427810907364, -84.73117339611053
 1.70545084349723E9, -360.70587092638016, -500.0096644759178, -307.8087259531021, -133.55930721759796
 1.705450843497784E9, -391.1037777662277, -490.6748741865158, -293.9262173175812, -167.30816441774368
 1.705450843497784E9, -365.2535892724991, -466.2608072757721, -279.3256478905678, -91.43307411670685
 1.7054508435277777E9, -350.41366624832153, -490.91422778367996, -289.1391453742981, -102.20398598909378
 1.7054508435277777E9, -388.2315346002579, -495.70129972696304, -311.6383835077286, -171.8558827638626
 1.705450843528458E9, -385.359291434288, -477.2710727453232, -290.575266957283, -119.19809138774872
 1.705450843528458E9, -356.3975061774254, -490.6748741865158, -290.8146205544472, -81.61957663297653
 1.7054508435292373E9, -378.89674431085587, -499.77031087875366, -292.7294493317604, -155.8191917538643
 1.7054508435292373E9, -393.7366673350334, -482.05814468860626, -277.41081911325455, -144.56957268714905
 1.7054508435414271E9, -370.2800148129463, -488.0419846177101, -281.47983026504517, -86.64600217342377
 1.7054508435414271E9, -380.3328658938408, -516.5250626802444, -309.4842011332512, -135.9528431892395
 1.705450843557295E9, -411.20947992801666, -499.5309572815895, -307.3300187587738, -172.81329715251923
 1.705450843557295E9, -387.5134738087654, -484.4516806602478, -280.52241587638855, -100.5285108089447
 1.7054508435732763E9, -367.8864788413048, -505.7541508078575, -309.72355473041534, -108.18782591819763
 1.7054508435732763E9, -398.0450320839882, -504.07867562770844, -303.97906839847565, -172.33458995819092
 1.7054508435734787E9, -391.1037777662277, -480.62202310562134, -294.4049245119095, -123.26710253953934
 1.7054508435734787E9, -359.26974934339523, -493.7864709496498, -291.0539741516113, -91.1937205195427
 1.70545084357429E9, -378.6573907136917, -502.1638468503952, -297.27716767787933, -160.60626369714737
 1.70545084357429E9, -404.50757920742035, -484.9303878545761, -282.1978910565376, -153.6650093793869
 1.7054508435862935E9, -363.57811409235, -482.53685188293457, -283.63401263952255, -88.32147735357285
 1.7054508435862935E9, -370.04066121578217, -507.4296259880066, -312.35644429922104, -137.14961117506027
 1.7054508436014864E9, -398.76309287548065, -492.11099576950073, -304.2184219956398, -169.94105398654938
 1.7054508436014864E9, -376.7425619363785, -483.25491267442703, -287.22431659698486, -96.22014605998993
 1.7054508436182609E9, -363.81746768951416, -505.03609001636505, -310.20226192474365, -107.46976512670517
 1.7054508436182609E9, -393.01860654354095, -499.77031087875366, -293.686863720417, -175.68554031848907
 1.7054508436185443E9, -383.9231698513031, -471.5265864133835, -283.15530544519424, -122.54904174804688
 1.7054508436185443E9, -349.4562518596649, -482.53685188293457, -306.3726043701172, -86.88535577058792
 1.7054508436313279E9, -374.5883795619011, -500.7277252674103, -322.64864897727966, -163.23915326595306
 1.7054508436313279E9, -397.3269712924957, -475.35624396800995, -301.5855324268341, -155.34048455953598
 1.7054508436471782E9, -348.02013027668, -472.24464720487595, -292.96880292892456, -88.80018454790115
 1.7054508436471782E9, -354.7220309972763, -493.54711735248566, -301.1068252325058, -135.4741359949112
 1.705450843647787E9, -389.90700978040695, -477.51042634248734, -301.1068252325058, -166.59010362625122
 1.705450843647787E9, -364.29617488384247, -466.02145367860794, -272.14503997564316, -97.65626764297485
 1.705450843661704E9, -341.0788759589195, -487.5632774233818, -304.93648278713226, -104.11881476640701
 1.705450843661704E9, -383.9231698513031, -491.6322885751724, -300.6281180381775, -179.03649067878723
 1.705450843676716E9, -381.7689874768257, -467.9362824559212, -277.41081911325455, -126.85740649700165
 1.705450843676716E9, -347.5414230823517, -482.53685188293457, -304.6971291899681, -87.60341656208038
 1.7054508436920097E9, -393.97602093219757, -472.24464720487595, -284.59142702817917, -160.36691009998322
 1.7054508436920097E9, -349.9349590539932, -473.4414151906967, -276.6927583217621, -82.57699102163315
 1.7054508436927176E9, -359.0303957462311, -500.96707886457443, -313.0745050907135, -138.5857327580452
 1.7054508436927176E9, -398.5237392783165, -484.69103425741196, -289.1391453742981, -176.88230830430984
 1.7054508437063813E9, -376.024501144886, -473.20206159353256, -272.14503997564316, -100.0498036146164
 1.7054508437063813E9, -349.21689826250076, -497.6161285042763, -295.12298530340195, -101.96463239192963
 1.7054508437222953E9, -393.2579601407051, -497.6161285042763, -307.3300187587738, -179.99390506744385
 1.7054508437222953E9, -389.6676561832428, -475.1168903708458, -288.42108458280563, -129.49029606580734
 1.7054508437228057E9, -347.0627158880234, -484.21232706308365, -280.2830622792244, -79.94410145282745
 1.7054508437228057E9, -370.7587220072746, -495.9406533241272, -306.8513115644455, -157.01595973968506
 1.7054508437366276E9, -402.5927504301071, -472.9627079963684, -284.8307806253433, -159.64884930849075
 1.7054508437366276E9, -356.63685977458954, -479.9039623141289, -287.22431659698486, -78.74733346700668
 1.7054508437690012E9, -358.7910421490669, -502.1638468503952, -303.02165400981903, -129.7296496629715
 1.7054508437690012E9, -399.9598608613014, -484.21232706308365, -278.36823350191116, -175.44618672132492
 1.7054508437697968E9, -381.05092668533325, -475.83495116233826, -278.6075870990753, -99.81045001745224
 1.7054508437697968E9, -342.99370473623276, -502.6425540447235, -297.5165212750435, -107.70911872386932
 1.7054508437705035E9, -388.7102417945862, -494.02582454681396, -297.5165212750435, -181.43002665042877
 1.7054508437705035E9, -393.2579601407051, -478.7071943283081, -277.1714655160904, -128.77223527431488
 1.7054508437712245E9, -345.62659430503845, -495.22259253263474, -304.45777559280396, -88.560830950737
 1.7054508437712245E9, -377.46062272787094, -511.4986371397972, -324.80283135175705, -162.0423852801323
 1.705450843781404E9, -404.02887201309204, -481.8187910914421, -284.11271983385086, -158.45208132266998
 1.705450843781404E9, -362.6206997036934, -482.7762054800987, -290.33591336011887, -82.57699102163315
 1.7054508437964995E9, -357.8336277604103, -504.7967364192009, -298.71328926086426, -135.4741359949112
 1.7054508437964995E9, -402.5927504301071, -490.6748741865158, -294.8836317062378, -180.7119658589363
 1.7054508438122728E9, -375.30644035339355, -469.3724040389061, -279.0862942934036, -94.3053172826767
 1.7054508438122728E9, -342.7543511390686, -488.7600454092026, -303.97906839847565, -97.89562124013901
 1.7054508438127508E9, -382.00834107398987, -485.6484486460686, -299.19199645519257, -171.13782197237015
 1.7054508438127508E9, -384.4018770456314, -461.9524425268173, -261.13477450609207, -115.1290802359581
 1.705450843826291E9, -339.88210797309875, -479.6646087169647, -290.0965597629547, -73.00284713506699
 1.705450843826291E9, -366.689710855484, -496.18000692129135, -309.0054939389229, -151.75018060207367
 1.7054508438427198E9, -400.1992144584656, -473.68076878786087, -268.3153824210167, -149.35664463043213
 1.7054508438427198E9, -359.0303957462311, -479.42525511980057, -291.2933277487755, -81.61957663297653
 1.7054508438434184E9, -359.74845653772354, -509.10510116815567, -318.57963782548904, -136.19219678640366
 1.7054508438434184E9, -405.2256399989128, -492.58970296382904, -292.96880292892456, -179.7545514702797
 1.7054508438563452E9, -385.5986450314522, -484.9303878545761, -277.6501727104187, -108.18782591819763
 1.7054508438563452E9, -352.0891414284706, -501.6851396560669, -314.27127307653427, -108.9058867096901
 1.705450843872138E9, -395.17278891801834, -499.29160368442535, -312.35644429922104, -182.8661482334137
 1.705450843872138E9, -396.8482640981674, -471.5265864133835, -277.41081911325455, -130.44771045446396
 1.7054508438728125E9, -344.908533513546, -483.4942662715912, -283.15530544519424, -81.14086943864822
 1.7054508438728125E9, -375.5457939505577, -512.2166979312897, -308.04807955026627, -161.08497089147568
 1.7054508438864398E9, -408.8159439563751, -483.25491267442703, -288.1817309856415, -159.4094957113266
 1.7054508438864398E9, -365.01423567533493, -481.8187910914421, -287.463670194149, -78.50797986984253
 1.7054508439020245E9, -357.8336277604103, -512.9347587227821, -311.15967631340027, -132.12318563461304
 1.7054508439020245E9, -412.1668943166733, -488.28133821487427, -296.08039969205856, -176.88230830430984
 1.7054508439028335E9, -376.98191553354263, -468.4149896502495, -272.8631007671356, -88.560830950737
 1.7054508439028335E9, -345.8659479022026, -500.96707886457443, -302.0642396211624, -96.22014605998993
 1.7054508439164674E9, -389.90700978040695, -489.7174597978592, -293.2081565260887, -173.5313579440117
 1.7054508439164674E9, -397.5663248896599, -473.4414151906967, -272.3843935728073, -126.13934570550919
 1.7054508439323509E9, -348.9775446653366, -493.54711735248566, -295.12298530340195, -79.46539425849915
 1.7054508439323509E9, -371.23742920160294, -502.6425540447235, -303.7397148013115, -158.21272772550583
 1.705450843932768E9, -401.87468963861465, -474.1594759821892, -261.6134817004204, -157.01595973968506
 1.705450843932768E9, -351.131727039814, -477.98913353681564, -292.01138854026794, -76.5931510925293
 1.7054508439468699E9, -346.8233622908592, -497.6161285042763, -297.9952284693718, -124.46387052536011
 1.7054508439468699E9, -399.4811536669731, -481.3400838971138, -291.7720349431038, -178.31842988729477
 1.7054508439790647E9, -370.2800148129463, -464.585332095623, -264.2463712692261, -92.86919569969177
 1.7054508439790647E9, -331.2653784751892, -480.62202310562134, -305.8938971757889, -94.784024477005
 1.7054508439797544E9, -383.4444626569748, -490.43552058935165, -295.3623389005661, -175.44618672132492
 1.7054508439797544E9, -395.65149611234665, -467.696928858757, -277.6501727104187, -120.8735665678978
 1.7054508439805007E9, -331.02602487802505, -481.3400838971138, -271.4269791841507, -66.54030001163483
 1.7054508439805007E9, -359.0303957462311, -491.1535813808441, -289.85720616579056, -145.04827988147736
 1.7054508439812317E9, -399.24180006980896, -464.1066249012947, -274.29922235012054, -141.2186223268509
 1.7054508439812317E9, -349.69560545682907, -469.3724040389061, -270.2302111983299, -66.77965360879898
 1.705450844008754E9, -341.796936750412, -489.2387526035309, -290.0965597629547, -116.56520181894302
 1.705450844008754E9, -406.4224079847336, -482.2974982857704, -290.8146205544472, -175.92489391565323
 1.7054508440092044E9, -381.52963387966156, -472.72335439920425, -277.6501727104187, -95.26273167133331
 1.7054508440092044E9, -351.84978783130646, -503.360614836216, -299.4313500523567, -98.37432843446732
 1.7054508440099225E9, -394.4547281265259, -494.5045317411423, -307.09066516160965, -172.09523636102676
 1.7054508440099225E9, -395.8908497095108, -467.9362824559212, -258.9805921316147, -117.28326261043549
 1.705450844021583E9, -341.0788759589195, -482.05814468860626, -296.3197532892227, -65.58288562297821
 1.705450844021583E9, -368.3651860356331, -493.06841015815735, -300.6281180381775, -153.1863021850586
 1.7054508440362873E9, -426.5281101465225, -493.54711735248566, -312.5957978963852, -173.05265074968338
 1.7054508440362873E9, -353.7646166086197, -474.87753677368164, -272.14503997564316, -68.69448238611221
 1.7054508440522063E9, -342.03629034757614, -491.6322885751724, -287.22431659698486, -109.62394750118256
 1.7054508440522063E9, -388.470888197422, -465.3033928871155, -270.9482719898224, -158.45208132266998
 1.7054508440528514E9, -361.6632853150368, -450.2241162657738, -246.53420507907867, -63.18934965133667
 1.7054508440528514E9, -322.8880025744438, -480.14331591129303, -282.9159518480301, -72.28478634357452
 1.7054508440666945E9, -367.40777164697647, -455.96860259771347, -261.13477450609207, -134.51672160625458
 1.7054508440666945E9, -384.4018770456314, -446.63381230831146, -241.7471331357956, -88.560830950737
 1.7054508440820515E9, -324.32412415742874, -455.96860259771347, -258.74123853445053, -33.03079640865326
 1.7054508440820515E9, -356.15815258026123, -473.20206159353256, -273.1024543642998, -118.71938419342041
 1.7054508440828547E9, -393.49731373786926, -447.3518730998039, -241.26842594146729, -113.21425145864487
 1.7054508440828547E9, -346.3446550965309, -448.78799468278885, -234.32717162370682, -26.5682492852211
 1.7054508440963936E9, -347.5414230823517, -472.9627079963684, -275.25663673877716, -83.05569821596146
 1.7054508440963936E9, -398.28438568115234, -459.5589065551758, -261.13477450609207, -141.45797592401505
 1.7054508441123288E9, -368.60453963279724, -444.71898353099823, -232.41234284639359, -44.75912266969681
 1.7054508441123288E9, -328.6324889063835, -470.3298184275627, -270.4695647954941, -50.26425540447235
 1.7054508441129396E9, -378.6573907136917, -462.1917961239815, -264.96443206071854, -132.3625392317772
 1.7054508441129396E9, -385.5986450314522, -445.19769072532654, -241.50777953863144, -79.46539425849915
 1.705450844126274E9, -331.7440856695175, -463.38856410980225, -264.7250784635544, -39.253989934921265
 1.705450844126274E9, -359.5091029405594, -477.51042634248734, -279.56500148773193, -122.30968815088272
 1.7054508441420019E9, -401.87468963861465, -454.53248101472855, -250.84256982803345, -123.26710253953934
 1.7054508441420019E9, -355.9187989830971, -462.90985691547394, -264.0070176720619, -47.63136583566666
 1.7054508441427739E9, -354.7220309972763, -485.8878022432327, -281.9585374593735, -103.40075397491455
 1.7054508441427739E9, -401.39598244428635, -469.8511112332344, -268.07602882385254, -150.0747054219246
 1.7054508441730268E9, -371.4767827987671, -452.37829864025116, -255.15093457698822, -69.41254317760468
 1.7054508441730268E9, -335.573743224144, -477.031719148159, -281.9585374593735, -73.24220073223114
 1.7054508441734536E9, -386.0773522257805, -476.5530119538307, -277.88952630758286, -153.1863021850586
 1.7054508441734536E9, -390.38571697473526, -452.6176522374153, -252.03933781385422, -97.17756044864655
 1.7054508441742651E9, -332.70150005817413, -467.9362824559212, -271.66633278131485, -49.54619461297989
 1.7054508441742651E9, -369.56195402145386, -488.7600454092026, -286.0275486111641, -128.53288167715073
 1.7054508441865957E9, -412.1668943166733, -466.97886806726456, -270.2302111983299, -139.78250074386597
 1.7054508441865957E9, -356.3975061774254, -464.585332095623, -273.5811615586281, -54.572620153427124
 1.7054508442023163E9, -349.69560545682907, -488.7600454092026, -294.64427810907364, -114.88972663879395
 1.7054508442023163E9, -403.55016481876373, -468.4149896502495, -272.3843935728073, -162.9997996687889
 1.7054508442027543E9, -374.5883795619011, -456.9260169863701, -261.3741281032562, -72.04543274641037
 1.7054508442027543E9, -329.8292568922043, -478.94654792547226, -286.5062558054924, -75.15702950954437
 1.7054508442162948E9, -386.79541301727295, -477.98913353681564, -274.29922235012054, -151.98953419923782
 1.7054508442162948E9, -393.97602093219757, -460.5163209438324, -254.6722273826599, -103.87946116924286
 1.7054508442324126E9, -334.8556824326515, -475.5955975651741, -280.04370868206024, -56.966156125068665
 1.7054508442324126E9, -370.9980756044388, -488.5206918120384, -284.59142702817917, -141.6973295211792
 1.7054508442481909E9, -411.9275407195091, -473.4414151906967, -273.82051515579224, -146.48440146446228
 1.7054508442481909E9, -354.96138459444046, -469.8511112332344, -278.6075870990753, -67.25836080312729
 1.7054508442485409E9, -356.63685977458954, -494.9832389354706, -303.7397148013115, -121.59162735939026
 1.7054508442485409E9, -416.95396625995636, -481.8187910914421, -285.30948781967163, -173.05265074968338
 1.7054508442492132E9, -384.16252344846725, -473.4414151906967, -273.5811615586281, -86.40664857625961
 1.7054508442492132E9, -349.21689826250076, -502.40320044755936, -300.6281180381775, -92.15113490819931
 1.7054508442615669E9, -404.02887201309204, -497.85548210144043, -298.23458206653595, -175.92489391565323
 1.7054508442615669E9, -407.14046877622604, -471.28723281621933, -280.7617694735527, -124.46387052536011
 1.7054508442763772E9, -352.8072022199631, -492.11099576950073, -296.3197532892227, -74.91767591238022
 1.7054508442763772E9, -375.5457939505577, -495.9406533241272, -297.9952284693718, -153.42565578222275
 1.705450844292014E9, -418.8687950372696, -483.4942662715912, -278.128879904747, -156.7766061425209
 1.705450844292014E9, -366.45035725831985, -477.98913353681564, -290.575266957283, -78.02927267551422
 1.7054508442927597E9, -363.81746768951416, -506.9509187936783, -310.4416155219078, -129.7296496629715
 1.7054508442927597E9, -417.911380648613, -490.91422778367996, -294.16557091474533, -175.92489391565323
 1.7054508443063583E9, -388.2315346002579, -480.3826695084572, -281.7191838622093, -89.99695253372192
 1.7054508443063583E9, -352.32849502563477, -504.55738282203674, -307.3300187587738, -98.13497483730316
 1.7054508443224564E9, -403.7895184159279, -497.85548210144043, -297.9952284693718, -174.4887723326683
 1.7054508443224564E9, -408.3372367620468, -473.68076878786087, -274.77792954444885, -118.00132340192795
 1.7054508443227575E9, -350.6530198454857, -489.95681339502335, -294.8836317062378, -66.06159281730652
 1.7054508443227575E9, -374.82773315906525, -501.92449325323105, -297.0378140807152, -149.11729103326797
 1.7054508443363345E9, -421.74103820323944, -481.57943749427795, -281.7191838622093, -154.86177736520767
 1.7054508443363345E9, -368.8438932299614, -481.8187910914421, -289.6178525686264, -72.04543274641037
 1.705450844352086E9, -359.9878101348877, -498.81289649009705, -312.83515149354935, -123.50645613670349
 1.705450844352086E9, -424.85263496637344, -499.5309572815895, -291.0539741516113, -182.14808744192123
 1.7054508443527648E9, -392.53989934921265, -477.2710727453232, -274.77792954444885, -86.16729497909546
 1.7054508443527648E9, -352.5678486227989, -504.55738282203674, -300.86747163534164, -90.23630613088608
 1.7054508443664277E9, -393.7366673350334, -484.21232706308365, -293.44751012325287, -169.22299319505692
 1.7054508443664277E9, -400.1992144584656, -467.9362824559212, -264.4857248663902, -112.97489786148071
 1.705450844382032E9, -334.3769752383232, -475.35624396800995, -281.9585374593735, -57.20550972223282
 1.705450844382032E9, -365.01423567533493, -486.1271558403969, -291.2933277487755, -134.75607520341873
 1.7054508443826733E9, -415.2784910798073, -473.68076878786087, -269.51215040683746, -141.93668311834335
 1.7054508443826733E9, -342.7543511390686, -458.60149216651917, -273.82051515579224, -57.44486331939697
 1.7054508444127882E9, -319.2976986169815, -462.43114972114563, -270.4695647954941, -85.9279413819313
 1.7054508444127882E9, -359.26974934339523, -430.11841410398483, -240.07165795564651, -118.95873779058456
 1.7054508444133823E9, -325.9995993375778, -412.88495510816574, -213.50340867042542, -27.046956479549408
 1.7054508444133823E9, -275.9746975302696, -421.74103820323944, -243.18325471878052, -28.004370868206024
 1.705450844414137E9, -317.8615770339966, -407.8585295677185, -225.47108852863312, -99.81045001745224
 1.705450844414137E9, -315.46804106235504, -378.89674431085587, -188.13192737102509, -28.96178525686264
 1.7054508444263244E9, -250.12450903654099, -380.8115730881691, -199.14219284057617, 32.07338201999664
 1.7054508444263244E9, -272.62374716997147, -386.5560594201088, -197.9454248547554, -43.56235468387604
 1.70545084444198E9, -304.93648278713226, -357.11556696891785, -166.59010362625122, -35.4243323802948
 1.70545084444198E9, -230.2581604719162, -338.92469358444214, -165.87204283475876, 55.769388139247894
 1.7054508444427953E9, -230.7368676662445, -365.49294286966324, -186.69580578804016, -0.7180607914924622
 1.7054508444427953E9, -275.73534393310547, -334.61632883548737, -154.62242376804352, -38.5359291434288
 1.7054508444563353E9, -233.8484644293785, -314.7499802708626, -137.14961117506027, 53.61520576477051
 1.7054508444563353E9, -193.15835291147232, -337.9672791957855, -161.80303168296814, 44.2804154753685
 1.705450844472358E9, -240.07165795564651, -322.8880025744438, -145.2876334786415, -16.994105398654938
 1.705450844472358E9, -231.93363565206528, -288.6604381799698, -117.52261620759964, 42.12623310089111
 1.7054508444729023E9, -174.4887723326683, -304.45777559280396, -134.99542880058289, 86.16729497909546
 1.7054508444729023E9, -209.9131047129631, -321.4518809914589, -152.70759499073029, 2.8722431659698486
 1.7054508444862597E9, -245.3374370932579, -297.0378140807152, -125.89999210834503, 1.6754751801490784
