%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
76.0, -26.328895688056946, -93.34790289402008, -89.99695253372192, 369.3226004242897, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178032477E9, 0.0, 2024-01-16 13:36:57.803
77.0, 60.07775288820267, 0.4787071943283081, -28.483078062534332, 462.43114972114563, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178168607E9, 0.0, 2024-01-16 13:36:57.816
77.0, -40.92946511507034, -145.04827988147736, -140.50056153535843, 354.96138459444046, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178168607E9, 0.0, 2024-01-16 13:36:57.816
78.0, -74.91767591238022, -153.1863021850586, -135.9528431892395, 333.4195608496666, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178329737E9, 0.0, 2024-01-16 13:36:57.832
78.0, 40.92946511507034, 0.7180607914924622, -25.132127702236176, 449.5060554742813, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178329737E9, 0.0, 2024-01-16 13:36:57.832
79.0, -9.574143886566162, -97.17756044864655, -100.76786440610886, 398.5237392783165, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70543021783338E9, 0.0, 2024-01-16 13:36:57.833
79.0, -87.12470936775208, -181.43002665042877, -157.49466693401337, 317.3828698396683, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70543021783338E9, 0.0, 2024-01-16 13:36:57.833
80.0, 8.8560830950737, -35.663685977458954, -53.61520576477051, 407.8585295677185, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178468843E9, 0.0, 2024-01-16 13:36:57.846
80.0, 29.44049245119095, -41.40817230939865, -60.31710648536682, 432.7513036727905, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178468843E9, 0.0, 2024-01-16 13:36:57.846
81.0, -88.560830950737, -196.03059607744217, -169.22299319505692, 315.2286874651909, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178625517E9, 0.0, 2024-01-16 13:36:57.862
81.0, -41.647525906562805, -100.0498036146164, -98.85303562879562, 368.60453963279724, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178625517E9, 0.0, 2024-01-16 13:36:57.862
82.0, 49.54619461297989, -0.23935359716415405, -34.22756439447403, 455.01118820905685, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178632667E9, 0.0, 2024-01-16 13:36:57.863
82.0, -55.05132734775543, -157.49466693401337, -147.4418158531189, 346.8233622908592, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178632667E9, 0.0, 2024-01-16 13:36:57.863
83.0, -75.87509030103683, -154.62242376804352, -137.14961117506027, 329.350549697876, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178771012E9, 0.0, 2024-01-16 13:36:57.877
83.0, 37.09980756044388, -2.6328895688056946, -26.5682492852211, 448.30928748846054, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178771012E9, 0.0, 2024-01-16 13:36:57.877
84.0, -8.377375900745392, -98.85303562879562, -100.76786440610886, 391.8218385577202, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178928468E9, 0.0, 2024-01-16 13:36:57.892
84.0, -87.12470936775208, -190.04675614833832, -157.01595973968506, 312.83515149354935, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178928468E9, 0.0, 2024-01-16 13:36:57.892
85.0, 7.898668706417084, -34.94562518596649, -52.41843777894974, 417.1933198571205, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178932831E9, 0.0, 2024-01-16 13:36:57.893
85.0, 33.03079640865326, -37.81786835193634, -62.949996054172516, 435.6235468387604, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302178932831E9, 0.0, 2024-01-16 13:36:57.893
86.0, -88.08212375640869, -197.4667176604271, -177.6003690958023, 305.1758363842964, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179068632E9, 0.0, 2024-01-16 13:36:57.906
86.0, -38.77528274059296, -105.55493634939194, -102.20398598909378, 363.57811409235, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179068632E9, 0.0, 2024-01-16 13:36:57.906
87.0, 47.15265864133835, -6.9412543177604675, -46.434597849845886, 442.804154753685, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179225264E9, 0.0, 2024-01-16 13:36:57.922
87.0, -47.63136583566666, -158.21272772550583, -152.22888779640198, 347.5414230823517, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179225264E9, 0.0, 2024-01-16 13:36:57.922
88.0, -78.50797986984253, -161.80303168296814, -143.37280470132828, 321.9305881857872, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179232795E9, 0.0, 2024-01-16 13:36:57.923
88.0, 36.381746768951416, -6.462547123432159, -37.33916115760803, 444.2402763366699, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179232795E9, 0.0, 2024-01-16 13:36:57.923
89.0, -11.24961906671524, -101.00721800327301, -110.82071548700333, 387.0347666144371, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179368849E9, 0.0, 2024-01-16 13:36:57.936
89.0, -95.74143886566162, -193.39770650863647, -162.28173887729645, 301.1068252325058, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179368849E9, 0.0, 2024-01-16 13:36:57.936
90.0, 9.334790289402008, -39.73269712924957, -51.93973058462143, 409.5340047478676, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179525652E9, 0.0, 2024-01-16 13:36:57.952
90.0, 37.09980756044388, -34.22756439447403, -60.31710648536682, 434.9054860472679, 0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179525652E9, 0.0, 2024-01-16 13:36:57.952
91.0, -83.05569821596146, -193.87641370296478, -170.41976118087769, 314.98933386802673, 0.06400000303983688, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430217953223E9, 0.0, 2024-01-16 13:36:57.953
91.0, -33.27015000581741, -95.74143886566162, -92.62984210252762, 369.08324682712555, 0.06400000303983688, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430217953223E9, 0.0, 2024-01-16 13:36:57.953
92.0, 45.716537058353424, -4.069011151790619, -35.90303957462311, 456.68666338920593, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179668696E9, 0.0, 2024-01-16 13:36:57.966
92.0, -55.290680944919586, -158.69143491983414, -145.76634067296982, 350.1743126511574, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179668696E9, 0.0, 2024-01-16 13:36:57.966
93.0, -67.97642159461975, -150.79276621341705, -133.3199536204338, 328.6324889063835, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430217983168E9, 0.0, 2024-01-16 13:36:57.983
93.0, 42.12623310089111, 4.547718346118927, -27.525663673877716, 449.9847626686096, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430217983168E9, 0.0, 2024-01-16 13:36:57.983
94.0, -1.6754751801490784, -91.672427713871, -106.2729971408844, 396.8482640981674, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179976065E9, 0.0, 2024-01-16 13:36:57.997
94.0, -91.672427713871, -188.6106345653534, -164.19656765460968, 305.6545435786247, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179976065E9, 0.0, 2024-01-16 13:36:57.997
95.0, 0.23935359716415405, -42.844293892383575, -59.83839929103851, 406.66176158189774, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179983249E9, 0.0, 2024-01-16 13:36:57.998
95.0, 27.76501727104187, -40.21140432357788, -61.753228068351746, 436.82031482458115, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302179983249E9, 0.0, 2024-01-16 13:36:57.998
96.0, -93.82661008834839, -203.6899111866951, -172.33458995819092, 314.0319194793701, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180126276E9, 0.0, 2024-01-16 13:36:58.012
96.0, -40.450757920742035, -98.85303562879562, -91.91178131103516, 372.912904381752, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180126276E9, 0.0, 2024-01-16 13:36:58.012
97.0, 45.47718346118927, -1.9148287773132324, -31.35532122850418, 453.57506662607193, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180132542E9, 0.0, 2024-01-16 13:36:58.013
97.0, -52.65779137611389, -157.01595973968506, -147.9205230474472, 345.3872407078743, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180132542E9, 0.0, 2024-01-16 13:36:58.013
98.0, -78.74733346700668, -158.21272772550583, -138.1070255637169, 327.1963673233986, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180270643E9, 0.0, 2024-01-16 13:36:58.027
98.0, 44.75912266969681, 2.6328895688056946, -27.286310076713562, 447.83058029413223, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180270643E9, 0.0, 2024-01-16 13:36:58.027
99.0, -2.8722431659698486, -95.02337807416916, -106.99105793237686, 389.1889489889145, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180419168E9, 0.0, 2024-01-16 13:36:58.041
99.0, -91.91178131103516, -188.6106345653534, -165.1539820432663, 305.6545435786247, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180419168E9, 0.0, 2024-01-16 13:36:58.041
0.0, 32.07338201999664, -39.01463633775711, -59.12033849954605, 428.2035853266716, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180575104E9, 0.0, 2024-01-16 13:36:58.057
0.0, -83.77375900745392, -188.84998816251755, -162.5210924744606, 319.05834501981735, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180575104E9, 0.0, 2024-01-16 13:36:58.057
1.0, -37.09980756044388, -93.58725649118423, -86.88535577058792, 376.98191553354263, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180582397E9, 0.0, 2024-01-16 13:36:58.058
1.0, 40.21140432357788, -10.292204678058624, -37.09980756044388, 455.7292490005493, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180582397E9, 0.0, 2024-01-16 13:36:58.058
2.0, -54.33326655626297, -159.17014211416245, -139.5431471467018, 351.37108063697815, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218072089E9, 0.0, 2024-01-16 13:36:58.072
2.0, -68.2157751917839, -148.15987664461136, -128.77223527431488, 338.2066327929497, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218072089E9, 0.0, 2024-01-16 13:36:58.072
3.0, 44.041061878204346, 9.574143886566162, -17.472812592983246, 458.60149216651917, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180875328E9, 0.0, 2024-01-16 13:36:58.087
3.0, -3.3509503602981567, -88.32147735357285, -94.784024477005, 404.98628640174866, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180875328E9, 0.0, 2024-01-16 13:36:58.087
4.0, -89.75759893655777, -186.69580578804016, -157.97337412834167, 310.4416155219078, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180883105E9, 0.0, 2024-01-16 13:36:58.088
4.0, 12.207033455371857, -33.03079640865326, -50.98231619596481, 417.6720270514488, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302180883105E9, 0.0, 2024-01-16 13:36:58.088
5.0, 38.5359291434288, -38.057221949100494, -53.85455936193466, 440.6499723792076, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218101836E9, 0.0, 2024-01-16 13:36:58.101
5.0, -85.20988059043884, -191.48287773132324, -166.59010362625122, 323.6060633659363, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218101836E9, 0.0, 2024-01-16 13:36:58.101
6.0, -37.09980756044388, -92.15113490819931, -89.27889174222946, 376.7425619363785, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218117999E9, 0.0, 2024-01-16 13:36:58.117
6.0, 45.237829864025116, -4.787071943283081, -30.397906839847565, 461.23438173532486, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218117999E9, 0.0, 2024-01-16 13:36:58.117
7.0, -52.41843777894974, -156.2978989481926, -134.75607520341873, 358.55168855190277, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302181328025E9, 0.0, 2024-01-16 13:36:58.132
7.0, -69.65189677476883, -145.2876334786415, -127.0967600941658, 340.1214615702629, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302181328025E9, 0.0, 2024-01-16 13:36:58.132
8.0, 47.15265864133835, 5.983839929103851, -16.03669100999832, 465.0640392899513, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302181334004E9, 0.0, 2024-01-16 13:36:58.133
8.0, -3.829657554626465, -92.15113490819931, -96.22014605998993, 408.57659035921097, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302181334004E9, 0.0, 2024-01-16 13:36:58.133
9.0, -89.51824533939362, -184.54162341356277, -157.01595973968506, 317.3828698396683, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302181475585E9, 0.0, 2024-01-16 13:36:58.147
9.0, 15.557983815670013, -27.76501727104187, -40.69011151790619, 425.81004935503006, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302181475585E9, 0.0, 2024-01-16 13:36:58.147
10.0, 28.004370868206024, -38.5359291434288, -56.00874173641205, 438.7351436018944, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70543021814826E9, 0.0, 2024-01-16 13:36:58.148
10.0, -85.9279413819313, -192.2009385228157, -166.59010362625122, 320.73382019996643, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70543021814826E9, 0.0, 2024-01-16 13:36:58.148
11.0, -30.63726043701172, -88.80018454790115, -82.57699102163315, 383.9231698513031, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302181784854E9, 0.0, 2024-01-16 13:36:58.178
11.0, 55.769388139247894, 4.308364748954773, -24.89277410507202, 463.86727130413055, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302181784854E9, 0.0, 2024-01-16 13:36:58.178
12.0, -49.06748741865158, -148.3992302417755, -137.38896477222443, 353.52526301145554, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218179146E9, 0.0, 2024-01-16 13:36:58.179
12.0, -72.04543274641037, -147.4418158531189, -129.01158887147903, 336.0524504184723, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218179146E9, 0.0, 2024-01-16 13:36:58.179
13.0, 34.22756439447403, -1.4361215829849243, -27.286310076713562, 447.83058029413223, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218179912E9, 0.0, 2024-01-16 13:36:58.179
13.0, -20.345055758953094, -112.0174834728241, -112.97489786148071, 382.9657554626465, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218179912E9, 0.0, 2024-01-16 13:36:58.179
14.0, -102.68269318342209, -198.4241320490837, -167.786871612072, 298.71328926086426, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218191833E9, 0.0, 2024-01-16 13:36:58.191
14.0, -9.095436692237854, -45.47718346118927, -55.769388139247894, 413.1243087053299, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218191833E9, 0.0, 2024-01-16 13:36:58.191
15.0, 12.685740649700165, -54.572620153427124, -75.39638310670853, 424.134574174881, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182076633E9, 0.0, 2024-01-16 13:36:58.207
15.0, -96.22014605998993, -201.77508240938187, -174.72812592983246, 312.1170907020569, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182076633E9, 0.0, 2024-01-16 13:36:58.207
16.0, -40.21140432357788, -95.02337807416916, -92.39048850536346, 370.04066121578217, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218208252E9, 0.0, 2024-01-16 13:36:58.208
16.0, 44.2804154753685, -7.180607914924622, -40.69011151790619, 455.7292490005493, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218208252E9, 0.0, 2024-01-16 13:36:58.208
17.0, -59.59904569387436, -160.60626369714737, -146.72375506162643, 351.131727039814, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182219706E9, 0.0, 2024-01-16 13:36:58.221
17.0, -81.61957663297653, -158.9307885169983, -132.3625392317772, 333.18020725250244, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182219706E9, 0.0, 2024-01-16 13:36:58.221
18.0, 44.99847626686096, 8.616729497909546, -19.626994967460632, 461.71308892965317, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182375984E9, 0.0, 2024-01-16 13:36:58.237
18.0, -12.44638705253601, -99.09238922595978, -100.28915721178055, 401.39598244428635, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182375984E9, 0.0, 2024-01-16 13:36:58.237
19.0, -88.80018454790115, -183.344855427742, -155.8191917538643, 320.9731737971306, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182383084E9, 0.0, 2024-01-16 13:36:58.238
19.0, 7.65931510925293, -35.90303957462311, -45.95589065551758, 423.17715978622437, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182383084E9, 0.0, 2024-01-16 13:36:58.238
20.0, 31.594674825668335, -39.73269712924957, -61.51387447118759, 436.34160763025284, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218251808E9, 0.0, 2024-01-16 13:36:58.251
20.0, -85.449234187603, -195.3125352859497, -162.76044607162476, 317.8615770339966, 0.0800000037997961, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705430218251808E9, 0.0, 2024-01-16 13:36:58.251
21.0, -33.27015000581741, -91.672427713871, -89.51824533939362, 373.15225797891617, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182679453E9, 0.0, 2024-01-16 13:36:58.267
21.0, 52.897144973278046, -0.4787071943283081, -24.89277410507202, 468.4149896502495, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182679453E9, 0.0, 2024-01-16 13:36:58.267
22.0, -55.53003454208374, -152.94694858789444, -140.50056153535843, 348.9775446653366, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182683506E9, 0.0, 2024-01-16 13:36:58.268
22.0, -74.67832231521606, -154.62242376804352, -132.3625392317772, 331.7440856695175, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182683506E9, 0.0, 2024-01-16 13:36:58.268
23.0, 40.92946511507034, -3.829657554626465, -24.89277410507202, 455.48989540338516, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182818477E9, 0.0, 2024-01-16 13:36:58.281
23.0, -5.983839929103851, -100.28915721178055, -105.31558275222778, 399.0024464726448, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182818477E9, 0.0, 2024-01-16 13:36:58.281
24.0, -90.71501332521439, -184.30226981639862, -161.32432448863983, 309.72355473041534, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182976139E9, 0.0, 2024-01-16 13:36:58.297
24.0, 12.44638705253601, -32.791442811489105, -47.63136583566666, 418.15073424577713, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182976139E9, 0.0, 2024-01-16 13:36:58.297
25.0, 32.55208921432495, -37.578514754772186, -62.949996054172516, 434.4267788529396, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182982793E9, 0.0, 2024-01-16 13:36:58.298
25.0, -80.42280864715576, -188.84998816251755, -165.39333564043045, 314.7499802708626, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302182982793E9, 0.0, 2024-01-16 13:36:58.298
26.0, -33.988210797309875, -92.39048850536346, -92.62984210252762, 376.024501144886, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302183119593E9, 0.0, 2024-01-16 13:36:58.311
26.0, 48.34942662715912, -5.983839929103851, -37.09980756044388, 457.16537058353424, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302183119593E9, 0.0, 2024-01-16 13:36:58.311
27.0, -54.572620153427124, -160.60626369714737, -150.0747054219246, 342.7543511390686, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70543021832826E9, 0.0, 2024-01-16 13:36:58.328
27.0, -82.8163446187973, -158.45208132266998, -140.50056153535843, 325.28153854608536, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70543021832826E9, 0.0, 2024-01-16 13:36:58.328
28.0, 46.19524425268173, 6.223193526268005, -21.063116550445557, 457.8834313750267, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302183289344E9, 0.0, 2024-01-16 13:36:58.328
28.0, -3.829657554626465, -97.17756044864655, -95.02337807416916, 404.7469328045845, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302183289344E9, 0.0, 2024-01-16 13:36:58.328
29.0, -100.76786440610886, -198.4241320490837, -167.30816441774368, 305.41518998146057, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302183423915E9, 0.0, 2024-01-16 13:36:58.342
29.0, 35.184978783130646, -8.377375900745392, -23.456652522087097, 444.00092273950577, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302183423915E9, 0.0, 2024-01-16 13:36:58.342
30.0, 51.46102339029312, -23.69600611925125, -47.15265864133835, 453.3357130289078, 0.0800000037997961, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054302183575633E9, 0.0, 2024-01-16 13:36:58.357
