%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
75.0, -338.685339987278, -338.92469358444214, -247.25226587057114, -77.31121188402176, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418233669E9, 0.0, 2024-01-27 16:14:01.823
76.0, -414.32107669115067, -319.05834501981735, -200.81766802072525, -145.2876334786415, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390041824201E9, 0.0, 2024-01-27 16:14:01.824
76.0, -321.4518809914589, -327.1963673233986, -213.26405507326126, -106.99105793237686, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390041824201E9, 0.0, 2024-01-27 16:14:01.824
77.0, -304.2184219956398, -338.2066327929497, -250.36386263370514, -60.79581367969513, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418348744E9, 0.0, 2024-01-27 16:14:01.834
77.0, -396.60891050100327, -322.16994178295135, -215.41823744773865, -123.74580973386765, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418348744E9, 0.0, 2024-01-27 16:14:01.834
78.0, -362.1419925093651, -323.12735617160797, -210.3918119072914, -129.7296496629715, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639004185051E9, 0.0, 2024-01-27 16:14:01.850
78.0, -291.0539741516113, -342.2756439447403, -248.4490338563919, -64.6254712343216, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639004185051E9, 0.0, 2024-01-27 16:14:01.850
79.0, -372.19484359025955, -335.81309682130814, -229.7794532775879, -90.95436692237854, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418516138E9, 0.0, 2024-01-27 16:14:01.851
79.0, -400.1992144584656, -326.238952934742, -201.77508240938187, -141.6973295211792, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418516138E9, 0.0, 2024-01-27 16:14:01.851
80.0, -294.16557091474533, -334.61632883548737, -237.19941478967667, -81.61957663297653, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390041864749E9, 0.0, 2024-01-27 16:14:01.864
80.0, -333.18020725250244, -337.0098648071289, -245.09808349609375, -67.97642159461975, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390041864749E9, 0.0, 2024-01-27 16:14:01.864
81.0, -405.9437007904053, -312.5957978963852, -200.5783144235611, -138.34637916088104, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418804672E9, 0.0, 2024-01-27 16:14:01.880
81.0, -321.69123458862305, -325.0421849489212, -223.79561334848404, -111.53877627849579, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418804672E9, 0.0, 2024-01-27 16:14:01.880
82.0, -304.93648278713226, -339.40340077877045, -253.47545939683914, -64.86482483148575, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418811672E9, 0.0, 2024-01-27 16:14:01.881
82.0, -401.1566288471222, -325.0421849489212, -218.05112701654434, -120.8735665678978, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418811672E9, 0.0, 2024-01-27 16:14:01.881
83.0, -366.45035725831985, -325.76024574041367, -210.63116550445557, -129.49029606580734, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418947692E9, 0.0, 2024-01-27 16:14:01.894
83.0, -292.01138854026794, -346.8233622908592, -253.47545939683914, -70.60931116342545, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900418947692E9, 0.0, 2024-01-27 16:14:01.894
84.0, -371.71613639593124, -329.58990329504013, -227.38591730594635, -95.98079246282578, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419104822E9, 0.0, 2024-01-27 16:14:01.910
84.0, -387.5134738087654, -319.7764058113098, -197.9454248547554, -141.45797592401505, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419104822E9, 0.0, 2024-01-27 16:14:01.910
85.0, -289.6178525686264, -327.6750745177269, -234.32717162370682, -79.94410145282745, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419111984E9, 0.0, 2024-01-27 16:14:01.911
85.0, -321.9305881857872, -326.4783065319061, -232.17298924922943, -67.01900720596313, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419111984E9, 0.0, 2024-01-27 16:14:01.911
86.0, -394.4547281265259, -307.8087259531021, -190.04675614833832, -131.64447844028473, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419247856E9, 0.0, 2024-01-27 16:14:01.924
86.0, -315.2286874651909, -320.2551130056381, -215.1788838505745, -99.33174282312393, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419247856E9, 0.0, 2024-01-27 16:14:01.924
87.0, -302.5429468154907, -336.29180401563644, -246.53420507907867, -55.53003454208374, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419407775E9, 0.0, 2024-01-27 16:14:01.940
87.0, -399.72050726413727, -321.4518809914589, -211.34922629594803, -119.91615217924118, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419407775E9, 0.0, 2024-01-27 16:14:01.940
88.0, -365.2535892724991, -320.73382019996643, -209.4343975186348, -128.29352807998657, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419412186E9, 0.0, 2024-01-27 16:14:01.941
88.0, -293.686863720417, -344.66917991638184, -253.7148129940033, -69.89125037193298, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419412186E9, 0.0, 2024-01-27 16:14:01.941
89.0, -371.71613639593124, -326.95701372623444, -226.90721011161804, -95.50208526849747, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419549165E9, 0.0, 2024-01-27 16:14:01.954
89.0, -384.16252344846725, -308.5267867445946, -197.9454248547554, -146.9631086587906, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419549165E9, 0.0, 2024-01-27 16:14:01.954
90.0, -289.37849897146225, -324.32412415742874, -237.43876838684082, -83.05569821596146, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419707942E9, 0.0, 2024-01-27 16:14:01.970
90.0, -327.43572092056274, -329.8292568922043, -239.35359716415405, -70.60931116342545, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419707942E9, 0.0, 2024-01-27 16:14:01.970
91.0, -401.87468963861465, -309.9629083275795, -193.87641370296478, -135.71348959207535, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419714358E9, 0.0, 2024-01-27 16:14:01.971
91.0, -320.9731737971306, -325.9995993375778, -215.6575910449028, -105.31558275222778, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900419714358E9, 0.0, 2024-01-27 16:14:01.971
92.0, -302.5429468154907, -340.1214615702629, -246.29485148191452, -63.18934965133667, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390041984769E9, 0.0, 2024-01-27 16:14:01.984
92.0, -401.39598244428635, -326.95701372623444, -213.26405507326126, -119.67679858207703, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390041984769E9, 0.0, 2024-01-27 16:14:01.984
93.0, -367.40777164697647, -327.6750745177269, -208.47698312997818, -128.29352807998657, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420005217E9, 0.0, 2024-01-27 16:14:02.000
93.0, -291.7720349431038, -344.908533513546, -257.3051169514656, -66.06159281730652, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420005217E9, 0.0, 2024-01-27 16:14:02.000
94.0, -372.912904381752, -333.18020725250244, -224.75302773714066, -95.74143886566162, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420011923E9, 0.0, 2024-01-27 16:14:02.001
94.0, -397.80567848682404, -325.9995993375778, -208.23762953281403, -145.2876334786415, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420011923E9, 0.0, 2024-01-27 16:14:02.001
95.0, -304.45777559280396, -342.03629034757614, -248.20968025922775, -89.75759893655777, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042015124E9, 0.0, 2024-01-27 16:14:02.015
95.0, -339.88210797309875, -344.4298263192177, -252.27869141101837, -78.50797986984253, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042015124E9, 0.0, 2024-01-27 16:14:02.015
96.0, -418.15073424577713, -323.12735617160797, -208.47698312997818, -141.45797592401505, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042030488E9, 0.0, 2024-01-27 16:14:02.030
96.0, -330.54731768369675, -336.0524504184723, -219.96595579385757, -103.6401075720787, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042030488E9, 0.0, 2024-01-27 16:14:02.030
97.0, -315.94674825668335, -347.5414230823517, -253.236105799675, -66.30094641447067, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042031171E9, 0.0, 2024-01-27 16:14:02.031
97.0, -412.40624791383743, -331.98343926668167, -217.33306622505188, -127.81482088565826, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042031171E9, 0.0, 2024-01-27 16:14:02.031
98.0, -373.87031877040863, -330.3079640865326, -210.3918119072914, -132.60189282894135, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420451634E9, 0.0, 2024-01-27 16:14:02.045
98.0, -295.60169249773026, -347.30206948518753, -257.7838241457939, -65.1041784286499, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420451634E9, 0.0, 2024-01-27 16:14:02.045
99.0, -376.26385474205017, -336.0524504184723, -232.8910500407219, -93.34790289402008, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420597508E9, 0.0, 2024-01-27 16:14:02.059
99.0, -396.13020330667496, -316.42545545101166, -201.5357288122177, -141.6973295211792, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420597508E9, 0.0, 2024-01-27 16:14:02.059
0.0, -336.0524504184723, -340.1214615702629, -241.7471331357956, -70.8486647605896, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420758245E9, 0.0, 2024-01-27 16:14:02.075
0.0, -407.3798223733902, -314.27127307653427, -193.15835291147232, -129.49029606580734, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420758245E9, 0.0, 2024-01-27 16:14:02.075
1.0, -321.21252739429474, -319.7764058113098, -216.1362982392311, -102.92204678058624, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042076198E9, 0.0, 2024-01-27 16:14:02.076
1.0, -303.7397148013115, -339.88210797309875, -240.55036514997482, -57.20550972223282, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042076198E9, 0.0, 2024-01-27 16:14:02.076
2.0, -401.1566288471222, -325.28153854608536, -211.58857989311218, -115.84714102745056, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420898156E9, 0.0, 2024-01-27 16:14:02.089
2.0, -365.01423567533493, -320.9731737971306, -207.99827593564987, -127.0967600941658, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900420898156E9, 0.0, 2024-01-27 16:14:02.089
3.0, -294.64427810907364, -344.908533513546, -250.84256982803345, -66.30094641447067, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421054409E9, 0.0, 2024-01-27 16:14:02.105
3.0, -372.67355078458786, -336.29180401563644, -230.97622126340866, -93.58725649118423, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421054409E9, 0.0, 2024-01-27 16:14:02.105
4.0, -393.7366673350334, -319.7764058113098, -200.33896082639694, -137.86767196655273, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421061811E9, 0.0, 2024-01-27 16:14:02.106
4.0, -297.75587487220764, -335.81309682130814, -239.83230435848236, -74.19961512088776, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421061811E9, 0.0, 2024-01-27 16:14:02.106
5.0, -334.13762164115906, -335.573743224144, -241.50777953863144, -66.54030001163483, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042119994E9, 0.0, 2024-01-27 16:14:02.119
5.0, -404.7469328045845, -310.68096911907196, -193.15835291147232, -132.8412464261055, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042119994E9, 0.0, 2024-01-27 16:14:02.119
6.0, -320.2551130056381, -319.05834501981735, -218.2904806137085, -97.89562124013901, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042135684E9, 0.0, 2024-01-27 16:14:02.135
6.0, -302.5429468154907, -338.92469358444214, -245.8161442875862, -56.2480953335762, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042135684E9, 0.0, 2024-01-27 16:14:02.135
7.0, -392.53989934921265, -316.1861018538475, -210.3918119072914, -109.3845939040184, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421362596E9, 0.0, 2024-01-27 16:14:02.136
7.0, -356.63685977458954, -315.46804106235504, -200.81766802072525, -122.07033455371857, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421362596E9, 0.0, 2024-01-27 16:14:02.136
8.0, -281.7191838622093, -335.573743224144, -242.94390112161636, -54.81197375059128, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421661172E9, 0.0, 2024-01-27 16:14:02.166
8.0, -361.6632853150368, -323.84541696310043, -224.5136741399765, -88.08212375640869, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421661172E9, 0.0, 2024-01-27 16:14:02.166
9.0, -383.68381625413895, -309.4842011332512, -196.03059607744217, -139.0644399523735, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421668947E9, 0.0, 2024-01-27 16:14:02.166
9.0, -290.33591336011887, -329.350549697876, -233.8484644293785, -77.31121188402176, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421668947E9, 0.0, 2024-01-27 16:14:02.166
10.0, -326.95701372623444, -328.1537817120552, -236.24200040102005, -66.54030001163483, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421676245E9, 0.0, 2024-01-27 16:14:02.167
10.0, -407.3798223733902, -318.3402842283249, -201.29637521505356, -138.34637916088104, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421676245E9, 0.0, 2024-01-27 16:14:02.167
11.0, -325.0421849489212, -326.7176601290703, -225.23173493146896, -104.83687555789948, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421799731E9, 0.0, 2024-01-27 16:14:02.179
11.0, -307.3300187587738, -339.88210797309875, -248.20968025922775, -52.65779137611389, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421799731E9, 0.0, 2024-01-27 16:14:02.179
12.0, -402.1140432357788, -319.7764058113098, -214.22146946191788, -116.80455541610718, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421958022E9, 0.0, 2024-01-27 16:14:02.195
12.0, -361.6632853150368, -318.3402842283249, -204.88667917251587, -124.22451692819595, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421958022E9, 0.0, 2024-01-27 16:14:02.195
13.0, -288.6604381799698, -342.2756439447403, -251.79998421669006, -62.949996054172516, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421962323E9, 0.0, 2024-01-27 16:14:02.196
13.0, -373.87031877040863, -336.5311576128006, -237.19941478967667, -91.43307411670685, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900421962323E9, 0.0, 2024-01-27 16:14:02.196
14.0, -389.90700978040695, -320.2551130056381, -207.2802151441574, -140.26120793819427, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042210341E9, 0.0, 2024-01-27 16:14:02.210
14.0, -293.44751012325287, -331.50473207235336, -240.07165795564651, -75.87509030103683, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042210341E9, 0.0, 2024-01-27 16:14:02.210
15.0, -334.61632883548737, -331.50473207235336, -236.72070759534836, -66.30094641447067, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042225454E9, 0.0, 2024-01-27 16:14:02.225
15.0, -409.5340047478676, -318.3402842283249, -209.19504392147064, -139.0644399523735, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042225454E9, 0.0, 2024-01-27 16:14:02.225
16.0, -323.84541696310043, -325.9995993375778, -226.6678565144539, -109.62394750118256, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422261748E9, 0.0, 2024-01-27 16:14:02.226
16.0, -303.02165400981903, -342.51499754190445, -253.95416659116745, -64.86482483148575, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422261748E9, 0.0, 2024-01-27 16:14:02.226
17.0, -398.0450320839882, -319.2976986169815, -215.6575910449028, -121.3522737622261, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422397983E9, 0.0, 2024-01-27 16:14:02.239
17.0, -364.29617488384247, -322.64864897727966, -215.6575910449028, -135.23478239774704, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422397983E9, 0.0, 2024-01-27 16:14:02.239
18.0, -283.8733662366867, -343.7117655277252, -251.5606306195259, -67.7370679974556, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422725415E9, 0.0, 2024-01-27 16:14:02.272
18.0, -367.8864788413048, -331.7440856695175, -233.13040363788605, -96.22014605998993, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422725415E9, 0.0, 2024-01-27 16:14:02.272
19.0, -391.8218385577202, -321.4518809914589, -202.49314320087433, -144.3302190899849, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042273264E9, 0.0, 2024-01-27 16:14:02.273
19.0, -294.8836317062378, -335.81309682130814, -237.91747558116913, -84.01311260461807, 0.11200000531971455, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042273264E9, 0.0, 2024-01-27 16:14:02.273
20.0, -334.13762164115906, -338.44598639011383, -245.57679069042206, -71.80607914924622, 0.11200000531971455, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422739937E9, 0.0, 2024-01-27 16:14:02.273
20.0, -411.20947992801666, -314.0319194793701, -195.07318168878555, -136.19219678640366, 0.11200000531971455, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422739937E9, 0.0, 2024-01-27 16:14:02.273
21.0, -319.7764058113098, -322.4092953801155, -221.4020773768425, -105.55493634939194, 0.11200000531971455, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042274718E9, 0.0, 2024-01-27 16:14:02.274
21.0, -300.38876444101334, -338.92469358444214, -250.84256982803345, -62.949996054172516, 0.11200000531971455, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042274718E9, 0.0, 2024-01-27 16:14:02.274
22.0, -395.8908497095108, -318.8189914226532, -214.46082305908203, -120.15550577640533, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422848637E9, 0.0, 2024-01-27 16:14:02.284
22.0, -357.8336277604103, -313.0745050907135, -204.40797197818756, -125.18193131685257, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422848637E9, 0.0, 2024-01-27 16:14:02.284
23.0, -284.352073431015, -333.18020725250244, -243.42260831594467, -60.31710648536682, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422997735E9, 0.0, 2024-01-27 16:14:02.299
23.0, -366.92906445264816, -330.54731768369675, -230.97622126340866, -95.98079246282578, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900422997735E9, 0.0, 2024-01-27 16:14:02.299
24.0, -391.8218385577202, -317.8615770339966, -197.22736406326294, -142.65474390983582, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900423156383E9, 0.0, 2024-01-27 16:14:02.315
24.0, -298.23458206653595, -339.6427543759346, -242.7045475244522, -86.64600217342377, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900423156383E9, 0.0, 2024-01-27 16:14:02.315
25.0, -332.9408536553383, -336.0524504184723, -243.18325471878052, -74.91767591238022, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900423162084E9, 0.0, 2024-01-27 16:14:02.316
25.0, -411.68818712234497, -315.2286874651909, -207.2802151441574, -145.52698707580566, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900423162084E9, 0.0, 2024-01-27 16:14:02.316
26.0, -325.9995993375778, -331.02602487802505, -220.9233701825142, -107.70911872386932, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042330006E9, 0.0, 2024-01-27 16:14:02.330
26.0, -310.4416155219078, -347.30206948518753, -254.91158097982407, -64.86482483148575, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042330006E9, 0.0, 2024-01-27 16:14:02.330
27.0, -396.13020330667496, -322.4092953801155, -209.19504392147064, -118.95873779058456, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900423457675E9, 0.0, 2024-01-27 16:14:02.345
27.0, -360.9452245235443, -323.12735617160797, -204.88667917251587, -132.60189282894135, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063900423457675E9, 0.0, 2024-01-27 16:14:02.345
28.0, -286.74560940265656, -339.6427543759346, -244.3800227046013, -64.6254712343216, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042346318E9, 0.0, 2024-01-27 16:14:02.346
28.0, -366.92906445264816, -326.7176601290703, -226.90721011161804, -91.43307411670685, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390042346318E9, 0.0, 2024-01-27 16:14:02.346
29.0, -391.1037777662277, -314.7499802708626, -195.79124248027802, -139.0644399523735, 0.09600000455975533, -0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639004237616E9, 0.0, 2024-01-27 16:14:02.376
